3.06906478633897,1.62895066901943,-1.28612941720538,-0.131810622010231,-1.39269299813871,0.197605584929994,-0.615398711739451,3.73384902720241,-1.8909988073889,0.0522008829680514,-2.12209735256501,-1.67859968008745,-0.124977212500887,1.07759720727804,0.202514355725422,3.22572596755452,-2.77050489820877,-1.00076403057358,0.990661579640085,-0.541403741163051,-1.86032382280077,-4.4930928138894,0.255194177560918,0.160363888594822,-0.104937520197314,0.587267197576135,0.584416724680917,-0.491104401810021,-4.60422086107627,-1.93353554442004,0.887913589074885,4.57460979384215,-1.31663381420726,-2.35828590856468,-1.64666828944604,0.0782467763921768,0.932584775176157,0.968142694614664,-2.4777123611066,-0.346158076315294,-0.838044810368869,-4.09036865494794,-2.10358916228594,0.665404350238821,0.68440789278582,-0.530686052481536,0.47747961012781,-6.64143306925571,-0.17868433734973,-0.176482852001913,-0.319118546058665,-0.0987482284953621,-1.37371700107352,0.707163454211574,-0.162438657311716,-1.04537087232178,2.54058283679137,-0.456730132854297,-0.318242023428428,0.244904106002886,-3.10538939998003,3.10220176558641,0.147677508639765,-0.732359987367714,1.95137806297438,-1.37466738143797,0.613711845062354,3.06612486759261,0.667768125981969,-2.4241461615619,0.46691029534375,-0.393728484680622,-0.303665471812724,-2.35356709886787,0.74830239445004,2.99911030781881,-1.508505705868,-0.684642738608037,2.75766957120691,-6.04895384935562,0.199389985913812,-0.020693778344453,0.529911354719126,0.891275305328107,-4.27428085648911,2.50346898933842,-0.335402029373056,-1.3311850529633,2.97699540962404,0.954751180293458,3.2069409646119,-2.07864007298886,0.959531113936608,0.626907145349605,1.45743103910519,0.199302380189108,-1.55393183276894,-1.7479970570685,-0.232783195663317,-0.315165557441579
-0.740200750229867,-0.870787732956478,0.129136524098765,-1.56239249305001,-0.593560025424529,-0.395981360949752,-0.256820550890606,-0.658750180765766,1.97537490371849,-2.25135342588984,-1.73355952948786,-0.1047918290984,0.198856768817509,2.01034415871126,-0.603329830698009,-1.17439780275809,2.53835019347826,0.595187531315144,-0.901752055002276,0.600019929300281,2.54541174946601,-0.313840340515476,0.797564883691784,-1.42504848788252,2.0311521498128,1.89756780008065,-1.38517644605635,-0.805788249961831,-1.49460377501226,-2.54863814344165,2.12166298838208,-0.119867024069411,0.522001941885389,0.260567176168306,1.47033231309989,0.255930672693775,0.884285717924126,-0.83554055621831,1.28070936604609,-1.54224796386635,1.72206066181111,0.961518892627186,-0.34570722863804,-3.89050541240521,0.499771129065473,-2.03464678720068,4.39611030506512,1.17482378921469,-1.20165335345169,0.0916898759287298,-4.85416859541443,-1.45314993211867,-0.369647555751863,1.50711147049817,2.84455434560156,-4.93308831985833,-0.704453213318294,-0.566019043881697,-3.43631285197558,0.698998524196829,2.48403286931627,-0.535536596946616,1.05906055305033,-3.06856759998674,0.808596715873692,1.06605640055576,1.47345310458672,-2.25753130600208,-0.390186458946333,-0.194416477253166,1.29246978247927,-0.163614129789853,-1.31130584711667,0.388025003872732,1.36869406142483,1.68111002892678,-0.468554827067402,2.1849512035675,-1.26473024749713,-3.66343855753861,-0.167950928223878,-0.84059391185185,0.524800589278494,0.5281905928487,2.25929205833664,-3.44376474395975,1.50236264413914,-0.748285719902246,3.7687503463883,1.16677968380552,0.526494664317799,0.0382612833095064,-1.67287540355276,-1.001554624544,0.00383714072804304,3.16501017631573,2.14041640878645,0.933573947402102,1.20275356545533,1.01678263320474
-0.515885839745382,-1.17517287631964,-2.94052904318343,0.749157694736856,-0.0184017605861913,-2.084896862276,2.67917133935344,-2.09661354493146,1.16049220189521,2.88999593733402,1.41987957197486,-0.285445660627914,3.13190734479398,-1.54755783076272,-0.307017719504084,-1.77994101180691,2.48020670993816,0.570710813929094,-1.07926319568741,-2.85036001268316,1.75278691123073,2.11630211841368,-0.801890871425302,-2.45772933998627,2.96517067266032,-0.303681958465164,1.89961728237009,-0.400801037587783,-4.07370101871438,-0.881941323075289,-2.9205906975349,-0.426085061184935,0.250964978836874,-2.48903629704438,-0.35073431042825,0.578329536838677,-0.990236847874715,0.584572282074516,-1.10284187886805,-0.327853277901855,1.25320068010089,3.42080670854304,-0.479198790254564,4.68313554303424,-0.0955284395745504,-3.46882669203487,-0.595674816055423,2.81815659782866,0.709341807439378,0.313424386593939,-0.30889311409821,3.42250602497483,-1.21021213129616,0.0800281243621678,-2.19294790155727,3.44193799483669,-2.23804356968717,-1.01814010759133,1.04564712291496,1.15799008359978,-2.63817448788449,-1.17884116556572,1.72105073540959,1.97674984380528,-2.23306473750624,0.361273885714145,1.30850217146313,-2.59380197857436,0.896147806878744,-1.84801657296613,2.70665923495479,1.36960424281106,0.987327656161206,2.86900740816994,-0.811212464780513,-1.98864896667968,-8.95349098127055,1.03235637655382,-2.26013878161074,3.38559158914325,0.296017730186873,0.0759638512550072,-1.44293354996233,-0.89342879126254,2.77450400052545,1.44554523139833,2.63225248497045,-1.92896418859537,-2.00587238970612,0.138618183264678,1.04412246356712,-0.403016554790133,-0.942337291742485,-1.00979187164153,1.06047041322793,1.31315012466263,-1.07605651603196,-1.80643993867273,1.33984490721637,-0.267517783735144
-0.276708089443739,0.642743515504192,0.615534033380985,1.14590502586176,-0.0370973592290171,0.251250932196808,-1.05856658803444,-1.32851172136667,1.95128088536448,-0.289011634902801,-2.49728837249813,1.5312752681007,-2.30142424557821,0.15740705972717,1.11842136351844,3.39566043766084,0.499001820156246,-0.052386272482309,-0.200565429911687,-3.12230903395492,-2.12996836269988,-3.17442665028623,0.680988396069912,-3.53745411821835,-1.29874458521478,-0.384839127572665,0.557297028324875,3.42360752834897,0.83462873133434,0.0569945966393161,2.79251247373117,-2.08414330583023,-2.67902074635002,-0.779940531930466,-0.632728390570236,0.134645932984902,-1.01801877274905,1.41467112362712,1.44188183816903,0.308824916966004,-2.04028086905942,1.98682163242017,-0.384510513577801,4.5525638762217,3.20669105602455,0.572369684159837,-3.2958998907068,-1.55091341595962,-0.538267719735201,-1.00766490911955,0.696568900419067,2.37371736238291,0.874907924921051,-0.0896076486539431,-2.1404889954991,2.6402658163994,2.64036993915806,-0.029529443607905,-1.37691586295383,-1.68265366032303,0.112443982134893,2.86309210037101,0.470840243703799,-0.579358239374412,-0.402924732988977,-0.865454309782155,1.32872899373526,-3.22887331510777,-1.47587483068739,1.23506269632497,4.86526136015066,1.50068204086352,1.6390075531538,-1.46758707603755,-0.460489216127255,-0.172144257923078,1.63803344635726,0.640370331595422,1.16839347443506,0.491889785623293,-0.770604830366211,3.79087582485976,-0.341751868037855,2.59947329552779,1.6368954044593,2.47126866002923,0.306419845205711,0.681729539381267,-0.124209322557365,-2.33857503238474,1.09298812111163,5.40176567034056,2.45446927566964,-1.5520928160815,0.530500419111525,-1.93798546810656,0.2095868680648,4.09904153940038,0.751191223642579,5.35898473991627
-0.855353502575133,0.560117886471361,1.47044337722552,-1.98712699338657,-0.746099816298648,2.24572887228619,-0.854040618380407,-1.92525760461656,-1.50103117235765,-0.257224583725331,-0.255110988907977,0.770817377289669,0.936949560797906,-1.15077534966229,1.03425067389053,0.700302709180371,-2.34728274103276,-0.408017998239389,-0.194597534991469,-2.90088771693091,2.99562651987864,-0.751761156032351,-0.224482888912109,2.29931295228864,-1.14768385349148,-0.108918519800037,0.75610172277181,2.49582045914801,-0.663727963788966,1.01113376840927,-0.801326276940791,1.42768973549717,-1.30993325678926,0.881452551359768,-0.318219616689529,-0.346715583333008,1.88191834719817,1.45281125004413,2.43600833916498,-1.87125171591159,0.301557001238702,0.524618147441003,-1.10535614606126,3.45967401249596,-1.8340498110501,0.697645655549489,-0.334151012326009,-0.249564946610027,-0.6789513143067,-0.298349256687537,0.102659021645906,2.45237822996232,1.4601693329334,-0.181848907957857,-3.01693129578501,-1.89816587035623,1.74120266235907,0.168557683312642,-1.88642932346662,0.489707359251767,0.891893668808294,-0.569690097898373,-2.21138533463611,1.29701535111558,0.31015158779516,0.151876771929525,-0.221195943704901,-0.584083145260416,-0.255609265435889,-0.345159047386492,-1.78438130672473,-0.336232415844148,0.865753344500572,-2.36146412843583,-0.2803794582834,-0.544626789379264,0.210171246940662,-0.465650130026339,-2.41221557717278,-0.353078496922767,-0.334486483132015,1.46102724671079,-2.46074174842803,-1.60084174816729,3.54018026446476,-0.770006245805228,-1.44842412281765,-1.56818843257238,0.292350160948159,-0.371213034654955,2.20146305411841,1.00887094237839,0.00330066001866328,-0.801154483651571,-2.90063814866951,0.628435286548832,2.20598985216704,4.00842834810031,-1.13697324340265,1.87667669278019
-0.986706920177655,0.786641461793932,-0.769294638241851,-0.871794155551404,-0.532127598330857,-0.0683242332217837,-1.33072110051035,-0.649961338095631,-1.59581148274536,0.482306514089648,-0.331410463612175,0.0620218804320887,0.881666567979008,2.08955632665453,-1.08635132456581,-0.592080962118884,-2.73326043311505,1.76173845163923,0.226637966937567,0.592616137630535,1.46272051197374,-0.523970361940288,-0.848693126375031,1.35920611194293,2.12506715014435,-1.16560219185862,0.0999683199796421,-0.604761469335454,-1.51884426384934,-3.69083795895022,-0.830531994597678,-2.85383714130849,-1.13687701047538,-2.91875568038534,-0.847909117044761,0.583210349783083,1.00351631945397,-0.0329281834406569,-3.08839586632315,-2.5656553846625,-2.62817306499595,-1.49740174351747,-1.28934594100475,-4.03316607827836,-0.0839572248084446,-0.744919547062443,-0.114406871661859,4.22815318976695,1.80408830672167,-0.486849159297326,1.91565596706162,-0.664317831864142,-1.1801639501053,1.86153305219303,1.55573255128505,-0.00589344132156444,1.09542649999272,-0.974130423933604,0.986443949098622,-2.41848187580101,-2.29365080648248,2.68867312913587,1.27356573478069,-1.92931082413355,2.33027849990269,0.985520129380197,-1.6069909020042,-0.90273532558071,-1.58098200860367,-1.34861996093242,-2.61818598706628,0.719762806900451,2.50008659452168,0.968459341239407,0.178752206826755,1.45013886431498,-0.814296036797628,0.690341323383427,-3.92460733017101,-2.46111840565094,-1.15667778209029,-0.129941550735542,0.934236996138697,-1.62067499219616,2.94884846906717,-0.171776051206178,-0.0323374787545331,-0.799949987567471,4.89610195953342,4.16489935145734,2.24099065545223,0.0334888579037033,-0.164554801850447,0.808992884491433,0.540950475374165,-1.58381234608745,2.8324304520024,3.00737961452002,-0.609955943427377,2.42029156502506
2.57132622579519,1.41079403039769,1.11469795561722,0.382096106482113,2.55983514550736,0.891877218456157,-0.828241736106842,3.48078200513419,-0.321273918987837,-0.455761027996958,-2.27162756779624,-0.626220981983123,-2.4529096184424,1.08462474618095,0.060759885221031,0.30345764779788,2.90516761877884,-0.35817899457584,-1.1009481025138,0.544378626726866,1.30301550362192,0.863230446089709,1.94373412779443,5.70658446049537,-3.40080080732727,-0.486253720658828,0.483033673030002,1.33262438480851,-0.840157263274114,3.14046832621619,1.78554888091349,-2.19488597005239,0.512133102953587,0.949936373914924,-1.26526800949952,-0.97664861485088,-0.0128225982991368,0.0903698971738733,-1.93209730551214,-0.942903330096654,3.28676678516053,-0.108097448923512,-1.01748923102332,-1.61532058901211,-3.48811593350957,1.46001990374187,1.5682490496941,-0.752595050602931,1.33167124220678,0.79308564371879,0.202653759003569,-0.720597060304893,-0.000437727450644209,0.564042861129494,0.386190792274202,0.91444101984908,-0.120672318422695,-0.211822357873442,0.10471267875603,1.57794337160489,2.62815026114754,-0.254118478721276,-2.06147621615534,-0.371694339191422,1.19033527978814,-0.457788840580032,-0.981140319945468,0.184195205033275,-1.28432181733,-0.502047147800168,1.35167878670856,3.23002889814187,3.72912430618051,-4.75336212024702,0.103600481860992,-1.71391457903227,2.37298472765059,-0.142824250135532,-2.20588326725968,1.44709086964487,-0.408949130390234,1.67448452792746,0.616907131695902,-3.51056045447064,-1.57656464054799,0.336330407976729,-3.48753065619976,-0.671467598791913,-0.4241356089582,0.075195003023458,1.30707043915536,4.38059238676089,-0.0943656967601591,0.0824391293765222,1.42813437174824,0.0436022492810218,0.244384190074224,-0.66857229989486,-0.347318329857752,1.26647920799527
-1.05975744114722,-2.4606106621769,-0.462985241231812,-0.248811936543905,-0.192364385532349,-1.1897819604175,-1.49409873590393,3.5145116303164,-2.09694826420832,0.260932929547369,0.785064559349033,-0.625244843269033,3.1501289009176,-2.59980550223404,-0.69949569624849,-1.34968110859931,-2.76586071140795,0.720555796477956,-0.574418905014571,0.492255599078116,0.434752297303182,-0.408039469819715,0.422637771497702,0.518609606828771,-1.97709506213468,0.327986067109331,0.843064631073902,-1.29035016872454,0.523541735135048,2.10115427597234,-4.97556943883758,1.38167141335832,0.56070253662314,1.11448061842583,0.0213050834754854,0.84247011625794,-0.119011726359794,0.527712552798611,1.56848320236931,-3.24951742082507,1.37632031149494,-2.5530986711063,0.997819436607432,-1.00140549112139,5.02309364758626,0.447599060920991,-0.839726176945288,-3.79910256617097,2.32413691406414,-0.346737770566933,-0.717972119478665,1.16814904184698,2.53007104207841,0.95910091517954,1.09261531406083,-0.336072924648907,-2.00486698499884,0.953587178661575,-2.3605459403963,-1.53301700074637,-0.572841443432697,-0.489829220450503,1.578665644488,-0.275034187778359,-0.343598552656528,-0.985366260186131,0.274678509958222,-1.88324222857315,-1.15943019239933,0.907466170482126,0.86573935106971,-2.6013677329855,-0.544519582485766,2.6976167020864,-0.361610973803253,1.71457812711529,3.78107653668718,0.171457658163768,1.31808472124372,0.293035526641054,0.774602137100028,-0.368349773014155,-0.882778173365266,2.36133349049808,0.985769726801605,1.12434946276972,3.74317769954074,-2.58740772024364,-0.14799222394637,2.14178077938689,-0.200427231847386,-2.55005162454829,1.1751418510993,-0.390009247317322,1.07113477213142,-0.730310965454775,-0.432016782100286,-2.17837024843146,-2.66382499423749,-3.48087279259143
2.04928073204904,-1.40690160589587,0.579410430699357,-0.440783807991502,-0.413459723502831,-0.719825388559183,-1.59856368625827,2.8402490698162,0.0984305558004185,0.283600997921469,2.64152671449477,-1.35020412673564,0.0159111935475225,2.87424447707763,-0.923770412232581,0.475901292641936,-0.21076823838525,2.08548142128455,0.334036387528031,-0.14102165698425,-1.11324503796219,-4.17929370709753,0.012123903128,0.968048738807385,0.0528914985497155,0.401207836549652,-2.08987959528052,4.97019042311532,0.206505891833494,0.0554485748795093,-0.202655966519503,-3.33436953509473,-0.214555263444108,-0.582829124420057,1.28267859095609,1.90187886608507,-3.02290407780474,-1.20614233545482,-0.330908411798232,-5.42744144166478,-1.99511652545248,-1.34838979960911,1.04451478963724,1.18196748814155,-0.799111787432952,-2.66595133746104,-4.25543923332366,0.500353501712546,0.457547735947809,-1.37637805370203,2.65396846710505,-2.03381808084834,0.311063478857632,-0.102934806358489,-1.33463995159897,1.72057650511118,-0.377597884316183,0.75146228409401,1.98862622094311,-2.17040586818912,2.92143282774454,1.43612069903909,-0.885842485393802,1.96289985292512,-0.226308751108022,-0.877353936868642,-0.241521313491631,0.281402681049324,-0.854219489963053,-1.96888342120725,-0.547248167675304,0.952651423238017,-1.72300158747232,0.977701789840462,-0.0761155274281688,-1.02735851299066,1.26919442016332,-0.621474712813473,0.213303314176037,-2.3837888415115,-0.438966221236908,3.28398043808091,1.76762207589973,-1.58151934000413,8.27597320802777,-0.789507585034844,0.609672847801415,-0.0800029687907618,3.09634513910133,3.56774757527371,0.980369480715186,1.43704238407914,1.90299272335979,-0.665391041377393,-1.5642320350438,-0.631853486002495,0.779148915456411,-4.38468995622787,-1.59425467110068,-0.711976307262947
0.938944799921541,-2.99739676567967,0.77714324614291,2.48352494835204,0.345475133802401,-0.0975090788767624,-0.229553964343125,-1.38562852629561,2.83841318919209,-0.0442215182368568,-1.91359540893999,-0.155517497990184,-0.402216588763803,-1.22276210133003,2.85311193311383,-0.710097993233839,0.717218560244238,-1.43155311645067,0.304853910839317,0.444819694786916,-3.76601403564005,-0.768699785325236,-2.15171276985092,-0.035313149988418,-2.3749214123442,0.102262172358773,0.630502380793898,1.58188090892886,1.21390375476641,1.01861731400896,2.14855671410669,-1.90257546665825,1.63926351457086,0.252495474041239,0.177621641315643,1.43474196280449,-1.77926657188671,-0.207067353610685,0.533839321242085,3.39833653517124,-1.82138619137006,-3.1704385286349,-0.456850507209838,-2.39355663509049,1.1722010618323,-2.68633270601582,0.246841692099641,0.211063604338473,-0.473672502764796,-1.04281332349875,0.296157349113143,1.1837552919313,1.40303662588134,0.899959115147643,1.78439096321408,-1.46301252417744,1.22495912493488,-0.0725394735970862,-0.638944673356794,0.71620528747062,-3.52382353521833,2.53708956005776,0.942893546537419,-1.15902063150783,0.560610526447339,-1.23783923472764,-0.160856160049538,0.861891462680864,-0.0441481674777238,1.75003400327156,0.446602379587608,0.570026178610092,-0.844650285018891,-4.34688383783318,0.355269558264539,-1.06563379434495,-0.782174239286666,1.9443416989604,2.05607710070898,-3.84742150216384,-0.75692579044652,-0.348480649826523,-1.16035467913697,1.69430383141521,-1.79795542893139,0.478504684197993,-0.565587055809711,1.49887719984865,2.6324176055333,-0.702826105141238,0.7470979844043,0.128160073914153,-0.732030048592919,-0.0457864321712615,1.06092598410985,-1.17501442016838,2.05179274915034,0.420621643018571,-0.966386173775774,-1.3043463440268
