1.23999625561248,-0.00102611067201223,0.0334976503106885,-1.22368606124976,1.26384547030634,3.04838000439621,-0.818803679301868,-0.476165051460914,-0.979561861946636,-1.26776054777693
-0.37472471642459,1.72886759843913,0.781279954170383,-1.14378428172486,-1.48110324625073,0.179290833706717,-3.37774657240809,1.46815044079156,0.958229364918201,-0.275830197780375
0.0147116495542746,-0.395512674470212,-0.997408849904709,1.6756647547334,2.78789206761132,2.87982036014176,-3.17317686688394,-0.630514001107753,-0.673790789007041,-1.6568485215179
-3.59786989460377,0.496372334527995,1.90325895345654,-0.294033853612235,-0.542537727674758,-4.50646844776773,0.661815601365533,1.51648323768151,2.65559126454995,-0.638244597134313
-3.95987367674171,-0.0155836507826875,1.31969660605638,0.536938257492204,2.33931472061303,0.776294500746967,4.57047107058493,-1.46901854111706,-3.70831330599152,-1.84155109740254
-1.8994724051731,0.133556258623694,-0.802491146176095,0.653141769085297,2.13859170097773,2.51144789381386,-4.99532317966833,-1.80928426678911,-5.28911469110148,4.75056721344971
1.58847118416527,-0.220757514418543,-0.6709400092605,-1.02199027452084,0.117331265649433,-2.86213292780223,-1.33413233353099,-2.27972460529459,2.92655085612177,1.32337099488407
-2.74614771868158,1.04886712552496,-0.0907477200108344,-0.149883079651599,0.802171510644664,-2.52373231235962,-1.0826546719274,2.35917510586956,1.74304694467715,1.37604515584407
-1.60216438024891,2.12657098230578,2.14181152753272,2.50763103403021,-1.44893035506637,-2.24724938498029,0.0267990462918174,-0.466795179194262,-1.56152066865998,1.21629287719144
2.65751987768199,-0.415378696647629,-3.15885268125307,-2.6460778394128,0.456800177309035,-0.784511513186002,-1.02021684590585,-0.29100386528189,0.669012684549157,3.48331564195357
0.717876270355598,0.0816909267994586,1.28767817575381,0.819745621742662,1.47589089246884,-6.05268382841508,0.328751663539334,-2.71822473357103,-6.02411446414972,-2.06174934099769
-0.4454379872363,-0.855365227852283,2.44337243255051,-1.51745955780031,0.140118139909422,0.409242250798045,-0.841389286509025,-0.401731160680059,0.430372891461071,-1.03744271331306
2.84087530777292,0.781427820588024,-1.35256476370582,-1.17254337682641,-0.642246576100296,0.683842860475199,0.800493487955288,-1.44619733079627,-1.23493840584569,3.67882028755533
4.06584070908062,-0.989657351265609,-3.48543408299135,2.25142225538941,-0.927415589693562,5.72130807918572,2.74041575509492,0.978696277963024,-0.822000523365436,-0.134523039661185
