0.72168367934471,0.35235905133368,-0.147049204244671,-0.781032477708475,-0.306808527046854,-0.379053512919177,-0.0194683745133575,-0.143254590366759,-1.60135375804991
0.712447776520116,-0.543807971860558,-0.0907109906795939,-2.70801071419152,1.36375050440757,-1.29609949811759,-2.29090201481807,0.121417253049525,1.394161636039
0.633041309119115,-0.70117105598038,-0.234933507591585,-0.324385397329935,-2.12582556061605,0.187172964858061,1.03119025406549,3.01738659577902,-1.57182390435808
-0.310828767302428,0.0301373738258672,-0.0855368105732103,-0.442664867882824,-2.59486334708152,-0.534652917038607,2.09176557368135,4.04280957523974,-5.41743788629531
0.500428409122632,-0.198629820674027,0.588742911629554,0.254327058033495,-1.62934253864827,0.355603319173283,0.516022373236916,0.106872016104989,1.53610964573902
-0.295622042987014,-0.188867975584643,-0.0149248965740953,0.452963599244007,-2.06365333505632,0.0259138755253375,0.733717120335373,0.310103176037749,-0.0613170718523983
-0.0962531350797853,-0.034868877774183,0.881431180851248,0.0490657487125531,4.07998423085991,0.0724466383417153,-1.45230495705654,-2.50590986505394,2.82736223426022
-0.216999231923892,0.708987316101866,-0.230850115291059,0.48412637893367,-0.986060173105461,0.112314766030397,1.4892531404711,-0.125906683212817,-2.98628718229363
-0.303227412436188,0.204049827342849,-0.284451336676368,0.964220127159763,0.24546966574159,0.460700776731308,-0.554221853175371,0.106303687405209,-0.812921211844037
0.336188375499694,-0.625601374774133,-0.0836196050683752,0.730641192485589,2.58431190476028,0.310006183469754,-1.82192792917086,-0.807249781543067,3.00375314231223
-0.31044952780011,-0.67476600072811,0.0258611586096524,0.66429400702607,-3.49142041743293,0.242558527451158,4.58365367011325,2.52423946987454,-3.76616009873416
-0.428960968189463,-0.343240659138716,0.203451800066633,-0.815519593325082,2.25186538110044,-0.351330476950998,-3.88100818150871,-0.0992352415770902,2.99204762419553
-0.168933708974542,0.522334872865556,-0.243238064776521,0.516895842210116,-1.05917507139302,0.575013202766321,1.68742353366326,0.109941481095946,-2.1100576884961
-0.551971857288062,0.717829319799206,-0.230843324253619,-1.8496934696288,-0.350990230402739,-0.419171058281782,-1.04400738918683,-0.244921807385346,1.79142535504272
-0.250123535439608,-0.250910903655646,1.10168156912093,-0.545242108920751,0.427451351738141,0.469579958745611,-0.957351084323443,-0.886160455348806,2.31107779109773
0.450457896799891,1.60558870271683,-2.1869242939882,-0.95283476247628,0.0828549223492007,-1.76500069610846,-0.528129332604458,0.342608919427981,-0.458592573446553
-0.221554485318279,-0.992037136943241,0.61522916626392,0.677750523137759,-4.53281971843385,1.26722322343471,4.36036380650255,2.24721171590294,-3.19032034032797
0.240249586072011,0.867820654844002,-0.750569518422104,-0.939207416951444,0.230010564301489,-0.490779754472448,-1.67262386029356,-1.37707809496731,5.01809518618107
0.409950795895677,0.601221654919002,-0.218674715027044,2.72163715014985,1.65209445393465,1.14460553755451,0.458735203179315,-1.57839969635054,0.0831874935816957
0.508611294790506,-0.402937709334083,0.0859606095712237,-0.212320611225227,-4.89892706255277,-0.281910118794096,4.79293158599076,2.30528446041488,-5.75285815094368
-0.127909934066157,-1.11861415842877,1.10252962126742,0.0492972549892312,-1.52925631736654,0.369908712230026,0.0423985603410564,0.634050592311673,-1.88059486567435
0.383167707826195,-2.50891417511015,1.03913946468351,-1.68695512682225,2.58807530341022,-0.287647746735391,-2.48723944521667,-2.72902346481523,3.62842161369104
0.726367611883959,0.0242741563954847,-0.69618057433334,1.21318502393622,-3.47752839649419,-0.0313580262957657,4.69764055490577,1.54121648225104,-6.0562334827431
-0.444268356466671,-0.851219319159195,0.409536081795206,0.464370844710356,1.60968476475332,1.14499020234255,-1.84646925202915,-3.1257801291737,3.31238809140702
-0.15784663107487,-0.636488381946904,1.04705236699708,0.504583370363755,0.465523800401375,0.674943626233495,0.603803915340161,0.155589486682916,-1.14625546940095
0.393574216741296,-0.151601382645648,-0.337944487182259,-0.239120926465889,3.37767556169058,-0.416022837045334,-3.21384366906715,0.151288857211658,2.71377789402098
0.00290198931478558,-1.08738182841233,0.844365313115022,-0.963028563357391,0.303710932154255,-0.0295649305580763,0.558387948301591,0.325365221541309,0.51950282788197
0.763281846382739,0.206201980304436,0.439923975771253,0.359707913791979,-4.88479682861804,0.473101693742624,5.11163096659166,3.842275641465,-5.62395374881542
-0.786506805211396,-0.730942647828984,1.44877588707532,-0.294533251947616,-3.47347215694093,0.438581469199377,3.11194019479654,1.95269637617541,-3.06948870058038
-0.537596864725404,-0.236132557024448,0.0956602404368002,0.545476606014281,1.18525160353838,-0.0192299970792676,-0.715374517932086,-0.646808137629082,1.83557361596876
0.122810681858355,-0.152486607059736,0.719844941487835,0.725663935579472,2.31260052506221,0.106565530401172,-0.0688390712904612,-1.61481666349172,1.58520533534646
-0.854834769723246,-0.249347881123606,0.994026851890735,-1.15593996275583,-1.48456127417794,0.162233684417845,0.876454291731102,0.968424147317617,-0.924200276822064
-0.278452470407629,-0.997122281544142,0.39881345584275,0.641559165760379,2.74221696401764,0.901297389032025,-1.16353182599218,-2.41462691885194,3.26831287754617
-0.656643238462569,1.64082645983939,-0.322962937633279,0.490211841852002,2.9719442312062,0.393391673862558,-1.28969251705243,-2.59313734946095,2.23412493006105
0.417108683451541,0.00603556584067681,-0.497736476369811,-0.857075772801183,-2.75440255826947,-0.272011927895388,1.06171396598544,2.93086452872882,-2.82501017739271
0.25815286521535,-0.830473372511599,1.01690896543528,0.043943061880892,-0.139171942973189,0.333019909574675,0.159903320259275,-1.21675097563716,0.519059025032997
0.407185969035918,0.795788835891116,-0.0575371570360632,0.90992401097355,-1.72574602800648,0.558806121652163,1.45723057872926,0.351931788020476,-1.4573024591254
-0.0622124777092413,-0.620218815123839,0.742707051801341,-0.71715821781011,-4.38951350080093,-1.13567739630458,0.993894311307406,4.77737551713066,-3.71359963095857
0.0079737513612723,0.698541001541736,-0.358797005221162,-0.768206104567932,0.365290392095155,-0.596981478866957,-0.930867921857613,0.850235372577506,0.809184696067609
0.067288159963691,-0.0256085242452333,-0.0869517599976437,0.38295396255213,3.3389473108305,-0.320418192719431,-3.50941906401682,-0.0379983470231865,5.28850837253027
-1.0426750929494,-0.0477265355409343,1.00577924078609,1.45079244621767,1.01626304156073,0.881799844920647,-1.58799895342581,-0.429875649557728,3.54161416094558
-0.385694996182089,-2.1432916373301,0.603236564531167,-0.139586286278797,1.76330334848618,0.220851153824707,-0.95819906834866,-0.908292015598572,0.113348461831113
-0.160664043835432,-0.458948593155582,0.352873063041129,-0.293801179555778,0.748293564883061,0.385970019874354,-0.343565494101988,-1.25758640833489,1.16110114372309
-0.106355417844227,0.0548913527667155,-0.337483188888507,-1.4030284377022,-0.331361021069704,-0.868604013361173,-1.46803337155107,0.783876311572891,0.748445181107167
0.613502016401553,-1.30908488455157,1.08798652290601,-0.403299919014451,-0.303190291834404,0.953799340952577,1.41737801611131,-0.775374870573998,-0.876856723141172
-0.975731637967159,-1.22058547764938,1.44717611214832,-0.300939629884394,0.703734274972721,1.04690835274741,-0.353204148269023,-1.8432629041579,2.89702165752278
-0.0948340721669448,0.517843245213098,-0.166519254785295,-0.0684391712364308,0.592193127469647,0.229634961866489,-0.258976983734522,-0.304647648259558,0.977761392598749
0.25727565729612,0.738487017988675,-1.15250113267278,0.538310169596409,-2.1081662993586,-0.134673460425337,4.18908339556955,1.66532668496571,-6.16642661289599
0.0343289370524651,0.709027066228362,0.0198342336321095,-0.199283007579755,-0.080026170149928,0.0846255365277045,-0.641242855988015,0.960542778263227,0.0579983839585733
0.222974373434959,-0.434431020469997,-0.638855315939721,0.983411533691662,0.754135824011003,0.225712550668043,1.22311215070511,0.298230011968327,-0.74002795385495
