-0.956355712906888,-0.395931471775078,0.00327983488606793,1.43377289958975,2.58885116460013,1.02006037163511,-1.76600615102107,-1.05762670235502,1.90945364122048
-0.402846350801512,1.24437098478621,-0.431793832808579,-0.224834217849839,-0.333279106612271,-0.973010221128909,-0.384871413916044,-0.374653653786525,-1.35805479705673
0.0670440603991007,-0.0535491047253427,0.505247943748023,0.451137191798154,-4.60237545030319,0.582360276022278,3.73118231024178,2.49361598994536,-2.62469202283285
0.503747098846564,-0.123582547334618,0.561263154941501,0.36242421413053,1.84609107263873,0.136568459021773,-1.9720128510417,-2.9648410794148,2.79273168512642
0.558733590725909,-0.814880676467234,0.122937420317148,-0.485751556374485,-0.791971917952215,-0.310146290119023,-1.19482727299172,-0.761319169555321,-0.190903545697451
-0.521400256769742,0.298974340854665,-0.281242413914935,0.124157172405971,1.08879408113048,-0.964321770280685,-0.995427133029232,1.81565937265056,-1.38699785315353
0.690282863629803,0.95643461115149,0.101041881301359,1.25676978132181,-2.91536161330512,0.924351361201689,1.85567515725571,1.19210281265795,-0.261930546257465
-0.232443156415821,0.317238440007677,0.346882919208928,-2.10208908205098,-0.0227732935303128,-0.597035537269387,-1.55238989587216,0.599305639915099,0.758322527716168
0.387632991017339,-0.276730952740162,1.04108376883874,0.322038197108188,-4.52350955005735,0.455618619989805,4.99824859028686,1.5982217589909,-4.87585919971715
0.282534106598691,1.46119331130637,-1.10941652199511,-1.0245178913659,1.04954381172818,-1.61858621609545,-0.85092103015333,0.879705749597066,0.061564005329516
0.00111610112811432,-1.00592326012201,0.380617897005954,0.878105893350478,-0.630694008666936,0.828547002146283,2.5320090943694,-0.804980215664502,-0.877997491158265
0.549587743687873,0.796862884745904,0.101179441990596,0.433484958701052,-0.605499323345547,-0.159506228463065,1.98368659279873,1.47216278511708,-3.61434199270097
0.339736541010627,-0.371664200123127,0.655212517042132,1.86493743509386,1.50055456263666,0.92313675459819,1.17148287860489,-1.25399873935966,1.51215079912275
-0.312539328552866,1.8210008082216,-0.956842974745644,-0.51289454424797,2.43249588113888,-1.14785588136181,-4.24569492391406,1.10352451115922,2.49246803558102
-0.158340166148389,0.606359756133462,-0.824727891970994,0.231387780986593,-2.93284112824264,-0.389401418266468,3.77945198585916,3.46381546162893,-4.54218301364315
-0.500380702550479,-0.572266221397778,0.243331269311511,-1.06676951477494,5.09593628762355,-0.144304093610692,-4.75258910609074,-3.21990335776731,5.73240047726656
-0.144336272892287,0.880795402832176,0.472941160645539,-1.91383584818781,-0.977929873236807,-0.999288549254667,0.105264543755239,3.04770954808729,-3.16999600702781
0.669390609737981,-1.23018080060914,0.821318290829869,-2.86304460482972,-0.207047114514605,-0.876945532009845,-0.0416309897327095,-0.258114623308934,-0.345779551567265
-0.055630896005357,1.73181006206513,-0.64247537019814,0.160119959530987,-1.14030895038744,-0.319514902889031,3.15663332989095,1.65351655011709,-2.37378496163018
0.164130063407471,0.656968246483688,-0.354403629619149,-1.24873523300224,-0.594030399704939,-0.765913663556928,0.605155114161346,1.0897337406903,-1.26517374826147
-0.14040942437557,-0.167925307208997,-0.528145873017883,-0.00941314286436438,-4.09193321742936,0.184110301355952,4.21691096339802,4.23232766771025,-4.94734810149759
0.823600702959294,1.51951823501804,-1.10560650846781,-0.97270006221686,2.06721954460127,-0.68930275442732,-2.75647621158092,-1.85171188793863,3.23366970708256
-0.163245857451993,-0.567347146789393,-0.195329812505259,-0.183657519809178,-3.48058684391425,-0.195385213453268,2.12906502365889,2.69705974220822,-4.57131554953952
0.215728983793648,0.0225960404548872,0.174092110410508,-0.373740611371573,-3.78469238295558,-0.343962449500851,3.78116611756011,2.88853876344464,-5.3849397338211
-0.369030951240093,0.340262599289892,0.285443651763075,-0.194402648662705,-1.1204531844623,-0.712824178699481,0.403203453576892,-0.229442248036899,1.03787134735907
0.582024076493203,1.63078115477523,-0.862820693513862,-1.52232852675251,5.13288976127696,-1.56297502414921,-4.2569964865074,-4.59538163055877,6.35776523545787
