-0.733920224916339,0.316115591401925,-0.268716357158957,0.747000138337678,0.836129304496879,0.0300249542955202,0.363998333917765,-1.10036944929111,-0.425760165437509
0.149441505712828,-1.21436613176779,0.749859704892789,-1.33301181304913,-1.99713148454183,0.104528773877988,1.70927432269025,1.36660112468629,-1.98568714086542
-0.594077025663017,-0.38058375067481,0.884351086538287,-0.987608981018827,2.40835505897719,0.358646995339607,-1.2558073258046,-0.759768662146284,-0.292598735440468
-0.106412176416936,0.277445753991488,0.1522589013821,1.14786078257265,-0.0878123845360111,0.955905581717781,-0.356937762864147,0.264390000424355,3.55578913493158
0.220540443889715,-0.203765139788627,-0.748464112686667,1.04511711522865,-0.70284537173718,0.0168262268678158,2.42936945123193,0.198214771670764,-2.32241534650697
-0.687203734262735,-1.53567627706104,1.09246710525782,-0.258789982753354,-0.0359690856881655,0.654761433217551,0.637307632947302,-1.50071805075536,0.244593944262805
-0.705532993771116,-0.33303823144289,0.266353762499159,0.875290687189688,0.167058501274785,0.463162351687745,0.713815212795176,-1.65234933051301,0.55898918827105
0.0558486536774934,-0.241918759950725,1.29832387159319,1.20633293856795,0.872737400892924,2.53674581769792,-0.997944649898559,-1.62829567809686,4.67682228469792
0.148463935189581,-0.747203905511716,-0.617735439381427,-2.01643142939395,7.57499363956344,-2.6334095280207,-7.20923416187259,-3.06952271579121,6.70056598931025
0.0324259025730544,1.25706633484554,-0.185461835216201,0.791803017839325,1.53046643887617,0.701246747102965,0.0817748496115121,-1.42803545257977,1.9720500730699
0.627001532294143,0.0813842343598672,0.110967805348993,-1.38544109824667,0.0954079394038718,-0.273914830634318,-2.66295300723433,-0.133667924145426,2.83889176452038
-0.200613488972669,-0.313594783320124,0.0254957932443101,0.00799907738549399,-1.36182723729035,0.596405032632012,2.08643543777331,-0.945695543457501,0.14004845890549
-0.414784568262956,-0.130745288027752,1.10014244680117,0.46754912090814,-0.376587666359834,0.871755091312913,1.76211772759168,-0.723480371745073,-1.62403630858574
-0.050040769188427,1.16612176167374,-1.10876037843936,0.358158918837737,2.13013565302231,0.301044317833427,-2.4352382533827,-2.33755721850971,3.7498535047617
0.438618366696902,0.353353971119053,-0.0488715681525346,-0.817065850695669,0.928811816008355,-1.04811780923556,-1.22580971504221,1.22989478158206,-1.36754590810534
