0.537611046520764,0.631452241552507,-0.606076369083896,0.476974502545029,-3.94006643286,-1.08297684592521,5.10053331511628,2.11485374081269,-6.81870668937295
-0.475216120730774,-0.46336991763489,1.30193581917112,0.780415229705827,2.30676304499532,1.90153003509519,-2.5728171818686,-1.13544854832088,3.37444004161004
-0.308051895994787,-0.420868133211786,-0.239081283943517,1.04902031544745,1.47893555922363,1.34144894054182,-1.23688372859104,-1.32529515296004,1.69106080184364
-0.830648959275783,0.050014616178938,0.357844440106968,-1.36838855953192,1.71333646202766,-0.423013245766115,-1.25483436432215,0.841612598764058,0.869870823448762
0.978585752468336,-1.01187495142803,0.456539914055376,0.12031660789475,0.959875351342367,0.436321052410739,-1.44189610763621,-2.38491933581933,3.12365427028206
0.120042797726882,-2.08062204169145,0.611821851829267,1.73064189246955,3.56033319072069,1.74363332199382,-0.334381577750752,-3.74080370619345,0.920400499550115
0.386913805521421,-2.42453937158922,0.743750998608389,1.05728294231322,-1.78444432107706,0.306944695544684,1.63078991481654,0.649300917207996,-2.01706480410511
-0.15035185588417,-0.738091416303456,0.976309982495417,-0.279186069704008,-1.37554690702773,0.860350342762416,-0.270880504416831,-0.457682050621133,1.30683162573933
0.597909214258786,-1.72968315391215,0.858695736263835,0.631215707809958,0.178571692904919,0.877593007985014,1.56409135929721,-0.448057149761881,-0.342998175932603
-1.14788377937906,0.460172452315664,-0.14257970382058,2.39891696438404,-4.91491850459495,1.14238845816229,5.73044843008948,1.50761730676335,-5.33830888471928
0.644309697994842,-1.38478616643262,0.615440184289604,0.350245769752022,-2.52178232867674,0.518793441862385,0.372633531089108,1.19998920584151,0.529081023706728
0.0540768299133508,0.891403746674023,-1.24377626410675,-1.42158623551143,-5.52784945998526,-2.11601613830812,3.3294662240476,5.74027738774149,-7.61134917322901
-0.219634433609357,0.793489982132985,-0.956196459125872,-0.98852990937776,-2.99045215213921,-0.69390646580541,3.52739422941021,4.90975323611567,-7.13414184142748
0.110583714877424,1.27833343513109,-0.368840388439974,-0.557674801476273,-0.66603335555152,-0.86763759038372,0.117800273798991,-0.219062783029479,-1.55759578059847
0.224747436921147,1.35621934896255,-1.05300608829135,0.53176279432856,-4.8093583329417,0.0616396276622476,5.1256324767852,0.467723073018021,-4.47346568665927
-0.774724630775603,-0.430976519721999,0.605649646624726,0.0355142704186783,-1.9239179924425,0.71849418783707,2.31217264051261,0.709500082076784,0.507123405685794
0.0303032262380265,1.06779627929042,-0.342319719110868,0.762198473389935,0.650045342609845,0.611108347723598,-1.56963869054043,-0.809226581482936,3.76601216852461
0.530921601288796,0.775821787637283,-0.17545565326587,-0.614547460133314,1.74527848140355,-0.956359902363428,-1.30968312664139,0.407754095385743,-0.0543277011467563
0.111594034570803,0.992574323487124,-0.208335903555127,-0.237140951604824,0.106544141327745,-0.368956532613179,-0.417015409224073,0.496193396991007,-0.0320104109779111
0.0120771888456182,-0.143929085404297,0.627472202306957,2.05519589294872,-1.83982996506797,1.68301081530443,4.01847438048882,-0.429533450576865,-2.32700463772047
0.76842398993131,0.641275133369243,-0.857222406983209,-1.19074421972489,0.148509018167264,-0.721703265445742,1.38744529144762,1.0285385114331,-3.95793046816152
0.133657601165528,0.241407192740571,-1.04525051908195,-0.34645008091639,-1.44109162387698,-1.14159057244339,0.351603096889184,0.995648619553358,-2.58648044258384
-0.200265870917803,0.668429140642422,-0.147977249672076,-0.315322123950432,-1.95192406973095,-0.376391438610665,3.26319855918119,1.47592448966378,-3.73195758670622
-1.11369525423354,0.772508451808515,-0.176472332677998,0.931528182422336,1.84927871901285,0.520091844414914,-1.88555331566048,-2.32537260194993,4.95354384322239
-0.156327509931801,-0.0249198660111476,0.366975378109888,1.50424893839425,-2.43320886238473,1.54637958592246,4.64485352416925,0.760009752041489,-2.58342716291964
-0.591598340063434,1.11035260110301,-0.596217311789205,0.0411191536270172,-0.376104696887469,-0.783320116231673,0.376416999203522,-0.07479827389954,-0.591240117297784
0.234510178379607,-0.361671571397119,0.811409013706445,1.25720883107052,-2.31331911158181,1.93073483913921,3.75386420432875,-0.7018991481204,-0.794387826740474
0.542529629879097,0.619165272235277,0.0394122094808091,-0.694222235705295,-0.349799694261109,-0.662959683370334,0.599886647873501,1.06140519952741,-2.52699214479138
-0.147319128653241,0.370224055779719,-0.791632818440872,1.20866415751826,2.89376418587169,-0.724340579213277,-2.21128374921374,-1.91994693268435,1.51542586930379
0.109971443429525,-0.988337083503986,-0.548153962138529,0.80728800215171,-0.535424493057298,0.768111440606635,-0.352826636771139,-0.446025943538072,1.69305381465353
-0.31238186094275,-1.06054206263553,0.579167398758535,0.280750572579595,0.993071935713734,0.524862495022845,-1.5964060689401,-1.62172430787958,2.75564697667352
-0.733514966089498,0.710883100368499,0.20303422843117,-0.317693039202517,-3.17895415401664,0.0649242967236351,0.620676951563146,1.73717433005174,-0.743085964942991
0.17484375885278,0.060734220231884,-0.678333385464006,-0.562262836826589,-0.297769095057846,-0.40726323512213,0.283415675804277,-0.94571912765698,-0.786788463705651
0.0870591900094896,-0.315005682782328,0.207716121172731,-1.86659275698669,-1.33802338865241,-0.299102893397307,-1.91345831439487,1.24376658401361,0.81800893658525
-0.16885120340328,0.650155646308878,-0.602683598776274,0.160139360848089,0.899955073154686,-0.437385113706285,-0.632127360289579,-1.05230849457745,1.03868660800103
0.395613528675717,-0.439454717417788,0.180402528908191,0.0913530371776395,1.53696669000163,0.238029975897546,-0.913138425895758,-0.78623375957801,1.32064747950523
-0.666142909334004,-0.996622670287808,0.473733835743627,0.287054029162228,-2.55513430173363,0.639763018979744,2.43887093897011,1.8056804748819,-1.75679223998881
0.325604459649755,-0.928875744899782,0.0977123509662444,1.12210323670103,1.54747767903655,1.31791700219582,-1.33671939288672,-2.5065956988854,3.55671384875413
0.570069818838803,-0.920365808351087,1.17415697531382,-0.201217424682092,-0.179659973940711,0.51638529497134,0.380906321212714,-0.59606597442577,0.927489786968388
-0.779943316555997,-0.315722063042122,-0.281806212994326,0.0316472623956468,-1.02524700821347,-0.00290305340588096,0.756303014448087,0.289227080447714,-0.532141614838916
0.466548201489753,-0.518739089489561,0.233284788911035,0.797445514901276,-3.07549264403615,0.039059669399039,2.67931883330929,2.11698560931374,-2.38838333713388
-0.669915050772139,-1.42445811359922,1.33294319333495,-0.597752037509207,1.15873325862262,1.545834360593,-1.06957908670707,-0.700507798394287,2.32839488922189
0.0645873649695978,1.72673859267778,-1.50277074194999,-0.471603944629838,1.90885709033325,-1.74231260531931,-1.4272858587383,0.497885912714325,-0.261084248611216
-0.0936240304658034,0.701335792589358,-0.0759347120016517,-1.16204198397823,2.31659276898152,-1.26027205821734,-4.08230108310012,-0.52943718508803,3.48451929910463
0.503882413253063,-0.132759554507496,1.31390901807772,-1.26587445039447,0.740193199125598,-0.684116921371567,-1.53338842581076,-0.181967778916447,0.689194731717991
0.523479326521618,0.802055934382384,-0.0277405037771152,0.587329066701579,0.760789038762636,-0.15523940351577,-0.515039738664111,-0.409942629591616,1.45889130920878
0.561150029063758,-0.14386536718511,0.158779319067613,0.926139450376012,-2.26252193449966,0.730054247784899,2.94762938771883,1.00386935343708,-4.32191165839531
0.0769128445612549,0.160272422771184,-0.774215436094072,0.963114696976547,-1.60187349678716,0.0588372672006472,2.5016544057627,-0.576866377771167,-1.03784224889221
-0.170858526962952,0.096075780644121,-0.503608280692323,0.110535541840749,-0.0497601358160287,0.326820861258268,0.775143016835862,-0.0940887902570207,-0.0876216023732124
0.346392380655672,0.351055074709778,0.784354631827789,1.43577116156568,-1.31480524636126,1.24156276439953,3.44378977633424,0.450990386494712,-2.28213799911291
-0.347929877491622,0.854374699049408,-1.01364434496225,1.24034142633955,2.07133140315544,0.592189067972682,-0.5459417582461,-0.358600969721568,-0.45043435403265
0.0574445995499529,0.155795890071315,-0.345600806030124,-0.797927869838416,0.0853984016394,-0.984503473020432,-1.63961662559598,2.13481246022704,0.00727003322021567
-0.115748488019124,0.875162142046169,-0.789620772523215,1.41721797152478,0.133120158258995,0.477596089225007,2.31093894532323,-0.46480505889267,-0.997077124577632
-0.0302191714702889,-0.373905993790496,1.0264039065592,-0.206255934486511,-2.41687393451982,0.383203393791153,3.30638233230037,2.97940072760697,-5.20356029708513
0.53932103507064,-0.452632295357258,0.172964807233895,-1.61955103566685,-1.11391856693957,-0.418729477859901,2.00206024331406,-0.192977200619234,-2.52756702848412
0.0294822456735967,0.762897789241441,0.133632137525816,1.07175680012136,-0.792252756646745,0.850076062344772,1.28416129120247,-0.138050090454563,-1.63254308451174
-0.310507248417772,-0.908841976808282,0.550481904801081,-0.437698168786808,2.30245235107971,-0.484710300596921,-3.33279281356558,-3.35700689382598,4.04511204178387
