0.701025986632718,0.0451619782241609,2.97108065555625,2.61423401592244,4.62745115779794,0.00840985521813679,-3.74307224739557,-0.297755065866063,-0.743158664164531,1.48686207714415,1.11122935692419,-3.98208612030468,1.7400443615386,-1.93943961112008,2.3952606391813,2.61133845052618,5.03309870137132,6.3659652332727,3.40752992839165,-3.1916680722321,2.00484185219211,-3.50756003304931,2.25822088187749,-0.314540163946092,1.32476493601645,-0.212160724654036,-4.74012425881243
-1.15356164868253,-1.34055254133475,-1.6145132254648,-1.91045999296577,-3.71981962413652,0.266018215156397,2.45319598292885,-0.66770156933171,0.691042821731499,-1.41927071108016,-0.580838049218244,2.00739002348398,-0.841532220384698,2.08782740451165,-0.641341513470288,-0.0978275985826727,-0.38396604699473,-1.90246831836182,1.55661680445392,0.882345317346052,1.8537414046784,-0.29929432119574,-1.85635264706661,-1.1355814042521,-4.19051424704287,1.38888659170294,2.65041221105059
-0.625535832134197,-1.28172124012643,0.51885752683072,0.350929881379422,0.0436798126352875,-0.384476400886631,0.621287626717339,0.0372909962822094,-1.39629602712748,0.685187612617444,-0.668929817864264,-1.44948692354902,2.10246837317175,-1.60502489084402,-0.885716268988221,0.0333712281315312,-0.0627501178977422,1.69085127726966,1.24366185463096,-0.118954173660537,-2.00360557394289,-1.53689902555925,-1.13924236798615,-0.645614386189837,-0.822985559048769,1.23899191429326,-1.95665889644503
-0.138972334122617,1.83113903131866,-2.07313273057844,-0.132805070142216,-1.17536324056735,0.174287803829389,-0.481591479761137,0.384321441460041,-3.41861481603775,-0.472076352972027,-0.346046257132166,0.275531843297791,-1.28140686185078,1.96134908069817,-0.0422429790038539,0.79217774184445,-3.86637195039349,-1.64463259980291,0.477802960012098,2.07881095723589,-3.46600126900522,0.587168217816547,2.43097151603918,-2.00570640257916,1.35100179021819,2.18883845177379,1.71641992280793
0.354968926298661,-0.721721922929992,-0.0252899365643733,1.04791856211868,0.609668633857856,-0.747560531792781,-0.0343897472582685,0.503099108237264,1.89944818662728,1.53077436428225,-0.422125238210881,1.80111316624761,1.20575433774638,-2.07540839567344,0.688991165524873,-1.39858409239247,2.29857245600994,-0.994271215803125,-2.08425801126612,-0.553969007405457,-0.466762943402901,0.0587050860217543,-0.829573672686278,0.403077856446132,-1.99000445837642,1.48942107817399,-0.57781725782958
0.636855230908823,0.992567914063796,-0.985604619327775,0.599907669353555,-1.13249423500848,0.490976346252435,0.936532244763747,-0.941294620820043,-0.411366062822901,-0.0679440281088863,1.77433030871445,1.94231781066982,1.67365708053655,-2.45638171959662,-0.0288922305436275,1.18870257053868,-1.23068802361944,0.742669499068236,0.0321036110756086,-1.96968345826055,2.75057391814456,0.697611032923663,0.97450529315994,-2.32562195556618,-0.9398930613021,0.0598068623329845,-1.8932209258339
-0.0245513643643011,0.53178411337272,-0.537379947445102,0.0263333612966928,0.668470109289571,-0.261699419366946,-0.0217057677098072,1.46227186867309,-0.987357353857351,0.826571407634704,-1.42784153856591,1.23991804705206,-0.271768292848735,-0.123485198872069,-0.414918338662095,-2.07870154052396,-0.251383474872307,-1.91685259827049,-2.68328864543029,0.142030414603571,-1.25087046761824,0.273912220357041,1.08741036508329,-0.931719931323489,1.51062547276807,0.916834841068501,-0.159033940453609
-0.0536090840086418,-0.980462518972694,-0.335918751454761,-2.16483099360725,-2.56224095087639,-0.0937725252961246,1.42286570733982,-0.330872530847396,-1.5365079664319,-1.37080393286993,0.55334151275283,0.89096692021888,-0.805103591680714,0.0433069660618846,-0.289194476869031,0.807450583943652,-3.83094832117712,-1.21664478157456,1.48150912501333,-1.23739462315629,1.30987831849012,-0.641999088527124,-1.00415836430892,-0.236835244169366,-0.296583785737032,1.04902129264644,1.81679699411771
-1.09054519118289,0.475800632961115,-0.420090819480709,-0.0852820551703841,-0.109346052472027,-0.204887854936914,1.59816520697359,0.771009379221894,-0.00597227581349624,1.21215075814823,-0.359176785112721,1.41967279107909,-0.291984385188886,0.705196692538674,2.36146112787393,0.512260006239628,2.68244345892524,-0.186214207211084,-0.927444929490462,-3.02400622254275,3.69263426400521,-1.32934685331995,-1.17370236556551,0.437057183298317,-1.48040431333021,-1.51746572798453,-0.765277262168918
1.15034487801313,0.769634424897616,-0.0730758315592739,-1.14803858430211,0.481316281804084,0.910630716472324,-1.47812136877057,-0.337932379601206,-2.40805779580254,-0.610193914681144,0.12757006542285,-3.19303651942065,1.37691668025059,0.900997021936473,-1.99662441685692,-0.71740052158405,-4.26234855942963,-1.78599820972845,0.541098438813114,0.493496810711297,-2.1221687358543,1.71836945035186,1.08582791292446,-0.353404971897224,2.86556216714097,-0.0197075318494143,1.32444159212088
-0.0626678821267617,1.49605118419646,-1.00208322414779,-1.09270733448933,-1.34762766102588,1.89621698638504,-0.0798566729561431,-3.28300072328316,-1.79412315348261,-3.42661331612218,3.94247586584401,-3.22438096590871,-4.09162311117157,5.47452604392111,-0.10711032465849,-0.84755326377288,-5.929010121959,-3.2555514441312,-1.65563819526472,2.12337429147815,2.73725281685686,0.10798113986489,-1.31064207759736,1.15980238582421,0.041840802226929,-2.58635851014271,3.65204243790701
1.88333640372455,0.821514964129434,1.36796979132474,1.70059242280103,0.386827486750564,0.40897533334748,-0.332660574386468,-1.96743772641528,0.747483959261601,-0.229927909460232,1.21737010877392,-1.68018307705959,-0.222429857563123,0.486539528082167,-1.04890209896215,-0.780351803768223,-2.89160742778047,2.5718216215389,-0.59648583446023,0.407695222408488,2.66373107466341,-0.638295770747721,0.773358198123536,-2.30854820785282,-0.43690143703659,0.0655497276741993,-0.439260949946234
0.207657282851194,-0.280914318363014,-0.115249889647913,0.738683491276994,1.16594164187808,0.463237379394401,0.275865661889712,-0.96903774479559,1.22259798712518,3.29266536368408,1.22830176755821,0.113645395741082,1.07614639651427,-1.59877909746428,0.0734838574217794,0.64181722468013,3.20184598374299,0.355160115955919,-0.147305102472019,-0.670066145897704,3.07761672780813,0.725560158961803,-0.993642862560848,1.03944053052518,1.12178333290447,-1.4322183708054,-0.753805730306052
-0.505245269659953,2.26224875320253,-2.61828265115919,-1.7037389340665,-3.5511993329712,2.65756116443312,1.35678404697833,-3.04250723752546,-0.266053470495349,-3.03340946697922,3.15721827378698,0.592547834974575,-2.2038359075958,5.02671140546446,-1.79605026566998,-2.22137377506652,-7.12631751286541,-7.08582260492238,-1.95925666395992,0.322875758225467,1.9867546372854,2.93957469849688,-1.87540679932685,0.281395402284598,-3.05694996172017,-1.48656528328107,3.59716634311045
-0.793470272366092,-0.786039128246246,-1.00286452444002,0.0313770043236022,-1.23044209754404,1.18919544454157,1.91918326965637,0.448414771654328,-0.0612223924567094,2.42399211396326,0.00829587116954709,0.679581301839192,2.48951951292631,-2.39827233955195,-1.0558949233379,1.17926917461508,-1.15640494155685,-0.915461924465394,-0.343758275795961,1.22287588553271,1.29872302186811,0.335636892779978,-0.563780424953733,-2.72190009914824,-0.269014506274093,1.54536375194609,-1.14213338450972
-0.266632136190246,-1.39142578933663,-1.14371665648864,-2.73119200911467,-3.0900587657224,-1.4189643059026,2.17924974561852,0.41633031935963,-0.495045236820548,-1.28887140734132,0.129332205083351,0.361706880795657,0.980250254541739,2.73905239444087,0.455377247433115,0.0955580761787674,-1.08959451703064,-4.26625248507286,1.30759622661377,0.481975051849319,0.0162189342829814,-0.100157257066644,-0.458165001449268,-0.685268918819147,-0.474879086231384,1.75880466893559,0.115491251395781
0.910611674187011,1.54949145334503,-0.413963135033074,1.06895281955183,0.124610270796424,0.883034798762276,0.886141156849923,-0.995697188548374,2.48273162266618,-0.508634389805456,1.17164591924741,1.99482276348276,-0.384691655497669,0.18309584903495,0.0726281835539791,-0.282616863120451,1.17845996264397,1.83517266638609,-1.58544777232876,1.34781087211457,-0.567815760820517,1.55096548406856,0.204972428903512,-1.19070493285686,-1.48720560953386,0.0762303940668076,1.3237764609219
1.76338462912632,-0.125390913960149,3.29175019012793,2.29643343549376,3.50306543974845,1.39718184544824,-3.19936219581901,-1.31697480056315,0.552582510015923,-0.797907775598429,0.286920795883223,-2.6985678162863,0.587571531304945,-1.44977280395641,-0.972191227632138,-2.29339083212633,0.0561267070110237,1.92079434964183,-0.309697062978576,-0.679597052430703,-0.60460936970798,-2.27130114172731,-1.00160577802841,1.81220867666605,1.01696392970595,-0.903932839177758,-1.64460645487243
1.41311700339555,-0.854909385961728,3.44647967511457,0.639904938705158,5.02284744621468,0.171689169256045,-3.49080946876878,1.57754900379378,0.167315005355326,0.956167980388518,-2.36851565465459,-2.96755606541806,1.7165473487408,-1.99032576591703,-1.17604332128043,-0.680310166445079,1.99279059737068,2.47054309490776,0.810322728393147,1.68992905930318,-5.72831981771609,-2.97159559035886,-0.991208445731194,3.98163126637316,1.87486905523034,1.43580183065297,-0.986729585605818
0.116151914382705,0.493720453188176,-1.1697023923501,-0.654548903772978,-1.31525999335446,-0.563978447405406,1.07580198933786,-0.774892702735222,0.300448813919592,-1.28308515305677,1.62692869272117,-0.16736065020036,-2.80261083807299,2.02552120323149,-0.676128058000789,1.08685023317625,-1.7894982720962,0.286309984202628,-0.562688810066732,1.84697142302943,-0.971870483808416,2.84583996472726,0.891543128154371,0.296506739783518,-2.39885818737437,-0.0860307715340938,2.74742620374485
-0.0880996639443148,1.37954640249965,-0.614469654319097,1.53318572359671,1.67151684017793,-0.772230533694164,-1.95592929628926,0.142857583854006,0.959378003225533,-0.399783627358043,0.0485628806900683,-0.153092759199072,-0.275562570691294,0.194690442716899,1.14035755352211,0.45423090820329,4.37968572178069,-0.733994431370137,-2.17017052866132,0.0134965049117317,-2.86483460553017,0.910730594231639,1.46175286711824,0.538931714301267,2.0878818279633,-0.65081696940563,-0.612392875388934
0.241352242422669,0.10734714797756,-0.678839185035353,-0.511837759407814,-1.58174651086219,0.593656109795941,0.157334733515659,-0.737122706354786,-0.0320790373078606,0.238903831204786,1.68336989014049,1.80629560476253,-0.0125753196832416,-2.134402501949,-1.87523563320899,-1.13688988932842,-2.90393836433635,-1.05271065235767,-1.2233454540277,0.567711392959874,1.14440778360021,0.864673347054403,-1.17045006008154,0.93738844237817,-1.99370779217609,-1.77665372001306,-0.787850007759685
-0.971425005255515,0.779152049219768,-2.94763397435491,-3.20185760825101,-4.79485020256445,0.713693570300013,1.10061046399713,-0.098392767190368,-4.93355576545102,-3.23693087256348,2.06871097173809,-2.45401122818198,-2.62476422380966,3.8040936958618,-0.0124531007243594,-2.20881239151585,-9.94833753762098,-7.2010530103294,-3.15041552952657,0.0543069361577565,-1.27174376032362,2.94846402913431,0.935378477627383,-1.53843840687915,2.43082568431661,0.734054429101155,3.75596492708679
0.243668871641563,0.31135601311198,-1.62015729130381,-1.11451204052573,-1.91893377549036,-1.67872825522296,0.410911581396645,0.96342358467446,-2.68014950336024,-0.319262442881552,-2.69706019094958,-0.282313418194229,0.528908570799337,-0.895715136415454,0.833833301495518,0.254162110185569,-0.00388779630783571,-1.51190169236662,-0.597033474920738,-1.72456060484042,-0.412665322588667,2.19511022826462,0.726475964713057,0.39427007375546,-0.0717924604381003,-0.169050530454889,-0.0291590484107493
-0.515590824740965,-0.482615122465105,1.22504173862377,-0.243250371901,-0.41908796389133,1.04236372535368,-0.318742334273383,-1.10830311589823,1.77059453163971,-0.5261931164678,1.37781403632635,0.523820169747961,-0.804197993768669,-1.20716669605095,-1.16852213324614,-0.947649115007914,-2.18129329244255,-1.0663892490388,-0.983662335354099,1.25089196208471,-0.60999078263584,-1.14875080134267,0.857025002049125,-0.328311411556093,-0.757974185857383,-0.919279110562381,1.65680505264616
0.981274023102659,-0.0214976763237857,1.52575863918362,1.92601227831095,2.43108782891326,0.473668253780456,-2.59626135844651,-2.14706231400334,-0.75434808831167,-0.210312071618861,2.27328520701025,-3.43396832276416,-0.326929428198678,-0.94977359372504,0.665311213727136,1.01561694980473,0.704927090346503,2.50587013520624,0.419240194074835,0.809069221490659,-1.06621573842785,-0.014661523739528,-0.725317694841723,1.70823539294174,2.49603107030447,-1.30928585382904,-1.29784229491382
0.570455738971479,-1.30979702401533,2.2255237313183,1.25024697840819,3.4961951569576,1.09579248655832,-2.26104428836811,-1.57146427133566,-1.79926232085725,2.00157942589824,-0.0591871726791745,-4.36262482097559,2.01805591899695,-1.92660258359522,-0.490190907919864,-0.787908432986228,-0.32616126113364,2.11645451833332,0.488139436864555,1.09774601308737,-1.56966712914622,-2.73923343432811,-3.15580688617745,4.4209462687351,0.106627793333168,-0.826139373374066,-3.55322920866423
0.973964603183407,-0.268667982536882,3.1348376376714,1.15986230398483,4.11598879195419,-0.852335054436747,-3.47937558189453,0.536945197179398,-0.92950976192539,1.14963859693723,-0.154443591176407,-4.56434816944827,0.568607975355006,-1.41349252015616,2.5652490213405,0.454338220075523,2.42101512463933,2.56485151822773,2.02552188974026,-2.72962982798158,-2.56326291309919,-1.98894857381176,1.55047729711454,1.13613214494107,2.55903237118345,-0.170091181340922,-0.898144961261302
2.00052853105739,1.57324081349002,1.6794532305741,4.14841750467934,4.47207001527457,-0.192751106898844,-3.1823478248371,1.78540717189366,1.9740150109584,3.59562283795856,-0.118738277943426,1.14211592875727,0.615975834941248,-1.82161029848868,1.41492723406304,-0.390090117183496,4.28997921882715,5.045815473587,-1.36970953608641,-2.08290404410268,-3.4610609225614,-1.43433793229867,1.21293881311454,0.988754519754335,4.49043062273223,2.12183719296743,-4.60281418808325
0.105962190843918,0.122921271563381,0.385116594727353,-0.0452726975950041,0.995064037426985,0.212732627684164,-1.86476667047934,-1.0949505172899,-1.30810902563426,-0.243239569002788,0.936056543489307,-2.12407964600438,-0.192962730618403,0.16455022354043,0.139299861551669,0.227400715539419,-3.25651559280345,-2.08258672106415,0.898047143757233,-1.13895292631896,0.818946944105058,-0.574307309355239,-0.964487414451138,2.72342350164406,0.0944803899283094,-0.859234544850169,-0.355392571284041
1.09420961434506,2.03692692440889,-0.0830303260571539,1.70361498571381,2.51634959938385,-1.31382356681238,1.99678744135803,2.3808453686846,1.50473286475076,3.17278587137931,-0.578113955134024,1.65230844959571,0.993233338971935,-1.79240992936478,1.39266424521808,-0.158038584145643,4.79294215788791,0.794452945295801,-0.364784005025896,-1.7227148358131,2.80166236980365,-0.262612422617474,2.2309109453475,-3.87819915136031,3.90646926850602,1.97212400292241,-0.648823202934207
-0.272639968002076,-1.05160867435597,-0.469329861156798,-2.07414908177733,-2.53940619109308,0.999085756109582,0.719785602685827,-0.595650115577576,-1.27685837290212,-2.40809149108565,1.1379661047394,0.0737276312475063,-1.20530706178404,1.3782501732701,-1.09394982307855,0.456822853206047,-5.03530792522094,-0.346818104404051,-0.0655516638195006,-0.600843885675121,-0.521501195589855,-1.10875929549724,-1.52969666591814,-0.383671591467706,-0.255836229351175,0.428828295658869,2.94886077665278
0.778732074127441,0.169024752816353,-0.227091682363406,-0.0352063056003816,-1.45742059882654,1.07737162810732,-1.73849351640671,0.374539171177507,-1.93363900991909,2.01431914660475,-1.00101338975219,2.1618712428779,2.65511701031571,-0.347882985823939,-0.542966383557245,0.225386055863249,-1.71794950288895,-0.209801825778207,1.87585196088728,-0.179458707496345,-1.81786347176002,0.80007790585218,1.08035529067803,-0.0219498615182534,1.03574996454958,0.179840386729086,-2.00901380528259
-0.445468170559924,-2.17947234734034,0.475039390754128,0.936271082451483,1.59994919172535,0.0502928100890626,-1.50015974816271,-0.219985494007098,0.839112756454352,0.836868626029563,0.341880568354842,-0.406381452095406,1.67877766986025,-2.28439052979159,0.638792810785018,0.44020658115459,1.89294987869283,1.93960626717566,-1.58683341809779,-2.66347113443667,1.63550513702987,-0.931666489220126,-2.61862334492577,4.4259953068503,-2.99740072314497,0.64712683482805,-1.70913401140668
