0.84120497117699,-0.759300780760182,4.89838753701403,1.16384208923762,2.50807538509693,0.71437738565648
-1.26256571073065,-0.0953123066712089,-1.13542406351269,-3.00618803133683,0.812855973988889,-0.475164927000412
-2.0760068120039,3.07126131594716,-4.38849643361464,2.17511724515261,-5.60349288702302,-3.98619303679586
-0.297610474450183,-3.22589548901551,2.26022286070161,1.85474276368353,4.04087933481106,2.25002483565872
1.15110011313538,-1.02701509335209,-1.8694886083952,0.420889475183909,1.59193663351266,-0.516510541942003
2.3078631882501,2.14224385320142,1.0695839177135,-3.50004662116215,-0.102049123933421,-0.404413438848783
-3.26065536678838,3.11697976820335,-1.38486715621525,2.62327163088166,-2.00188849571144,-1.96283999453238
2.23482918074858,0.824573654186814,-2.48492880541671,-0.670704519951871,1.88241176381195,2.23372514783199
-2.36269741019474,0.173480424496582,-4.76975728368015,0.460826746391294,-7.51491401229684,-6.01112230506887
-0.0117072711156525,1.70894106893991,-0.294411136342111,-3.94876101781226,1.11179237321158,2.5420193693691
-1.5494273237045,-2.31893930314062,0.451241777777475,1.87602535289224,-3.20760117085661,-2.0387149477832
-0.683760212990765,0.792513822405741,-0.251471409017799,-3.35864723783295,-3.71121148750737,-3.24999391216794
-1.51463389572193,-1.83254581086987,4.10785088785038,2.59767237596559,-0.939917786923811,0.140379741778415
1.97480935544272,3.92551736545593,2.08363380731565,-2.88895100622487,5.60179045628083,4.21240050090161
-1.60705327974684,3.63903878202472,-2.92862243698013,-2.94388639024672,-6.53023953520837,-4.02849742092549
3.15235609284239,-3.58288877832583,4.49756121601591,1.39143096263766,7.61972919208286,6.79566638545378
2.78778165488708,2.86873098544385,-3.46367268088678,-4.29545783013235,-1.9941863199717,-1.18311047175257
3.07996847353466,-2.51195558586025,-3.88126281783035,-0.425188700276162,-0.408234385293103,1.49071518145293
-3.23009113514307,1.896834688287,-0.881168141307665,-2.69363812008311,-4.31664971544333,-1.30764473607525
0.117078931068255,0.971332922413403,-2.19377506363099,-2.34347913134149,-1.18063353117689,0.277402335184277
-0.686633867541536,4.3180651470938,-4.27739655526707,-1.4685253793805,-7.61122305552643,-5.09309128454194
-1.10250057018172,-0.525060183657576,1.16806339908857,-1.08586359328119,5.38989237245909,4.83010079787696
0.572425439139547,2.43216077943609,-4.30202636709192,-1.74893316748867,-4.58967459794145,-4.91594850754271
-0.649362807748832,2.01537868126426,-4.84294730513326,-2.37143327981203,-6.68901067152096,-5.19292557709499
-1.23539450972657,0.32930387779121,-1.78184065677319,1.35253118606097,0.19145886205364,1.22854978457054
-1.06059411494351,-4.21864134838711,3.59797638412204,-1.00378290669565,8.75725664094851,9.26616378007781
3.59943955308092,2.46603401450414,-2.38342533815035,-0.502631713236077,-1.42584459830356,-0.587289610954058
-0.63242230324982,-0.168251356781359,4.01515724721204,-1.478663893353,1.38671685885367,1.475578591729
