-1.15506729196349,-2.10974513009203,1.42742171064448,1.41216180550329,1.9297878511614,1.62683171823991
1.10393578686006,0.152796736314429,-0.369277874957583,-1.96450697503084,2.89306047754385,3.29661569688739
0.564269408657852,0.963000011428862,-0.312535066842888,-1.25680488178042,0.192540897609632,-0.280378088269758
1.66391689354075,1.70989302693054,-0.668971660448859,-1.87766377899926,-1.58929118673128,-1.17882735677264
0.378215455980058,-0.00190577530633852,0.132951301110287,-1.2248942958177,2.398931835499,2.93467302416983
-0.820838238458261,-0.56424897854193,-2.78585471343819,1.53749003103012,-4.47867079773158,-3.21724997814956
1.10390185692093,1.54800426992238,-0.0777309664868275,1.11425047995564,0.9667968639795,1.42497654364675
2.01111071957209,0.834095435579883,0.237645640359625,-0.327004535246257,2.54654152352822,1.27783672641417
0.740327874617479,0.0841402517206896,0.00793710969565824,-1.04234373128369,-1.20084690773815,-0.43823963152846
-1.15937116242334,0.155104115147575,-2.12281667225615,1.25743188338701,-2.82651666523779,-0.483072393569538
0.768830026053772,-1.11037082912342,0.241767371529931,-0.90281736187687,-0.964102015639506,-1.4620873230343
-2.33596767225623,0.597805839900158,-2.07532842724249,-0.324180487940784,-3.55292415285277,-2.4512222457055
2.27344876481558,0.555173783226325,-0.152318686496388,-0.915300622029487,-0.0966901579648203,-1.21226430990743
-0.513014582447376,-0.103791324142603,0.475005256887333,0.296882101352036,-0.930936172614277,0.772116579599071
1.07306433268842,2.48574298186447,-1.09526264300349,-0.801136365794267,0.342719349969218,-0.642137634723276
-1.08073614922627,-2.01100371889671,2.11746604814906,0.478361783248921,0.137998546994695,-0.90408253520544
0.185807163027613,0.141333344914074,1.20951448284827,0.102528616987509,2.12773892916407,3.33109211931363
-0.146472809527062,0.20131585051109,-0.0826310734498579,-0.114950468879937,0.336853519619819,-0.0536039022339802
-0.222458439248657,1.56762823810736,-1.5537881398284,-1.552002107665,-2.03959113829156,-1.87234927855954
-0.800150320736664,-1.55162657689616,1.32874750167209,0.36814079616249,1.08747677896806,-0.703246692499236
-0.0600048961490132,-0.397950409907725,-0.369318369759003,2.43004968472892,-0.802986178374497,-1.05524435043996
-1.31757201015905,1.45494542366149,-2.54359861220682,-1.65515032144882,-2.97186040586664,-3.4276084499255
0.962052168878765,-1.41840400434457,0.871703757530267,2.84048473611858,1.49124089982905,2.58727087174453
-1.57187883938961,0.117400317423305,-1.22338950401415,-0.5017875743766,-3.77436898855643,-2.38780308608855
-2.71571677573226,0.463185112540178,2.00497364283655,-1.40675614384502,0.0658015695586067,-1.39575249268203
-0.379637943760819,-0.594584208811448,1.19037632189304,0.990536031883109,-0.0313523904022175,-0.887734033306473
