0.621586748347833,-1.19830442719768,0.816569846060226,-0.605442192915748,0.726584585817752,-0.946660948582898,-2.14735394893007,-0.493839991798294,1.66706603906082,1.16912895517349,-0.233816877881011,0.238612462356759,1.0164962781862,0.944509900406934,0.309673374620895,0.920125488243048,-1.23835308166956,-1.32260088939449
-0.451181343850984,0.0359757091995488,1.05686321214897,-0.573744244404994,-0.322075148007097,1.10679890400766,0.88199518369454,1.87590614349125,-0.3693176957287,2.69603212168493,-0.871100979465208,1.40997919933773,-2.33245884974772,-0.647218936034616,1.14337323716315,-1.56954507882045,-0.717912187997639,-3.54917673048731
0.191005538429461,-0.168141871595348,-1.52006667918445,0.523808509446934,0.0198558662258707,-0.530063577547043,1.01331272762874,-0.178545305823529,1.64965795139588,0.124641842085065,2.33962888378471,3.11138954033358,0.819863024144417,1.24399088570358,1.06921180542395,1.67682576132682,2.20804104766338,3.20179328232405
0.313407909537516,0.191996759177054,1.40962379993207,-0.377779462022838,0.682594914450145,-0.0237800802408052,1.90317355693181,0.192993686597914,1.88570002019968,1.62753910537774,-1.13512989904616,-1.48740301777539,1.28357678908728,-0.654634791367019,1.96311568957363,-0.0227807714903713,0.586999734753212,-0.457912529713253
0.937861962685957,0.133445877313397,1.2816178786522,-1.11263107202033,1.84509808428243,0.629082566820257,0.69983304130638,-0.094845426844631,3.71747927803866,-0.540681991386321,0.401550489693769,1.38656930799611,2.99439598373517,0.298910732239108,-0.257640470307656,-1.22291705140747,-0.747582212676439,4.1683322723748
1.646759322398,0.528600254008929,0.289553802587111,0.0103613536613619,-0.443246732297942,-1.62806265296543,-0.374793912121154,1.35775602823754,2.56150865226472,0.381385746707752,1.69254622855171,2.64833486535145,0.524369982815577,1.35322222312288,0.320516814994923,0.543859679924777,-0.0709978997804371,1.20348056596647
-2.35275098207736,-1.36330744186953,-2.35784966971784,1.53686013672192,-0.918566300448952,-0.0034244494232391,-1.07237944250825,-0.17525462506798,-0.800783944185169,-2.76901107364595,-1.3489144734151,-1.17484899431477,-2.42996258611984,-0.942675624133508,-0.22630555712685,-1.19137900084614,-0.42490308096484,-2.72014575732795
-0.800846589095633,0.271975994107997,0.907015989029704,-0.859495076082444,0.313913799814777,1.35754892990242,1.36538917337304,-0.830105398576788,1.60533185158737,-1.82562729015527,-0.0554737264578573,-2.68890009859466,1.25837319982111,-1.88838446324226,-0.235659401926052,-1.21488760115675,-1.86354317830038,-3.40280158451164
-0.297203804798406,0.764229636301119,-0.443270281771443,-1.21499755557555,2.43340421076365,0.740595292974317,2.05614815118233,0.0227118405536687,3.91670575768773,1.38102557300857,0.0461982323015957,0.727024459116327,3.33073212224032,-3.01153772550029,0.501029926645168,1.15397232591331,2.59984060776812,3.77580534109422
-0.839926456853909,0.458669414728056,-1.55706654921803,-1.87530415474083,-0.425405210087404,1.08882903108047,1.59279859841882,1.02388553064828,3.95268467994847,1.40948954247013,0.201191004694567,-0.631129017782193,2.03673004787282,-0.462273091891509,0.389196494448168,1.43726341439247,1.82663871434685,4.39742162723416
0.456383584911839,0.256865418577251,0.162473272833721,-1.29655089187374,0.0386319005873327,-2.28769181992908,-1.43065708502992,-0.368577981992017,2.08609485774464,1.46663247903289,-1.09262366644814,-1.63014973756935,0.666495068768638,1.71133997364944,-0.16287573988394,-1.11908165959336,-0.842204549447268,0.981193645096741
0.00913903223052602,-0.0734832239715917,1.20099863166584,-0.0698767645355608,-0.102870466561946,0.391595528683495,0.775317843630426,-1.56999757891934,-0.0555408441488136,0.961520765951052,0.0253397525158257,-0.276519684954045,-0.390408881417837,0.319756370265969,0.151792477200388,0.440103269181058,0.681515995767729,-0.165601337593119
0.767254998820178,-0.63399205664701,0.607584139012243,-1.63753170410742,-0.320853973214878,1.38400015229571,1.80146884506963,-0.529870497522339,0.0308914721782465,-0.540081383074018,-0.0707239624031812,2.98480942598155,-1.64960485774484,0.372596515441171,-0.614871931544803,0.740563318152167,-0.142221143011375,2.48640245521612
-0.773239233748173,0.0210093940171797,0.737426577206802,-0.662479893035624,-1.04629665462504,0.876792330213022,1.08970634796221,-0.0915524675696451,0.834279154094969,-1.23673629642981,0.750271236688275,1.02912871523703,-0.524938817790012,-0.769634331087643,1.06348788133353,-0.0370768532860863,-0.735486067061887,-0.720477965127048
0.37243504910167,0.865809862753058,1.3328166640693,-0.261600436169285,1.77472055697767,0.0992547595277593,-1.35600365071915,-0.572799050244527,0.121571140430459,-0.524748654985051,-0.889198053537504,-0.604060842848118,-0.546344024285613,1.09805387363567,-0.949742789690338,-0.486825943277577,0.870981767304818,0.831737635112296
-0.0781444418087232,-0.317938685352624,1.30157916581008,-0.229229775590223,-0.685483822054139,-0.575515317081672,1.18009910129836,0.0628992878177043,-1.13633022435601,-0.143709457343777,1.12819772437532,-0.317230310619387,-1.29587948557207,2.016223823528,-1.35940501150947,-0.451208609288815,1.52493040078567,2.58872855450356
-0.0841892463452944,-0.034401551659103,0.393382656564354,-1.88841124622045,-0.898740460007517,-2.24590431362788,1.83303178255627,2.22329752084418,2.23034917776669,2.41752574434582,-1.37093303486345,-1.15230722481139,1.71772881208398,1.60115269029086,0.231696388491698,-1.14054454395759,-0.397365490901192,1.76289614616
-2.90957644630688,-0.207339731404685,-0.000621403759564134,1.25529787235408,-0.491291142974534,0.932949140939082,0.794582325720078,0.295479020620781,0.163408047438427,-2.1993236148268,-1.29559071987718,-2.32042527412866,1.55298572070072,0.415810596966578,-0.813030852409726,-0.577885435167812,-0.639516350053657,0.0516074514570968
0.379128880531059,-0.526974455502106,1.62327867132025,-1.00575151503215,0.381354596264176,0.390977496771861,0.446085374598749,-1.96432559251276,-0.610251261834395,2.48289758298142,1.93332996458946,0.730432709788935,-1.84619360276634,-1.02684765919643,-0.188908006611902,-0.657971969146562,-0.158380452202067,-0.380932812691688
3.28819087364434,-0.133100239642615,-1.4772541038701,0.492871325345454,-0.211408677224858,-1.58493180729407,-1.80505338482976,-1.27302593553002,-2.45199836985202,-0.168584685790603,1.5204256212941,2.20366525912302,-1.39871821964807,3.26959814537104,-0.996238960052677,-0.224784886945118,0.630798819719906,2.62914235285881
-2.16405147918847,0.41586514435415,1.05061363200006,-0.502703856892532,1.24202700458615,0.235355452444849,-1.14224213723212,1.82531913211088,3.50544305652153,0.71127195121116,-0.721062629459314,2.86924915286487,3.4817717845793,1.18968587356126,-0.608786096750467,-1.45435402274661,-0.77229977934879,3.19123943462316
0.0299321841364171,-0.239599973415597,0.164100855309062,0.490290569563079,2.18711298844388,-0.404224115662217,-2.41103531254324,-0.802468390637394,2.41104789010766,-2.18336055245604,-1.33448369965731,-0.938125495174209,2.43989350390536,-0.769392837802832,0.645086033705891,0.950684799869404,-0.688999631237264,-1.26247595395535
0.84605256999701,-0.574128726098494,-1.299642110971,0.478981902654301,0.122454239985712,-1.67751180584478,-1.87090495053804,0.165817975209424,2.44577560753238,-0.60863615663263,-0.0975319948067318,2.45423078624853,2.99556375079846,0.802652094179412,0.484451815037808,1.98938177303202,0.8555354430031,4.70774824702504
0.71866978364911,0.374020835987615,1.14658705382616,-1.77207068881753,-0.434169008179028,0.217629855478581,1.09756906809924,1.51809529628747,2.07868346621875,3.97601016247845,-1.32358756767608,-0.678943620569131,2.46599957672113,-0.193044104977097,-0.638567140624746,-0.164263352911802,-0.866686503147364,1.44537701585138
-1.66793234794421,0.283022016789143,1.25178645200897,0.0465036488152936,-0.188556130603988,0.494825006613449,-0.154162065970747,-2.14966339329007,-0.262687125347409,2.88362046142635,-0.286217124928275,-0.194777501417389,1.53287798058015,-2.03525209531764,-0.865903506005479,1.56748530267069,0.286704579729119,1.76200629335007
0.553837581561596,0.373498063627282,-0.939202298791798,2.28192253159357,0.883218904321671,1.7232966689603,-1.04908081076065,0.0765964103474281,1.48288978144505,-1.59650056777316,0.0811563295745791,0.339865870114143,-0.11105415363636,-2.48911335820909,-0.605349197108077,-0.722491540745644,-0.955856920717985,-0.880563078257703
-0.584623471565506,0.626179667896257,-0.412582146991799,-0.0607646814520639,0.677463743936267,0.108459503594093,-1.45728425332418,0.815353187962308,1.90702272687562,1.01951734328358,0.413251213923675,0.511352735483309,3.68507421618879,-1.28938859650088,0.816538135981119,0.95232974068755,1.91779159045195,2.922267654857
1.47439915554031,-0.801951004556443,-0.128439084446924,-0.312047423642109,0.472104422071954,-1.52319863334038,-1.55722004679652,2.10118676232999,1.59645507951828,1.23083065670281,1.58788292501607,2.4130464693522,2.0442863125137,1.01241994978567,0.0370236919971275,-0.806609652200698,0.0106168009124456,1.86535588038313
-0.959731846687367,0.620911066849951,-0.387828757835345,1.83273126157725,-0.667022980447347,-0.665386086705255,-3.08296957684999,0.160110962904744,-1.05283776729322,-1.36137284513742,0.379121279589568,0.367766745182828,-0.662580900208967,0.529040804402004,0.399931905510032,-1.72726817035323,-0.892169062534166,-1.90777484437149
-1.54927655013835,-0.522895494583477,-0.055179811293682,-1.31774629598061,-1.89315022488473,2.2938146998832,3.72065267663674,-0.0302225074738109,1.9367609125177,0.286179500612302,0.610104333885127,0.690682649202943,2.1107601392364,-1.22891701459056,-0.566250464830053,0.956717323273025,1.61925958292948,2.68151046799387
-0.726234603751168,-0.471862793181603,-0.440943781630441,1.07684124651938,1.38753822803629,0.352126958219206,-2.02420186545536,1.10580774956325,1.8852363094846,0.362024536709993,-0.881352966471288,-1.47719007952052,0.587853455272689,1.43741453511086,-0.527763281000301,1.8558345578551,1.11131702251422,-0.764223801286011
-0.213400530128681,-0.578822316283415,-0.591712984800166,-1.36220108517362,1.08509260151309,-1.82929957967653,-1.74393409954904,0.565189232142609,1.52997355788977,1.76682796393636,-0.762945336148734,-0.489857582184995,2.00641308426846,3.32525523726829,-0.682220268266884,0.140570961783647,0.806130119430851,2.80442326359604
-0.128087837917185,0.657256727526631,0.368084480553319,-0.151503399257795,0.410934381916831,0.204227372312785,2.43460668188934,0.305494147865812,-1.03437839057947,0.349272890027066,0.351588068092694,2.4038841546329,-1.74653164551622,0.577946737412812,0.95332320368189,-0.348858579862771,-1.72021311969371,-3.67847153906978
-0.274312959328898,0.415168266633816,-1.02560617376028,2.14892590855821,-0.48387268293458,-1.29174229972872,-2.73885225738833,0.641667702328672,-3.1111658451224,-1.72052755076941,-1.61870882151671,0.273003517733892,-3.44821503598671,0.913119645659829,-0.0952031510144899,0.832213032403386,0.167634581389913,-1.43263209574915
-1.31500745911744,0.0727619782757751,0.79123132673093,-0.805029171050097,1.85349018643416,1.12498630001882,0.0602946432091131,0.380642154800706,1.70685998422935,0.117126703488391,-0.409163202634606,0.784630146236086,1.96809868971877,1.27367118419233,0.129487170214579,-1.39437692809155,-1.3702610763911,1.88686309491158
1.28579936252405,0.755203599475532,0.717365158743453,0.528971998244428,0.0289788299797433,-0.639513248647123,1.68020871529402,-2.03409409054594,-0.55120656534675,2.13352284837382,0.445966906363212,0.216487950919539,-1.85450906158209,-0.981226936460083,-0.646181111497561,0.429437337888984,-0.799043185202804,-1.43457790215648
0.576901568426205,-0.397828988065544,-1.14036990278868,2.7622156674401,1.41877225071162,-0.0163439853262808,-3.77498290327705,0.190462112393125,-0.110816600534574,-2.78730498760832,0.218491920061606,2.57476811086145,-0.251263806001424,-0.734050685810196,0.05258892673815,1.27805027906247,0.962413674180958,1.91613583189629
-0.0387227254203913,-1.22307731553214,-1.31854250418133,-0.508145622550124,2.61026673292086,0.260916568943857,-2.17671861889181,-1.17272582901732,2.49378468077178,2.43936349309221,-0.760647276697551,-2.52719902296052,2.74560959049405,1.73025177898239,-1.32211959859235,-2.08301378406106,-1.13354048795007,1.57923832837543
0.215736126980097,-1.09781330849625,-0.539929989923905,1.8363482136537,-0.789157152704085,0.275064803027489,-1.84904557537099,-0.449392045967356,-0.938448062723246,-1.74906060675347,0.000104495080481281,-0.239144491644042,-0.0413284204341592,1.16612804249315,1.06793628019088,-0.116061365629479,1.57116401110499,0.0697174010583572
-0.974746243070229,0.381439541035637,0.566519871490776,0.0482299160493918,-0.86534215895611,0.567970097423527,1.72744632553545,-2.92022619920486,-1.6691510400103,1.69539366085462,-0.322225963812227,0.988707093622839,-1.60917040957867,-0.419027477725332,-0.0510002624420076,-2.15250083933958,-2.51958166258501,-1.5269048690224
0.104999482306425,0.94764613627214,2.8241799431156,-0.91523668306856,-0.121823051827274,-1.48011953936172,0.345376935295725,1.57030255449453,1.96831684973807,0.676553652936004,-0.611582166371865,0.582457541941509,2.57002865885515,0.905170107638137,0.189211863299761,1.31044527261191,0.994082878910363,3.22966578837138
0.262135738334944,-0.637672749411737,-0.238172304452732,-2.01724327549149,0.302066715383558,-0.00241424877271197,-0.12626610483487,-0.896468470511884,-0.584134324137387,2.5280931679401,-0.510155083420192,0.45884322965759,0.536297190489899,0.885654297877023,-1.02108491790053,-1.98192499936476,-2.04350954434823,-0.292044579383093
