-0.0305779836035701,-0.354028226718334,0.181661810145812,-0.563481240341016,-0.208714376395114,-1.2790196459576,-1.85313966901088,-0.500200215429472,-1.78950260945916,0.341723921071319,0.107522582675346,-2.21243400266459,-1.43455588096709,1.54221933173674,0.387346417956272,-0.426933290974621,0.0639060244819151,-3.16636592769534
-1.12946727662528,0.731652240715986,0.37729507531088,1.65051902967061,1.78571060877023,1.61533615005426,-2.62930065890339,-1.43392094017188,-0.24508539295113,-1.51921717018582,0.988416085602164,1.19634048555214,0.10038283424728,-2.14021268574084,-0.661377283186479,0.665080511453021,0.689849442206467,0.0839417740427086
-0.0793198298547723,-0.680131869379799,-0.439812819112569,-0.0613423616368184,-0.81708312548147,0.0226477068273589,1.0688048915006,0.488522069459522,-0.770746952337409,-3.16919252465554,0.0108604991583238,2.65701429039789,0.621117195078034,0.501365847386911,0.384750171910308,-1.3340279462367,-0.861906130283011,3.06119891338921
-0.479559441989492,0.259307712415317,0.414547808575176,3.36976869451211,-0.31506584518542,-3.08621643880334,-3.24829833830075,-0.395734553606941,-1.99802744603544,-4.04555894827166,-0.837344251565349,-0.715833064765639,-1.3219954811029,1.79892287939301,-1.11169918706793,0.472310226519732,1.59147368162064,-0.340628755401122
-1.21214842037208,-0.0197307616468641,0.341110153199466,-1.14772828835834,0.190405138453315,-1.0069330280899,1.87713428813768,0.793390008689575,1.96735976725287,-0.0930228815921948,-1.56129533995883,-1.73512555491912,-1.48883488504115,-0.477474838088768,0.31439297604409,2.03536988901612,1.27230990743842,-0.615806164219449
-1.71959172475558,0.400929043128669,-0.0033527501655695,1.47890086943841,1.74811633018089,0.867822743400576,-1.3690165174743,-0.0896601969115242,0.67753657194117,-0.48512491313188,2.16873706781528,0.256612424579536,0.651847778716,-0.235282059709397,0.488478962956283,1.0386004396038,-0.571860934268628,0.0632711105691495
-2.68491633397093,0.745782629783127,-0.130576977648541,-0.123017919177113,0.255501097050279,0.072240968196307,-2.50631539598985,0.794085600985866,0.123678612322274,-2.09040181076337,-0.602515665305688,-1.49136586778016,0.56582137275575,-0.0514396933808284,-0.0933614217834127,0.670589405618408,-0.0523210828320024,1.58779715564909
-1.64736731721353,0.481651698191778,1.13251326458048,-2.16449979466178,-0.36287184689993,0.240422107583833,1.97016625549849,-0.515493132190869,1.4818056288364,3.33695970515585,0.384670946095532,1.79529998226245,2.10801166893451,-0.305656906639256,0.637349909239505,-2.72287511278448,-1.29839066366288,1.41443044450136
-0.678655968156161,0.790579843852599,-1.0079301629011,3.48745374734324,0.284705807296161,0.562293249901357,-1.0536523957156,0.318469999520415,-1.79123249779601,-4.66302280341871,-0.716552034305294,-1.4330374181699,-0.624944512767651,1.06525850786582,0.655087284789906,0.244751184791388,0.684401802459373,-1.60293444290432
0.692090332376316,0.918060403372054,-1.83141280634335,1.44805738460785,1.77521032305205,0.304137253626752,-1.56520765035787,0.669877275498152,3.38612888375472,1.42183312943088,-0.608951832163445,-0.323487248374388,2.912935160149,-0.283430926951591,-1.26842225377116,-1.72382755016942,-0.612631722962874,3.76556102488711
1.74389462540728,0.906596578706553,1.07163244009892,0.827988160822084,-1.15009331607524,1.86390454235146,1.3180436096627,-0.153323104698335,-2.06623018282273,-0.854663500696599,0.215195692328291,0.618916867312389,-0.823173188033704,-1.10256957492387,0.165815868166624,-2.01790076895261,-1.17680184546616,-1.69810421674642
0.830691675593636,0.62097308604553,-0.912250788897386,0.302102244334643,-1.76077674021472,0.708066109824113,0.323168372496291,-1.09739124176347,-3.92548469257907,1.16589704000219,0.856227564447729,-0.464182731677325,-2.58841319960886,-1.4762087636608,0.0132765829029306,1.0998831470675,-0.135246080136528,-1.71720129544387
1.3241289809811,-0.512633680876648,-0.605547175793087,-0.478247254394578,-1.2769771089028,0.090500319098412,2.32887475650471,0.294393271617919,-2.23055005393805,1.24313628630824,1.63612733726917,0.811770211269987,-1.62903665656779,0.660041487892982,0.257682643760339,-1.27256000417376,-0.231085998408697,-2.69338828747954
