0.134200767945989,-0.160507729971441,-1.25388081469626,-0.783692393922594,-0.913119246430694,-3.04042047580652,0.578248770514243,-0.923611562685145,2.47646963293402,0.734669146379335
0.092462421154653,-1.44787191739074,0.274787148503042,-1.9891696415078,-0.449527162299767,0.74531275720205,0.0933433910494547,1.38971124993241,-1.48500142445048,0.910952219386085
0.55381325181463,1.23209989698653,-0.36960428292114,-0.085848196674062,0.997614793100244,1.85259555142668,-0.610263564936223,0.434390608821046,0.912026256020747,6.32080504082183
0.435371954788095,1.28398793264335,-1.28981736012772,0.335684092820811,-0.0770410801269566,-1.89416814724575,-1.57679074232794,1.28798118175381,0.303222817007623,3.38398526781961
-0.859135429866123,0.248065532938291,0.377926581807088,0.300943605119153,0.828665126397146,0.00654600367628473,0.100369584904641,-0.206018544780824,2.69126662705531,-1.05809631625565
-2.07698035956735,-0.556196016351203,-0.212738695268941,0.838340330126758,-0.288021127524062,-2.18988010817755,-0.796006739482841,-2.6796601544095,4.23024633447046,-0.331958384151952
2.69904127697619,-0.201338134252493,-1.30860574006089,2.80725359837947,0.334761875992216,1.46555239665627,-0.873675773279199,-3.72428470995522,1.9020290639978,3.76881700750459
0.923584983606026,-1.20332199517249,-0.282857315830768,-2.02353444172023,-1.26533829067784,-1.44798126000856,-0.267073076027693,-0.545732507693056,-0.264465586991473,2.26515401680003
3.18073812217236,-0.76052613312024,-2.73467360014582,4.0731053659641,0.455531168040226,4.10395983010808,-0.129657838931656,-1.21703130589599,5.08801448911028,3.81355550264773
3.72199991914687,2.23094733965617,-2.27341085936704,-4.97548898483622,-0.656066101619308,-0.06413592139046,1.19976368108455,-0.70147908711176,3.56062676521909,-0.818846846549113
-0.973871680087052,1.94725721208098,1.7116968069201,-1.33303748674243,-1.73280210962037,-0.715561741443527,-1.59898726370374,2.58487801516438,-3.2529440548487,-4.27601211461881
-0.915191732271546,1.77932765096606,0.69732630909414,-1.92369634222383,-0.00969960499100417,-2.57730062516669,-3.55307169701487,-3.12155106870561,-1.55412644601413,-1.94719024549892
2.04388205916531,-0.0649169566538928,-0.63301288875763,-3.08819981956052,-0.281851767887147,-2.55700591183658,-3.0979706633439,-3.41990023760102,0.779384765638105,1.52993688727866
0.048840474851039,1.90199526424174,1.50795295265389,-2.15048423982183,-0.795907302229372,0.0522372051158046,2.78150818810346,-0.684506685458053,-0.581997445776985,-4.50837588322863
-2.16840850919847,2.46374650441869,0.62757786826509,0.0622929469433495,-1.68635820527194,0.137034403660529,2.33823356300621,-1.16437177098359,2.61523358829567,-2.7286276590312
-0.490376984293543,-0.508526114680398,-0.374223287749945,3.87550036476846,1.92555700387568,0.441478172346973,-2.61204947911807,-2.53627738523091,2.31438944120278,-1.05385512275765
0.840381822806022,-0.133013920176238,-0.65040873419837,-0.942566380900513,-0.0349636019361194,-1.25334903658409,3.11372159711319,0.468934213229842,1.72196868887194,5.23249323599106
0.63675323101006,0.331519116650779,-2.19882966061804,3.02117542314812,-1.07539641426745,-1.09362690312523,1.95028389899984,-0.85522673118891,0.765217936161568,-0.0467512304814334
