0.798727348193345,-0.203847815622297,0.695899756662759,0.896173142034111,-0.00097902726204334,-0.164982171964649,-0.593355239797967,-1.26949715373975,0.13323615380416,1.70180027121576,-1.20894555903899,-1.21543654687732,0.261264842813822,-0.496661716168579,-0.264339356035507,-2.24303568025915,0.218046257976811,0.223326556469353,1.21740289639925,-0.767872766724333,-0.705623923142949,0.625583061490022,-0.342998956750547,1.3294763905521,-2.10086368758881,-0.107877899525116,-1.09424391006921,-0.186289736906842,-0.485863053093625,0.0449401294596584,0.348862372535201,-2.28328115246422,0.512454172997181,-0.764501937969588,2.07949473307339,1.45945748103172,0.783617589425791,1.30056270558791,-1.60324909140093,0.0357180328405955,0.441522886423056,-3.72015149290064,0.169782982229191,0.509996722911318,1.29418138958667,-2.01860342938924,-1.04203120527862,0.443474714434516,-2.29771832266362,0.969399455330993,-0.934492250568624,0.301286995945422,-1.37758406473195,0.322820194859615,0.996510240704957,-1.00770569217294
0.27299994932997,-1.14018790799914,-0.576136209505342,0.188526252793845,0.817739258828783,-0.525901202129524,0.415335992069914,1.28469830111054,0.119636631732931,-0.201884013610017,0.977990385098849,0.555507494658685,0.990176291238047,-1.66818656696942,0.89630225068241,-0.629316955006092,0.477571910913348,-1.75244211348442,-1.11388683287646,-2.7922537557221,0.504791825639167,-0.955479456455488,1.26395424434659,-0.199882216214329,1.19167177068116,0.100710280702136,-0.88650367854624,2.08932873398516,-0.339157363098916,-1.55778570015239,0.769088901616589,-2.14339161231708,0.150179619183849,0.339973825497152,0.0801564474861971,0.615391016309304,1.47725635337615,-1.23737194410366,2.8360694310477,0.615261869038567,-1.716430497955,0.68878281164728,-1.49533607398743,0.991778543909129,1.8555203238342,0.922973337842302,2.68394526560441,0.799747795340834,1.41824023737164,-0.12097089737478,2.31173250009029,1.61497998088351,-2.0816753989062,-1.07999536101428,1.11672879785404,-1.81484640205373
0.42230977100209,-0.690549816377435,-0.191611668404721,-0.635107591378499,-0.265486410526886,0.795437717085464,0.380901669738507,0.0229157914461801,0.730302483909718,1.71699975375942,0.546722282825348,-1.78379661367318,-1.92923557132355,-0.81491640352743,1.75524719089179,2.0717852747362,0.233050364378485,-2.01007715816257,-3.84612885403206,-0.025787964836236,-1.01453848963201,-1.05737711662067,-0.9271866450382,-0.396207754619292,-1.15889106483566,-0.615693113012319,-0.45491308994228,0.474123356640329,2.55205295359729,-0.708879228009821,-0.573060366177364,-0.702874117729478,0.927446623403377,0.247768705132382,-0.437299106049798,-1.80323955665602,-0.515786993808794,0.0657407665498286,1.63750692404311,-1.34018037425535,-0.658711011643519,1.01146079942253,1.81763418547957,0.125865904012031,0.452589306191482,-1.1390234290097,2.29070852800226,3.17543291765403,-0.587976365073627,-1.06206740367374,1.62936863629276,-1.18989961934742,-4.37563942635601,-2.26169173213972,3.93257971229061,-4.37291397980139
1.18607802303197,-0.371408061704302,0.412742429766199,0.0848313675868085,0.770655011293154,-0.00767664257622444,-1.11488426041364,0.0564113353664317,0.283514944892563,0.0452375281972076,-0.650818612219539,-0.604172774816648,0.535762774315149,-0.884150118131658,1.64165162910531,-1.88968611084206,-1.78700404309701,0.0143862455231399,2.10738940011701,-1.40052165834917,1.35246987694398,2.58473167700644,2.61529773093879,-1.93355887808381,1.19911083884385,-0.950196170829825,-0.00039826261894041,-0.23474943079587,-3.46192275054168,2.67563619900304,0.491655787354381,2.39901519324012,-1.02080215106383,-1.51827765043965,-0.215104278166446,0.348926466154303,1.6559864288478,-1.29475439925066,-3.9943995120506,0.151681915655453,-1.50863741364312,-1.72025257608238,3.28366059360638,0.0383776356258862,-1.99698433933638,-0.322041355831642,-1.12780898154131,-1.66641627696225,-3.96366358670667,0.783773810139102,-1.19496612872276,2.0740656390254,-2.41403613171342,1.2609751630033,0.40134354231584,0.399323443385092
-1.00399888200896,1.41584313298816,-1.55041330443579,0.217804569241034,0.584497897380405,-0.785199574300782,-1.58882528100893,1.10466955806255,1.46692938565641,-0.397582566500429,-1.85950955745337,-1.25879204848685,-0.558943933902425,0.411864511787595,-0.812681467241972,1.8868003794996,1.07846217016511,-2.6837674370657,-2.09490869651981,3.37758018868159,-1.45733648588171,-4.69171811796835,-0.8143549123456,0.35926399337431,-0.405435622267553,0.496130267270034,-0.849497359585878,-1.62422313613011,1.10846420975567,-2.19286150825438,-1.41355525547515,-2.98277314924903,1.91671829609382,-0.360331686527055,1.41566875045235,-1.86701094721961,-0.369241573313098,1.53640039794089,0.597355965423751,-1.24042960331387,-1.83253453376228,-0.377577452953798,-1.92787416378558,-0.00407282979351611,-1.03153176358494,-4.07913098472813,2.87500089306662,0.918895608466165,1.2403231712999,-0.0466017213671683,0.583968201132764,0.711897551836879,-0.620340508984236,-1.15135799160472,-0.760972741345319,-1.02100832563935
0.0270015633694625,-1.1726325523869,0.238569854164781,0.619206062479358,-1.00661431835211,0.668571538915761,-0.229147519082429,-0.90233809543175,0.568066188887997,-0.272262841155326,-2.44654474597172,-1.73703800771003,-3.98730705509893,0.597898066993563,0.276027849473356,0.752320528074453,2.27261786765739,0.129506159018017,-0.923439443543475,-0.607675225023698,-0.0925560586696754,-0.398797312120827,-0.296464866804956,-1.53516883408064,0.281323100167347,-0.397510221551434,0.276976424325066,1.24681932952875,1.9279231846979,1.55623514450713,0.943672411323986,0.820896144327953,-0.13667080847507,0.460976871739019,-1.42218098384789,0.213052156924814,-0.0740593368332274,-0.665221852191949,3.04498076876659,-1.13318377395102,-0.0913995802457002,-2.46698383290012,-3.42351017797551,0.125739440239078,-0.695066674487549,1.46452216225787,1.09947670752055,-0.26593010347261,1.08592016401575,1.31029724219185,1.96121534272329,1.03840159397306,0.400339962306565,-1.602895971769,-1.21543559665981,1.25284398825361
-0.646606630715596,1.26117730463444,1.60138215342318,1.80984970049723,0.203351961613467,0.836155920852764,-1.38972133324791,0.442007407331582,0.194819031059546,0.611689426077401,-1.34937883578321,0.665087948839403,-0.620470189886176,0.191968408479743,0.574006510935097,0.729764412065423,-1.64843158356599,1.46211811230952,-1.24733916629215,0.72210237916507,1.96919215312603,-0.247991399801977,0.971525262515102,-0.403515921584133,0.418970363313796,-1.14381493995024,-0.0706706677769404,1.73444021642931,-0.350735054269431,1.38463786355086,0.0544343766567442,3.25858634973973,-1.79744050603947,-2.03709210524866,-0.621294851242261,0.107900497846003,1.62201388477073,-1.25190240503908,-0.886842652345738,-2.21169279772794,-0.589741871713019,-0.440513526212175,1.60111808898344,1.25002910684779,-0.361523853633468,-1.87517928341619,0.907840184160793,-1.63245417992856,-2.1098043445802,3.14611155445179,0.700045303202467,0.823874419123325,-0.496639042781393,-0.654819748545612,-0.551164782530249,-1.76657173632883
1.21285062383292,-0.662929763868978,0.233074295656254,-1.14698985555783,0.416658530992884,0.314984721430291,1.54909070292876,-0.293761382399407,-0.382333261863851,-0.235923841885817,-0.754760509932307,0.310200870621096,-1.78462341757549,-0.904900021259101,0.605842035789601,0.137692592304357,-0.134889380899169,-1.0608492233188,-0.849267444288493,-2.09309086117664,0.194200786177775,0.798144719228322,1.17305713439016,-0.557192848224095,0.00328409427237788,0.325399208670727,-0.855908411603055,-0.911425326114212,0.494050699657703,1.13666759937385,-0.347548654375778,0.860236434475852,-0.419447779696331,1.69365323150076,0.618909936974233,-0.136761099968582,0.360232585160708,-0.0870795212443447,4.45779221604089,-2.75817381695486,-1.05682420991484,-1.77896580966658,-2.35040634651556,0.486581099847168,1.10473982911406,-1.83654209649543,3.8312685567242,0.0243502882435663,0.47619864829463,-1.1078251310168,2.23803453662329,0.256812114139912,-0.506240952272572,-1.80809547281434,-0.0883583144622496,-1.4554731071669
-0.398576516877371,-0.733265942534391,1.42014772986853,1.9457900266717,-0.378938112337519,1.00455953107434,-0.961812386862499,0.927682157256267,0.910334819334513,1.0134307429736,0.787067083101674,-2.67427113538196,-0.662775631682105,-0.620270293464116,-0.45580618929842,-1.58682824373211,0.288534654020846,0.109258346212435,1.94976880643515,0.473041573610536,-1.79571052987184,1.03248388040482,-2.78749289111827,2.19604198846757,-1.66637951821925,0.538493422752274,1.49286053956366,-2.10337863599392,1.7072174909914,-1.92481720321904,-0.0480265756802719,-1.31452375044965,-0.893706106842072,1.55720896573125,-0.159741853789324,-0.723500102529374,0.745985339375841,1.9058216103623,-2.38957304562685,-0.358816038097676,-1.52835234016223,0.500061626269229,2.36797643668392,0.197830103447685,-1.0460691999684,-0.602404415705354,1.44117842552969,1.82244291329431,-1.40685979833616,0.286345252929705,0.406126937225469,0.125403353576161,-2.76853040448471,2.15304428399996,2.02006983180686,0.186524181431508
-0.222244052385769,-1.41610980980398,0.264428959360634,-0.706173463756252,-1.4477751730936,0.872247768665891,-0.494507643877064,-0.0140231007291141,-0.128502433488123,-0.187139013009488,-1.28360877904063,-2.59208041531037,-1.7530878248072,-2.03389262490834,1.40534822321329,1.24928559232378,0.877430059898635,-0.0782247506817536,-2.26492519602561,-0.682099131731046,-1.13530795397049,0.412883562969086,-1.12603349861792,0.624830836739058,-0.566164336156328,0.185797835016587,0.538806791853737,-1.93621408245853,1.4463732701978,-2.03623100758756,-2.29428833868996,-1.48990128593182,0.829901585691473,0.181743923180969,-1.31447701291885,0.922558072748698,-0.829454675230377,-0.321915849806278,-0.342280195499562,-0.665229259514298,-0.93793943330187,1.33208132130755,-1.05406504404214,1.67390324609208,0.152251025936527,1.06524128390282,-0.75217003509848,1.25707186487631,2.40455885702121,0.751615389271685,0.988549451833751,0.72892724833892,0.530183286637253,-1.06058605379099,-1.91571552630079,-0.248424088356698
