0.715271679975091,-1.25873801674397,0.150159241609888,1.28143170705419,0.00777085115067834,1.06360468865129,1.14103175108604,-0.047579730968675,0.127418653995694
-0.194698213544915,0.842425904868012,-0.0787640724951839,-0.332256488976253,0.388450733059957,0.471305236495748,0.191107483458428,-1.41115894135638,-0.167029315244715
0.096121490273253,-1.58785337070904,0.403590036054022,-0.0161300467384466,1.01238108086939,0.36383247225335,-1.23406779011283,-2.01162872579302,2.63876080162505
0.687778514246375,-1.87108542268469,0.946516318465727,0.984195127925276,0.765097415557031,1.00966726813651,0.244381570460596,-0.34697046834909,1.32194000304777
0.130897496399126,-0.125546330294489,-0.0844453359377547,-0.310770121333641,0.65229458434817,0.176490796562385,-0.0561174138377933,0.508545842350109,-1.16118942297001
-0.279667160156358,-1.67573998789748,0.219833618664328,0.872541351658213,-0.667838189326277,-0.272558579502902,0.71804168494297,1.39622673185659,-0.17009590789112
-0.0957460600188294,-0.377594756526873,1.12172095209539,-0.846206347783109,-0.397685865518496,0.802031969561829,-2.15284892268307,-0.491026424671392,2.95484058438263
-0.702199019765617,0.182047642388354,0.450991835341651,0.0668247216539456,-0.255697325231253,1.67140324863694,0.748922525225049,-1.49727430990034,0.640796194542667
-0.471392781423943,-1.28151670782273,0.660745336551665,-0.87209046210276,2.27424421893439,-0.202578788009713,-3.56136978066231,-0.83825570427499,2.62608029712932
0.184422540211465,1.68674164410416,-2.17619057913731,2.53794341009952,1.38229615798643,0.132066347450398,1.10719551076623,-3.06175771057446,-0.323781228939585
-0.496531896844838,0.821069371747855,-1.17543183536507,0.159369751176431,-0.191589141814301,-1.3052750412404,1.80155443642392,0.979436841383731,-2.0577987635331
0.146110205932897,1.1010678091376,-1.06922699829871,0.361805211021612,-1.78890314426728,0.710266433922323,2.4029277708845,1.18904886757654,-0.0293194491313274
0.675780892453558,1.49337349684554,0.581030150569901,0.610531123425034,-0.915159564764549,1.92290597069323,1.72879658785024,-1.47343007250439,1.04383248513727
1.030799740291,1.84122083266119,-1.76690762573754,0.626337811721781,-1.1385976898109,-1.13297742071624,0.863842011159577,-0.0587718929234725,-2.13609970716534
-0.783829675745498,0.259455393852964,-1.19433119861725,0.445900451221962,0.0604232971011064,-0.471331051304377,0.0872006356470375,1.42918582878236,-1.66352651841509
0.198915001265145,-0.815721412324578,0.478647639385217,-0.826883574305377,-0.407416448142286,-0.446441440843329,-1.17135174149853,2.20192475239325,0.411724086663594
-0.978352085549157,-1.4767712383801,1.22624114605852,0.518751295803705,0.502540288246341,2.04337081764019,-0.557981097970957,-2.15358975467131,1.1317506703566
-0.512106751309282,-1.19650005862167,0.371382299962933,0.287111548055996,0.33789237061023,0.515149906632906,-0.475251407287652,1.82567792275683,1.09495601701998
-1.25170573029057,1.04104063677984,-0.81429615255948,-1.71597716380563,-2.4582974301115,-0.76537250720654,-0.0682679571680153,3.04377320950109,-0.363001040050021
0.385826112244152,1.30378151675235,-0.590975240923544,-0.292021488596697,-0.581243236076568,-0.560542809100475,0.124004486004359,0.642512862045157,-0.804519008964477
0.511261685239866,-0.769849655848318,-0.212783572944941,0.606179776304581,1.78111823400711,-0.990980370530158,-1.93611375740413,-0.102434978441077,0.562640791799763
-0.262621784045747,-2.12808703223404,1.25876284272021,-0.23103136100374,0.67835435956549,1.28716055243565,-1.57717969423567,-2.66717719486483,4.92659452553597
0.158547849004968,-0.72955524638798,1.44709166488366,-0.0850450555775938,0.787523456070756,1.34157619618959,-0.0301066884779716,-0.209634235654164,1.51563819788352
-0.887859990487619,-0.489013522382964,-0.0678273086263763,0.76362048353262,3.09214043023285,0.724553974670724,-2.853056776759,-2.99311482552809,3.27844936903053
0.275759144662718,0.677912139196716,1.56074750347828,-0.577533628045247,-0.152233519440324,0.754335546194712,-2.2453143656392,-0.564604282725352,3.03522631448889
-0.508500064772382,-0.341124667793187,0.189554699281604,-0.927128628511166,0.256363225060076,0.645065525225191,-1.50216991839154,0.378586973701903,0.539625058632521
0.467963165063052,-0.258239679934383,0.173000559915491,-0.930413411658168,0.0772268713412814,-0.51145589839694,-1.57714939801061,-0.253688125492377,1.63470742211969
0.83460917127038,0.391164168525203,0.789469877308753,1.09069000930728,-0.652176661047102,1.38910725183318,0.697690692465678,-1.60036265508446,2.66429215648044
0.192023044959039,-0.326109691437838,-0.447609290166134,-1.10694368968345,1.55040463960683,-1.7248794937453,-0.13019601215609,-0.175824335430338,-0.0834893479111329
-0.325512572591248,0.306835402068487,-0.284219107361413,-0.77656533690113,0.706807529209731,-0.290701378164044,-2.2941163888348,1.89807554011823,0.667835160243851
0.0818787010869257,-0.118035211662916,-0.303340648693501,2.07276317089198,1.83492583410439,2.69182745875802,0.0145893635518663,-3.63709346493136,3.62506502188301
-0.614697427940294,1.66596594663009,-0.505627929136292,1.67804452057991,0.399456870496533,-0.252915469996389,1.4242120289552,-0.578567354007905,0.830357067821885
1.16049690310749,-0.991796871160329,-0.668040087011896,2.57737238483742,-0.209870085137853,-0.376923942443605,2.20665925832544,0.576559545688448,-2.00978917352059
-0.794777523641324,0.624277888377509,-0.60417069353519,-0.508525403106284,0.188613098715857,-1.1772069342473,-1.57944343456302,0.115379001442662,-1.14212577058028
-0.260702357728165,1.90156608355704,0.0089991167854124,-0.614958922236966,2.00091001992555,-2.01952330558006,-2.48217453184458,-0.588487533444531,3.301953353841
0.243440472791145,-0.45938284685053,1.50638160872542,-1.52854874307839,1.57202203450246,0.0653490663040542,-2.39480492527018,0.852572547058055,3.68111724265935
0.266760417887341,0.56658138867811,0.185935697325579,0.308885502023693,0.429872064489787,-0.0269724051503414,0.286789773347605,0.633155780831499,-0.99536746440181
-0.224570237195251,-1.63975132767746,1.27810138667912,0.698701045386749,1.23035251683682,1.4712627525715,-0.132382190097271,-3.80962621919326,3.20691637160767
0.117218521618476,-0.0897594563767874,0.898767940723103,0.660738050924539,-0.0315957206640349,0.264979316208387,-0.121808036402954,-0.582378763585146,0.651864714846164
-0.622327603522833,-0.272918051603818,0.702248559757746,1.40276888214405,1.4753642453157,0.787384145725846,0.551038951851765,-0.321188613581396,1.63636227208832
-0.613129016443453,-0.798599105389597,-0.409354451301918,1.20232577516327,-1.70402680459105,0.468793095226454,3.64466796198122,0.991117031646429,-1.0229190383434
1.25230765365276,0.482728096833278,-0.640082424451858,0.586997913509892,-0.386309282703086,0.733364808204099,0.263304304404433,-1.8537101023447,2.11075514237554
1.02949788742852,-0.0099921377935332,-0.600485972398306,0.787630395415236,1.03321044963324,0.71037353147453,-1.01270876026067,-1.28758719394226,1.36155100877172
0.344908886717079,-0.133591020408376,0.403928519979605,-1.51721859894298,0.867219589323738,-1.27758150473998,-0.346626539766409,0.654287452891144,-3.13221139761477
-0.596935629224005,-1.39047693216162,0.597367027196069,0.761375815441173,-0.113645378569274,1.51953678878135,-0.258089462200753,-1.92508153651674,1.92733040968049
-0.178789242967047,0.685810969283575,-0.251058500744381,0.853645880934096,0.347079713150132,-0.356933304125147,-0.310741088013842,-0.284929469060451,-0.181409646707552
0.204662434408095,0.184963423180908,-0.47546388210598,0.860317751769278,1.25850337249548,-1.15151591424567,-0.366442820079402,0.912781448602212,-0.768035631434612
0.690852039235353,-0.438803135783893,0.141161109576272,-0.346775778299046,0.745410805316678,-0.710871682918717,0.0428735536629999,-0.0516651973900313,0.875858727007305
-0.73169079563704,-1.36583756576984,0.746772882688248,-0.57443243906821,-1.90285401472266,1.64573704984948,-0.718287745313052,-0.814392804297657,1.94868966183128
-0.222958064471831,0.662095939942913,0.00526199239968955,-0.467676476897224,-0.741105329196584,-1.0808915716035,0.811004190019867,1.0379869629538,-0.854770485966938
0.232766028920965,-0.563295614432517,0.141036653899261,0.55314095555185,0.790265353117199,-0.0658051622429602,2.24195772623681,-1.50944320407266,1.40144786654348
-1.51732469020794,-1.61504577989493,0.774103085895222,0.699330222635465,0.336741047967434,0.0127682226179469,-0.993268970443657,0.0713829151544268,0.357428170479351
0.870772102626346,1.34596845604724,-2.12032560592169,-0.289231127855049,0.702396019560761,-2.19783506678207,-0.578442066531338,2.4897629268836,-3.44813986818113
1.36183569765711,0.728683248780712,-0.653213077438275,-1.58911735775769,-2.53871278588612,-0.942364220731173,1.09982208763407,2.54928360492203,-4.57215968849783
0.78996192942594,-1.01985532206857,0.38926732114049,-0.910914176331283,1.45477729852883,-1.11154574122625,-0.711552304376761,1.23317319897201,-2.13498722295193
0.0874944557387313,0.323360094705434,-0.338422858969397,-0.0130152222797484,-0.629955803275905,-0.746866675280875,0.0822488421889412,1.2293543297103,-1.71340868117146
