0.223653408116388,-1.55132816915103,1.31617051446891,-0.32065518004072,1.05737573882546,0.562499984234486,-0.67515488439261,-1.8373500866945,1.30704245326798
1.77624979337647,1.10560803672824,-0.710972804284392,-1.12873440236859,0.120306435839465,-0.0553692361635709,-1.62729440360239,0.881700673134047,0.930731162571148
-1.45587937623217,1.16017069488281,-0.736218929060949,-0.00488239894511054,0.50739018302133,-0.63066819246414,-0.401860495668502,2.17454749893415,0.185752725961768
-0.824291503736714,-0.170565541342655,0.380575453946889,-2.63412007760471,1.91706014556566,-1.53175283563251,-3.53366505656085,0.142738024216986,1.98222425883463
-0.615902783517568,0.252775469478985,-0.0989387827201215,-0.480045540629353,-0.515360231614176,0.63905627314595,0.689680990065987,-1.47816081102974,-1.07972781934508
0.795741901394298,0.463597840660058,-0.0965974387227561,-0.804480368200124,-0.366612319582958,0.416883054354729,-1.27360646476509,0.897790108246686,-0.126042845517462
0.0840107220112213,0.971410801160647,0.762510090604208,-1.82170171042304,-0.239619955752224,-0.561794308735552,-1.29657948509588,0.843185055059627,-0.307825325895551
0.319394345902537,0.242179104429165,0.860567736460532,1.89780843284433,-0.651635088852367,1.18491568228879,2.46331807297329,1.208807145373,-2.27801030970727
-1.0613983934867,0.465057816324164,0.10916914536671,-2.17506577720985,0.488332321060932,-0.311863206998352,-2.47855354825147,-0.450237796552963,2.91914043433282
0.822993521811584,0.0789554781101769,0.498441486625938,-0.794908070412466,-1.94725485241219,-1.87757386092594,0.422841831432312,2.93346459525091,-1.73905377529316
-0.287642764136918,-0.0225415688360225,-0.294357184363928,1.31209042646597,0.113552705260897,0.69587774082762,0.564766348593509,-0.753910199066695,2.51459647653174
0.563722762041682,0.394560558625559,-0.366975938604267,1.40074163704799,1.390116763243,0.145459275320218,-0.415086456383801,-2.42151537124072,2.13272297728254
-0.74601059694819,-0.742160871633963,-0.110460318231346,2.13855434571923,0.801256917805976,1.09054428981569,0.445055424607298,-1.71435954657941,1.33170052751524
0.144475242393557,0.136464018367293,0.226219524495706,-0.343426769600786,1.26765189399939,-0.837142177704704,-0.362465437317155,1.37665653204792,-0.751370012660308
-0.80042225582608,-1.07425690094779,1.90565688419764,1.1586763968907,-0.819875248025273,1.91081356021898,1.03721559508685,0.381868856707398,-0.223271105159869
