2.59396691772914,-3.04525199718236,1.193795562801,-0.410859557471671,1.48636935035414,-0.889447050598501,1.12026137316093,1.69023492198668,3.30240303226638,-0.976410112842294,-1.83308772397558,-3.28216296289869,0.634286195805771,-0.37634429220324,0.502188201331437,0.402446787424126,-0.808634221584377,2.83711108754518,0.20296644148881,1.60662229413408,-1.91570181285761,-1.61260186401319,-1.16471029627567,0.11589599467039,1.48593303748377,0.74986786446299,0.114140494176611,-0.500757476671158,2.23174198516711,-0.625120584021783,-2.4691242026814,2.97503030014679,3.95208879455742,-1.5185153177039,2.65771235913734,1.21935307115592,-1.22212977017899,-0.862194706159229,1.76118296074808,-0.0861427713003451,-1.53379912600282,0.395189469864638,-0.67355456834383,-1.00755572849538,4.96891246190662,-1.94760734054751,-1.1167755682502,-1.29455270748491,-5.78073074944605,0.878636753508747
-0.916065806985418,-0.239283274273528,3.5770454273072,2.79720230670705,-0.19646221194154,-1.00072445853502,-0.154548081421213,-0.800186176114833,2.07597113327171,-0.952591982605936,2.30423352321676,3.51234708387634,0.534269945485689,1.28940029797272,0.743139309768872,0.353753234600505,2.92614673347091,-3.2620579796231,0.385183781205035,-2.79671227401453,-0.57945195906774,-1.61030478012928,2.98305337275227,-0.07396855735827,-0.323123674487691,-0.779044579658271,-2.28219071891742,-1.86354235974954,-1.21036028596181,2.40665630530864,1.9865594458748,0.339969810247428,-3.0708519175896,1.66722119716996,-2.60270008299349,-2.0245200973462,2.58420210459938,0.0150316679626343,-0.765473711923417,-0.926137832593276,0.343564430796707,-2.21343971662862,0.166546933397806,1.20017093827981,-0.903659067322099,3.29081989543142,-0.0423712963568798,-1.73538992248276,2.10589162387029,0.450779563940174
0.918433638091265,0.755088052417394,0.26407518741992,1.68781677987757,0.714190936111,2.67821498873197,-1.59212660130218,1.52816929596821,2.57988919687478,-0.526568063927186,2.8365753680968,2.54516431817847,-0.10193409251946,-1.30017149491566,0.256953090217119,-1.49975314040746,-3.37155124131928,-3.60702789515117,1.0139040944099,-1.51426453465251,-3.19390502630494,-3.68439552606445,-0.473107747960183,0.598808560427387,-0.902817713897922,-0.0901793623154377,2.36875591375057,1.9103355340253,3.74398423711128,-2.36118482325228,-1.52572252760811,4.85992781277324,2.59792440134696,-0.912291007783235,-1.02373812410501,5.88607260708929,-1.82187259118374,-1.02419038957407,-0.519358346926908,-0.580960186961779,-1.29211952751589,0.421144827308232,-1.61680137647801,-2.29458800591252,4.00016565946099,5.33452763888387,1.99384035184619,0.553764734254445,2.00638421499638,1.90484293478753
0.159536750406503,3.70455782963167,1.11508200436957,-1.59709803622545,0.18344904595762,0.0950419294545252,2.38432834040739,-0.571271404126485,-4.46563031131173,-0.979604770137692,0.833111280763745,-0.171581052222568,-0.785781177346744,-0.582641589748413,-0.289925825853142,2.6813937357814,2.77375563046184,2.29419490644146,-0.505894119364848,1.01414621568208,0.474637996485066,3.42824483959823,-1.30311310069461,1.47867782871672,0.6272275226406,2.18780118550657,-0.157823262216567,-0.035580463647619,6.22260412786377,-1.27733716864655,0.0589363050334804,3.05759927512401,0.49323084104643,-1.16925857269667,0.372562307407438,-1.68507024557407,2.06991290538953,-1.12062042233805,1.55778999174811,-0.910675897893714,-0.507010501568265,0.204239769596792,-2.29293620394894,-1.061900458778,1.1939209590357,1.31959186764099,0.914599345295973,-0.0581877972735992,1.4736261522435,-0.040664371252599
0.125379776752978,2.92878653284749,4.05540129947881,-0.721358836408298,1.24669001320459,0.0677083169537732,-0.222549468826383,-0.62304571522839,-0.116741039889186,0.721259928002798,-0.820946837446947,-1.1508737797562,-1.15804023086041,1.02121781815382,0.161842377643582,0.330459440677637,2.44848867399709,0.333594547822228,1.38288274340517,-0.386217015292216,4.77343215421937,-0.673072436526391,1.10879034079939,-0.0848302626309266,-4.32244446171232,-1.71865273805058,-2.05218736516166,-1.29562538802825,-1.66468728557245,4.95453977380734,-0.436622844158178,1.86829736465088,-3.25390059434293,0.982606349268,-2.36308920855711,-2.75800843251049,4.13973063980176,-1.90858591896857,2.10661626576874,1.49651010573518,-0.0377783764824493,0.262152501065178,-0.697737791808004,0.790583706106517,-3.51892208113614,-0.464557801997104,0.527823530188903,0.265722448264688,0.929533412968423,-0.132416710940692
-0.517535089507699,-3.88044756472762,0.471703672456198,1.81306693132093,-1.28022409470169,0.594879834458169,-1.07971468862439,0.394046988441782,-0.233822918656513,-0.326833390050744,-1.08752704610619,4.24510632285202,-0.638520495100408,0.336723337368014,1.17855317971603,1.38739572783854,0.949373402964808,0.55744132606432,-1.63878535708319,-2.17693593365924,1.66194853239303,0.438287094504586,-1.52093948590539,0.597835707913892,0.150957964782674,-0.0825136090026981,2.34878279673834,2.34757403278965,-1.05125729596422,0.158459792971457,-0.370251413060927,-0.635683189228286,2.45454362701345,-1.43820410762151,-2.21849758031322,1.51297117975388,0.134317813188471,-1.26959874943716,-0.288766600173157,0.060696563959692,-0.48754402540952,1.54714227877891,0.780608179509086,-2.59376870271923,-2.90927631199568,1.59502068549692,2.27745882386856,0.65686868000157,0.346025190219117,1.39911929547759
1.43061648595447,-1.59140957091837,-1.52843869093624,-1.57138102975078,-2.64445548448614,-0.871462192279983,-2.09748904275811,2.21303886373,-0.0476440193962879,-0.888694292800564,-0.729848742124444,0.948441127654258,-0.534540323552566,-0.77937104948081,0.0637836107135226,-0.95180935479699,1.2754432550783,0.00459275545059384,0.29236682519619,1.12988457556993,-2.31720312270376,-1.20489370507435,-0.554193501230682,-0.206082423307074,0.282754311404154,2.22398998114964,-0.269922555308032,-0.496542429211603,-1.95053039940216,0.583173136389693,1.57425382739602,0.446938821614314,-0.325873321631538,-2.89930340732522,0.39031137930141,3.78008534105944,-3.22319861944207,-0.453525093963729,-0.524799292183917,0.996918142228271,-0.254728865869544,1.31856202513528,-1.10949530735811,-1.24005306288445,4.682300695926,0.659654254023266,1.40625173608809,1.22507855895064,-1.05334405182041,-2.9607519474339
2.44944744907967,-3.0620246722787,-1.56614601137288,-1.84572376060898,1.11640242702794,-3.24805497244216,1.56525928285401,2.29515887368057,0.875924312014066,-0.407528886216529,1.46843849300352,-5.45184789340858,-0.799986627598989,-2.13730502866627,0.32621814364636,2.05983741434938,1.03131524067788,0.259352374343547,0.0268269617156227,3.05749635673018,-1.72829891108565,-3.47541507403011,1.24023435330679,-0.576795105794237,-0.251121528808914,-1.69019065702486,-1.7128508422829,0.726558906959079,-6.20785663282335,1.24513216465193,2.63874107567003,0.352121173380554,1.63769269264613,-1.47210491806512,0.714707874795009,3.41978186377529,-0.952690829264577,0.300587656109572,-0.299785538884892,2.91736919041369,-1.02833872032023,0.00915707616528736,1.44765018937573,2.91503650224682,-1.24951265323327,0.877692531431471,-1.36403905333813,2.51297836456715,-3.56331342877806,3.41184276043173
2.31549693251224,-0.706356159605428,-1.89643833321497,-0.0788943298320492,0.879549715428381,3.38055667121951,-1.31526043074479,0.414347465407788,0.39246645163539,0.0219182348343161,-1.21763065603769,-0.191693442149265,2.02501877624922,-0.111564650530351,-1.53822444987938,1.49364849915011,-0.79221523429154,0.69138571505138,2.49991033800121,-0.388914952746806,-0.732457681557944,-0.0705464254519007,-0.64697380369693,-0.362423020313886,1.45812151851282,-0.915718272483269,3.13680360867881,2.28808399410953,0.594680489834494,-0.391572707726551,-1.73967599141106,0.508448353027157,1.38097334245589,0.408284553381653,-1.2184076506566,-0.0276370781023693,0.308630121600783,-0.166559849982871,-2.14884189206576,0.250234122038941,0.29633369862274,2.38915265774838,1.41161405260385,-0.92091347357618,-0.526885610711556,1.56653038348399,-0.504853959436156,-1.41037881365434,-2.12879354045995,-1.49808929768481
-1.96668402942918,0.959093361224406,-1.91691064613514,-0.0893258823905581,0.865618639073912,-0.239894386308705,-1.30130202224308,0.650154911254067,-0.286723576728715,-0.159928247511654,-0.571656324868661,5.21077683154206,0.366486743013843,-1.13327861395942,1.04728107052546,-1.06388985234631,-0.501530202031669,1.68399768004809,0.118667999265998,1.34975291209667,-1.65022910875333,1.57522921817245,-1.46276056575152,2.17564856234903,-1.12024787477057,2.49413517206064,0.467665266575342,0.759766817546268,3.87331629113492,2.48085097524727,0.697489327723753,-0.0708776283583988,-2.25464599001314,-2.50738567358468,0.317446404900373,2.65955151541094,-0.563305619465008,1.18596816502683,-1.16254648853514,1.20149416880674,0.0829484693348041,0.0320492668711929,-0.683920216301709,-4.2915131144824,2.239976266077,-3.03291274801271,-1.68813073820425,2.16183638495442,0.35406045700422,2.53385167398755
