0.739114919951308,-0.464144457519244,0.258250960826555,0.826883915326257,1.29765967868476,-1.08317166209363,2.05834532112375,0.413866952182574
0.386608728066216,-0.873963460989556,-0.886284106104785,-0.376389593264737,-1.34040939131611,-1.62441531714866,1.59745672502734,-0.296726059210987
1.29639717227091,1.70980680306958,1.83612559865726,-0.766816485015516,1.15976515133177,1.76825055863762,0.615842714568569,0.7692180892738
-0.803558357507768,-0.774529036461934,-0.682164539988388,2.19493970677668,-2.83774866779133,0.292626343002322,-2.05119865823691,-0.68723306189961
-1.60262566858643,-0.934959019501653,-0.207584203233759,1.23613785134206,-0.448724067058384,-0.132930868880426,-0.708936942594189,0.909156873222628
0.933250970552304,0.417421278407242,1.16927158977643,-1.71022256002897,1.9630467220374,1.63321288040864,-0.249417418178941,0.313224446206597
1.80608925390866,-0.468220790901007,-0.0446128075590953,1.93092922025892,-0.759210773476392,0.102400583619299,0.445580020953014,-0.39383897553126
-0.0565036325646403,-1.8633891472856,-0.0627939678825833,-2.21356004518977,-1.00856691958695,0.308688350628288,-1.91199824063559,-1.51464267020426
1.88591131889724,-2.04361519672757,-0.390652037662556,-2.34084062262283,-1.41878927557547,-0.0583314018020138,-0.403110093292965,-1.40506592236338
1.57838342842404,1.01553172040529,-0.808171236229052,-0.394399290627107,0.00608730090312314,-0.532740910210144,1.38970788380241,-0.342537497843648
0.502284624314142,-1.89350117030484,0.486329834701971,1.51571345059097,-2.59656975753002,0.701794495071719,-1.44604869376876,-1.23927321340773
0.429914212555579,-1.77347213019137,-0.405751908240578,0.410995522176698,-0.909436096943028,0.353779535809621,0.154804343476669,0.236983194661261
-1.26564552888479,-0.015765422550677,1.49674658006671,-1.47306949997746,1.0029822051889,1.22714433943034,-0.336421129823105,1.10012980434442
2.23623233054553,0.383612895644772,0.739473831753031,-3.15367640626996,3.54298224027981,1.26821004372685,1.94134686147248,2.71559139967327
0.331968377856512,0.273860192971796,-0.188533440915851,1.45446744425951,-1.72074257414419,-0.684797841277508,-2.08209499982778,-0.782881123950856
-0.139282385567736,0.975035757005244,-0.0562503112167543,0.472246992460937,0.655936359623642,0.902910628748388,-0.710549948452839,-0.197259415360021
