-0.0499984281225256,0.223627757339205,-0.0976016559892731,0.485136792689383,0.939751757867205,-0.627452248841044,0.298819842788497,-0.983867499669098
0.629417638224209,-0.589464286784728,0.108601962639188,0.61378941852093,-1.06120716759316,0.781403431390139,-1.79668348458134,-0.6915923931358
-0.12994957730826,0.425464534790872,-0.26792356531081,-0.302894872145768,1.55764001933896,1.58946072277332,-0.337867038906242,0.158618067177031
-0.166327125386443,0.452354612510084,1.23371611714156,-2.35020462912702,0.671158087347404,1.13579955582993,-0.0155204929043316,0.0290394965170978
1.09471878790397,-0.227671016521551,-0.0232640136430441,0.477116733428634,-0.9972186647369,-0.659427825467873,-1.1617463849668,-1.06281326912032
0.633835237154234,-0.950671319987111,-0.100214902414112,0.789799697198288,0.478584892397445,0.0437782724418512,1.1470152234857,-0.172774090401239
-0.371532810707188,0.816681240489897,-0.685189995236001,0.806322328703001,0.0137834354563098,-1.92433173317744,2.22433101062503,-0.94629782282944
-0.149636644144345,-0.855637283059821,0.152925281472899,-1.11833058997117,2.07162431452785,-0.12791660344146,1.0008171987445,1.65847491410741
-2.08067719019891,3.06160906191231,-0.0717612082345112,-1.68323277514577,5.09386568303668,-0.107581680210027,3.5142435387139,3.20479271873859
0.581436854787808,1.85789398772834,-0.484791933783861,0.975063638343779,1.25799093501835,-0.418080606988355,1.30925651259814,0.0281258472500985
-0.224850939623886,0.315171470046702,0.475704445564879,-0.00804446833367025,1.53476188678429,0.0884979577076287,0.639831905354463,1.15875850334324
-0.263254720280707,-2.3925776350975,-0.0493988738831921,-0.952801318716589,-0.656636990218576,-0.639563982798722,-0.18893244693129,0.0259139433357114
-0.912249184720853,-0.565961280881902,0.820917541314715,0.116592694280466,-0.798625805799872,0.401725353010108,-0.0219093796028929,-0.884301833065205
-0.403878132638768,1.28774272928833,0.950385562116182,-1.42611797592428,1.47514793190291,-0.330554655999702,1.17568219327159,2.20744808967881
-1.89035744493183,-0.450399165356513,0.43171682490409,0.225896331188342,-0.354056300628801,-0.430184110768865,0.500597374402271,0.0129449011587259
-0.90697987352432,-0.531418423002493,-1.54949624278255,0.995577238145214,1.69082281474558,-1.99357724968533,2.70835083592874,0.589201824545367
0.554668133918743,-0.685220077073672,-0.480868332040033,1.08103602327358,-3.14749645967828,-0.0798376886231148,-1.65053434248032,-1.00897507608359
-0.413396218129152,2.11186349871385,1.604050400679,-0.412025636699191,0.0570967881994279,1.20596589498815,-0.574988210890912,0.495487026247578
-1.45831888508496,-2.37814943416301,-0.942389501830731,1.08227759752519,-2.44277815945622,0.45746877534512,-2.1446852518383,-0.991227993783081
0.337729857301289,-0.139357744493129,0.036199859612761,1.40933258178793,0.782656357889665,-0.196768512224511,1.29897069048754,-0.00173100675179445
1.08173076901749,1.38421640891914,-0.272635085080932,2.04540273609034,-2.17324221261061,0.405278394363874,-2.33023820025099,-0.878036567884744
1.7148545491599,0.0147905208254574,0.671203005113746,0.502161166556856,0.47114999401397,0.876700268860749,-1.01927816469383,0.621538723041544
-0.067863621834501,-0.295108277926809,0.643119740235151,-1.53229556518091,0.775600436352339,0.736208300051264,-0.509665045363326,0.538291638633201
-0.0560841744354444,0.140518900768348,0.389296286090943,-0.671887583423357,0.111297570478828,1.09136331622303,-0.943841171597575,0.0059926311039885
1.05338428705677,-0.0796333554374297,-0.0329880684273789,1.23169360326095,-2.58823953194241,0.558882727974488,-3.54332447752411,-1.57937498555917
0.389387437590569,0.431901384851123,0.264332023340202,-0.638959085109121,1.90926958005421,0.104294192560642,0.84014038482017,1.87070711639516
-0.713948334862967,0.896995472139649,-0.0150561083727455,-0.540928304410267,1.65325662232221,-0.293134047234998,0.829206043881712,1.88044620152493
-0.953114760180633,-1.4171627218333,-0.407631221891311,1.46919308671877,-3.63418054092824,-0.196776728681448,-1.65390764977347,-2.13280172203949
-0.759740465628983,-0.82375183242795,-0.440667504774493,0.716924196000763,-1.06975852582592,-0.944447479625852,0.266634897098068,-1.07115520483056
-0.511238856564033,0.919062153545649,1.39992503895642,-2.24176739147424,3.89038250190365,1.96478463636711,0.269308105986544,3.05054673122009
-1.25064708017125,2.11202761892161,1.00319942415977,2.43857368102395,-3.06179371478929,-0.172453714611004,-0.535011058009031,-2.74989039415294
2.46414730236469,-0.431242794656548,-0.0664192486507282,0.936715660112467,-1.84691102795042,-0.334383676650993,-0.86658721825426,-0.911340843351891
-1.35418026623595,-0.767111597951191,1.81319275036485,-2.11400538574722,2.79513654767582,0.349757282644173,0.569476496155492,2.68844323811311
1.22514671287034,2.25769377602837,1.74264318477077,-1.23558372205545,1.83637084205943,0.595267541186963,-0.752411249233873,0.127392061800902
-1.2308761958716,-0.197334984989672,-0.666129856306101,1.81059378181638,-2.37559394626887,-1.35036617963092,-1.21873930983476,-0.847830685211091
-0.0223812979930052,1.54959105871871,0.175144600346654,0.475629189729594,-0.805875129192928,0.705382960436851,-1.66403758934539,-0.0322650500961109
0.548963811444443,-0.264069128663432,1.31731748912553,-0.828617351544659,-0.921039092649534,0.291806663128714,-2.43226836730382,-1.65021638985318
