-0.657841999704064,-1.17965089945707,1.20256209891844,-1.14871579325661,1.8402001722542,-0.607982710915573,-1.09998834392113,-3.14410638790292,0.318454032451984,1.24333070683527,-1.13787632082398,-1.71366385239535,0.481119751545374,-2.31308116295549,-0.340790203017214,-0.304838198163027,2.29698463827608,3.52161916963057,-1.18596294378791,1.28405470992625
0.875231201727832,-0.36367296987389,0.0503401046344023,0.487846999240388,-0.14932739863299,-0.495875384662278,1.23148032606049,-0.642206915891912,0.0126383854317944,-1.25486802035087,-1.24878888537109,1.88327160412413,0.40465454909142,-0.647530508896049,-0.83412958832412,1.33887632681601,-0.433328769849699,-0.322700846483281,3.60858476377154,1.21155260816604
0.225969386783076,-1.11436680025473,0.289864905580878,-2.14265647160561,0.90714947716117,1.44460602921444,-1.41433288506299,-0.793303533164153,2.09071910136376,-1.21851388361287,1.3080202135759,-6.14381773611494,0.0381807787714789,0.773625662123041,1.12293272983586,-1.6587594401459,0.775815861014046,-0.447033997890572,1.42425019347216,-1.64965301893389
-0.00279940698887712,1.93129443828076,1.7223779219125,-1.03952660482158,-0.885053063659134,1.38171892117353,-1.06118075212023,2.47614164806802,2.61311159035601,0.557611712264024,3.24591289754995,2.74755149043671,-2.24756707351331,2.61512988712481,2.48236051300984,-1.25977868462179,0.476459404899725,-2.7299608657158,-1.15700313703043,-0.389133677694409
0.882498543005654,0.407698224152995,-0.683650619126727,-1.05247241976317,-0.289842647149543,-0.873474457520234,0.2727142908106,-1.20481294106669,1.1964682468247,-1.41194935755445,4.28808874636199,-1.2345669212342,-3.74951414349873,2.84718674336684,-1.76116582709757,-3.12183892952327,-0.325472517236311,-1.19785251153199,1.2525389945899,-2.21338290686124
0.390827210341468,3.51076696757776,2.00160386178269,-1.65157713787545,-0.704357910101571,2.76076447335922,-0.703181388381189,-1.30641907451961,-1.77589547820984,-1.13265900046199,1.93677213677147,-0.293069567598093,-0.662983953621119,4.87103442743088,1.52966157891181,-1.59796932463449,0.0893823315628813,-1.19220744623784,-2.36969767256761,0.050119059107359
-0.371359300681512,-0.240748541163017,-0.954985246649027,1.25517424536748,1.17251838734111,0.398507326571768,-0.57654724863966,3.01496405494568,1.9098981846955,-1.62319134958219,-1.48359022883619,1.60536971688362,0.91575352472196,0.327635207415444,-0.411635194343148,3.61549144376301,-1.00901862630007,-1.05952250207907,4.56271803099817,-2.73664394485847
0.00827055514908723,-0.249601011608872,1.14542764613694,0.0116956734576058,-0.439668543384103,-0.386916382353678,0.35238794988844,2.41354840431216,-0.457943751438132,1.5030685416522,0.959057145980999,-0.37004266660611,-0.0803521426196703,1.53793225528746,2.3883039504912,0.833556112575852,0.122359843980076,-2.56816336758131,0.0125387143660489,0.149071282301549
-1.83534729667831,2.41347095869457,2.21700871359563,-0.241827801567059,-0.251156556730495,-0.478842640106681,0.545216726144656,-1.03315878339394,-0.168001532089928,1.10354189186147,2.12793499309154,-2.244072473138,-2.76135367392282,-3.35324691524008,1.04083583681444,-3.27429907709882,1.14026436175321,1.83820049215956,-0.600618562066185,0.41692945658726
1.23075905679765,1.98695871723457,1.70889510702938,1.61048202227201,-3.0477528182944,0.415202360502613,-0.949070883038654,0.154693757517682,-0.918696015534811,0.612003617081965,5.45566217723634,5.30250610273616,-3.04653092569862,-2.21517834765866,0.339840933228511,-3.61702899654966,0.696230751373825,-0.600013274626525,0.966311036900237,-0.85596059454847
-0.746957469303582,1.23698952764792,-0.492441809223682,1.51453417580258,-1.19370481440293,-2.23862753707639,0.0729684219690336,-0.0923757080404458,-0.963953009252547,-0.338827813631283,1.49876621237756,-1.04725269961974,-0.861436750504117,2.67244907260099,-2.66367063786647,-1.71857219100649,-0.037949817206019,-3.38764743032256,0.175331224771303,1.24965673051589
0.677202878023029,-0.520221889068783,-0.367127347836331,1.47567261844489,0.63965436768929,0.286418633740663,-0.2423988286617,0.0108573306877432,-3.5603047713309,-0.0427294070874408,-0.196501372455231,0.211599388634057,-0.415416167948892,2.61872474153872,0.992675991881292,-1.87522940198968,-0.925109338537343,-2.17789030777646,0.277045555407803,-0.365315594860341
-0.930407846445469,-0.257493908262763,0.333368516912456,0.0346061077038816,0.472430381917257,0.201145065870548,-1.43414448671336,-0.372839599975567,-0.427834949267733,0.63692676744185,0.97426375501528,1.85869909469885,1.10655683968457,-1.08772878117156,1.37703982623746,-2.20552563435642,0.58440462110339,0.779326726448635,1.08005861951114,1.66373247636821
0.0719447773316541,-2.31717438147913,4.39617980785653,-0.657228873776183,2.66579957883871,2.45747094731478,2.17621537944877,-0.540232034201618,0.938770025254508,-0.431802754286349,1.11822598164535,2.25964560805764,-0.013540550869913,-2.55391673165354,3.67563849597756,0.723476527711788,0.757934624260969,2.72976060142038,-1.85748530765941,-1.42103474903435
-0.298009929687593,-0.654039349842603,3.93610600915965,-2.28330236726289,0.41943344610582,-2.27913683734505,-1.0382699116986,-2.35351597846941,-0.0890330291988004,0.274713757275523,-1.63047109972671,-2.64706509520802,0.364530634086354,-3.13745983814033,-2.32870840786966,1.61802001842791,0.342487385164746,2.86638399865008,-0.529592139799981,2.52956959068157
-0.921045482846617,1.92805086271702,-3.25486326765473,2.78122037002246,-1.6751909846818,0.273505683233373,-0.30347767092198,-0.50263601833549,1.67960887367361,0.48748915555034,0.543570323144815,-0.607449395871109,0.549081965539448,1.49222169572216,-0.440394245774356,-0.442505700340081,-0.725459843697437,-1.08203322981272,-0.122558697806537,-1.56492984397347
1.35738941318639,-1.3083082975533,-3.93387452500491,1.28896584189813,0.0245405265657867,0.0613049240311515,-0.131017922748528,-1.50588938279276,0.594681604115243,-0.192853173380067,2.21255604463734,-0.491692015862024,-1.38993878218657,-3.274064931745,1.09896280391163,-3.08259481900656,-0.113707511131017,2.42866810206363,-3.34238952068775,0.561353591185356
-1.07382954307763,0.556285911870842,-0.0378372853936042,-0.198786408503603,-0.0277313538236052,-0.945422451008759,-1.47764288385711,0.380025234458412,1.05729497781357,-0.812593743172156,-0.592817845082393,-1.41760839475154,-0.598536010884312,-0.482294760457128,-0.778551013128759,1.247380832357,-1.51811307631265,-0.559408798588556,2.83210811013617,-2.21388226507894
0.144156528935206,1.06704730952625,0.235809982693472,1.11163010031074,0.190958851629231,0.705824948979389,0.21146362730601,1.08468207710748,0.178653716704423,0.661551728496783,0.186622620783446,2.35199965305619,-0.94581843886537,-2.10695375704202,1.45283803756491,1.70023333001588,1.34138117696207,3.47683168788038,-0.12220078798903,0.237005923370919
-1.26407444958181,-0.980629015365613,-0.740344230964695,-1.53595582952644,0.220714780034253,1.6978785277382,0.072869679077192,-0.045764803385714,1.4406128231632,0.210044224551224,-2.0848825164598,-3.95028244762953,1.23372730859131,0.0682336099221785,1.40535292930634,0.47776400946285,1.07432919741632,-0.419715328483734,1.97109899414507,-0.19281884517723
1.48836162633365,-0.222587630659321,-2.91087951406258,-0.228881635884906,0.181994145258177,1.64260099937965,0.174059060468726,-1.5614821881988,4.01577687205183,-0.566552956822347,3.29067004128331,-0.18614602548755,-2.21018166666287,0.286766809681124,1.18569126906207,-4.73325290613063,2.14225187119338,0.0896851585679273,-1.13612936056087,3.16539344296485
0.240514003683528,-1.94699595844586,1.58915915935443,-0.621133318278723,-0.44654718648562,-0.358292252849325,-0.474616710092135,-0.816483678251285,-2.13754003805993,-0.409703018258588,-0.382216257288899,-3.27509221069532,1.48043891839924,0.483075004410898,0.141735323817522,-0.914712158551961,0.530369568905465,0.873458117382407,-0.0788457810370594,1.63041298224587
-0.102371597928578,2.62994435143455,-0.0530686068191687,-0.506678394662176,-2.30654002269499,0.00121371740377774,-0.900661831730558,2.52186957390852,-2.03979738774771,-1.4332993725441,4.34804007526924,1.83725981119699,-2.71026392950735,0.126916971540613,-1.00316861386386,-1.6831487818919,0.6951529938952,0.618372169020809,-0.315484927583153,0.540295397525141
-0.855057969028121,0.216706210373936,2.35830530983541,-1.02378272502739,-1.89278613367697,1.66961377639695,1.06673651183298,-1.8516938589819,-0.714700094939217,-0.246243382097525,0.575829039053502,-6.24347029348554,-0.203189293461856,-2.19727651341925,2.72966731787633,-1.43922500882416,0.0289387127670274,1.37435591046376,1.64548698176038,0.854249484818846
0.182619264965633,0.870482771414807,2.14900585024034,1.085986290908,-0.476530244091041,-2.1410163390912,-0.791049165113538,0.889469804426336,1.07097438401048,1.42169700609475,2.00340248850624,-0.576671615789677,-0.683045983780184,-0.942352784938235,-3.02738859156306,0.0909483313147563,0.958454213833519,1.61981604004803,-0.606640957273946,-1.19114201441081
-2.17979076444295,2.59477519056654,0.363749753436535,-1.16649889845984,-3.1158556802516,0.824142705238841,-0.53574444572303,2.11442554093946,-0.352475879653186,-0.538293379022027,-0.581803865872258,1.20746072779381,0.865330083426974,2.83398079192668,1.12491250485569,0.600957299227621,-0.748437494279845,-1.32897709815825,3.44959270548903,-1.7620264604016
0.976422272071261,0.549149384743513,-0.144992855829761,0.288167177581106,-0.388780837501909,-0.597553570692296,-0.0999923475963924,-1.74770853794842,0.448097237984147,1.642994804624,2.6816420537565,1.93082716219945,-1.13958926854208,-3.65683395745127,-0.451220297625639,-2.67407833627157,1.55929828233531,2.84478674181488,-1.10102756055966,0.238651219033613
0.256950364457936,0.271278406982529,-0.492293646854617,-1.88504021100009,-0.973426036206198,-0.570047377604039,-0.315562889337531,-3.71714781818693,-0.145552761600325,-0.161257561073908,-0.134615108435281,-2.07646711168823,-0.25752326557453,-0.715026832366708,-0.634940867353883,-2.08158272200464,-1.13090484891037,2.83835912740357,0.852404224562137,-1.90751982697855
-0.920845792453805,1.54598640310061,3.54489680802094,0.923931059580766,0.61158210744944,-1.25967981106598,-1.38513106874055,0.654146982587001,0.29925975379732,0.401315058509229,-3.28337993366656,0.31203987743048,1.25541167470499,1.27563210808057,0.478746876624047,1.36694418774286,1.13876663825539,-1.37437397038903,0.364846044894332,-2.01454115315853
-1.89298495857549,0.877037102504112,0.828437941624881,-0.685606570863332,-0.329695654384977,0.0676957132664708,2.86913139052631,0.896996838408069,-0.382605693578122,0.693455711663411,3.96069812654529,-2.5718005610082,-1.77618607086381,2.24036198284158,0.409051815831896,-1.83877187155579,0.269826679481613,-2.54083779408588,1.28791556193357,-1.44074566027571
-1.18288572474652,0.533909300205865,-3.08353115086766,-0.643283215700663,-1.4808426182612,0.553684580084595,0.482305968627408,0.463758732856065,0.434163924194655,-0.317901855631674,-0.182937416168948,-1.72205294369933,-0.381813189063884,-1.23937519585019,1.30434935075012,0.446567985728741,0.883995509464527,-0.545930512400846,0.329345980615505,0.189961949596679
0.936687768891679,1.24782019586441,0.557287970541804,0.0657039846997063,-1.3431376501549,-0.328943183872239,-0.701547652991762,-0.408338098717474,-1.2584644094024,0.291783220486149,2.91638870690365,1.19094426448394,-1.298350903755,-4.33350324711206,0.302527417931543,-1.25998119057517,0.116686211516777,-1.01413480583658,-1.24715702406795,0.35127078197185
1.6817897754172,-0.33600994389586,-4.0382369335327,0.0775683250436782,0.765639082312923,-0.584741281168228,-1.61735151835382,0.00815544064600595,-0.548776349953395,1.37714808673017,-1.56072319945363,0.664596263668947,1.73594169062623,2.55139333636528,-0.948935046263376,-0.438651805863412,0.72622089322045,0.0910881822457375,-2.5016204540234,1.59952818995128
0.556625956911528,-2.38519388767882,-1.351264448216,-0.768342133957815,-0.0426677649518847,1.75255965299141,1.41584238303178,-0.785598906456197,3.21647058538785,0.949141606224904,-3.07557165792878,-0.667291632902355,2.32011152339746,2.45992160277533,1.56725874830845,2.72005250873115,1.42308011951399,-0.20794624741934,-1.9323032570491,-2.25998440527443
-0.0476942812770644,-3.17702597972455,0.943488927672978,0.696766245199512,1.53031461326731,1.21975608822067,-3.19561508668231,-0.925749982865205,0.777749135716906,-1.86086493830393,1.98599464396685,-1.29876307867943,-1.28599617165384,-3.0958652517148,-0.208929981602251,-1.91718858824077,-1.36561237861008,-1.14139302826402,2.52827331414388,0.321599103097612
1.15991333069605,-1.16611729991108,-1.88353084941345,0.277135175881052,0.792627534907755,0.781649838455021,-0.241096001343909,0.959684455271856,-0.467227903021579,-0.888825408599833,-0.0800119277862378,0.0289714696882865,0.363089136132992,0.158029008619397,0.990635356490505,0.642199552603819,-0.133156085979572,-0.364581616508893,-0.858279475951902,-1.50656456960062
-0.0621329106535009,-0.317636259962941,2.33975024520846,-1.15187857694806,-0.311225571018987,1.56818431151059,0.130824831624393,0.292425534201117,0.845904253201568,-0.441755370129263,0.108647726601982,1.09951451220905,0.457519842325804,-0.173630201369938,0.89836888521333,0.880415867641273,-0.0271724007258814,-0.987225469393328,1.93007535118964,-1.13904179112392
1.13139170621745,3.33374284908348,1.08474428159356,1.16325306045542,-1.33679649953697,-2.27881366767816,0.539354515046743,-0.82270932117559,1.78480010225659,-1.54597629899787,2.62641071732756,1.17095187051126,-1.59698952455361,0.123468231295358,-1.78932923437853,-0.86433313745224,-0.133391864260403,-0.829718483149015,1.31314212031199,-0.453814841372396
0.813016851555375,-0.444192446241045,-1.30653009564789,2.19667194742941,1.04057320971562,0.753536708686365,0.440716459664715,-0.849820195194788,-1.07946695845966,0.624057129160472,-0.615346638528696,5.64887378152533,0.815855685159796,-2.38777809357153,2.44784336720241,-0.0442762504994274,-1.4784479502593,3.34707432647094,-0.744028359426051,-0.0799968286989633
-0.883354993137444,-1.63527867588014,-0.351386106451308,0.963611100635116,2.71317372142778,-2.52683291440283,0.79930263557872,0.441565887304244,-1.18930359790501,1.26138895957844,0.0167618572779156,-1.16379865820172,0.543004071826197,2.23908937164176,-2.27995584432622,1.29247153022097,0.297067695461298,-2.28188362952569,-0.771016854111476,-0.206159410535495
