1.20164768300761,-0.583595032824401,-0.848267118700235,-0.880254427520863,-1.07269937918842,0.164595957667418,1.3501127266182,0.33788654038672,0.104363409137399,-0.794153312592877,1.48281109198018,1.34248832725245,3.51143494837737,1.19862907562498,-1.03166518613213,-2.041885085587,-1.40506516433697,-0.254977792184641,3.54698163917219,-1.56384913869335,0.730889615465234,1.07202165967835,2.30554807828325,-1.07611626075466,0.685610308539247,0.0884707021748462,0.235681229223876,-1.1261502059641,-1.01038570033033,0.486140397273129,-0.216957132772811,1.17873289486036,-0.931262653059314,-0.0761166305779663,-1.0563028888113,0.997385124861281,-0.204574359252123,-1.09237061252507,-0.9513184103703,2.75240054939134,0.534320055737132,0.0946809460101048,1.99896527708755,1.98880836230616,0.305299469872005,5.60503754059231,-0.148464791542393,-1.9524948168039,-2.11774389109036,0.846051823213001,3.62653319379934,1.1319278562484,-1.81932504843159,1.58631613016313,1.89289576498076,-2.67560943540319
-0.550038320912644,-1.839313517503,0.573252898806589,-1.31580191552891,-0.263892769465139,0.577154874781605,1.08348033123377,-0.65365400555821,0.722943919052909,-0.162453390371206,3.16685192906026,-1.55528472921384,-0.51970811785787,-0.891794771581612,0.238824279008606,-2.80708502685667,-0.28547904143379,0.552306095902731,1.94803428925924,-0.955757015835977,-0.25301485709457,1.88804523127141,-1.23285482467391,-0.809218695641418,0.6916075203118,0.449146628851319,0.443630605087738,1.04501669139762,0.484581869693721,0.238100864692205,0.79181652526275,-0.0112933662661348,0.43640499676856,1.42824262140399,1.47330149188925,1.14616097795774,-0.521297239046943,-0.387617699072482,-0.659519905746973,-2.52527766873744,2.10680212359408,0.527213209861404,-0.589837468969818,-0.317780325475824,-0.304991586761895,-2.08747861820846,-1.73686616448476,1.54933907655893,-0.421520483616812,1.26737692558061,-2.60582942935053,0.138698624008949,0.950198672218024,1.99862794497008,-1.24396949998532,2.47122801579879
-0.468562872833837,-0.675253059542891,0.136780515591087,-0.975725793079921,-0.581039738112009,-0.36479179997808,1.50236116546665,-1.56721323398148,-0.632868475854062,-1.45565132343907,0.354998394463143,1.06131415639897,-1.36285659769955,-1.02953414919217,1.69548505513058,1.65821818706178,0.858421798579438,0.0268493855869564,-2.59779369084155,-1.17550830139104,-2.09349183172362,0.497945772865122,0.380456200714838,4.04196027648544,-1.38268610348351,2.074739618529,-0.68217821681257,-1.67791131792352,1.80333906338512,-0.179283874120095,-1.40348922733619,-2.63006193624249,2.16618737090205,0.820748796791187,1.38241449501402,-0.166224922363021,-0.985708550011368,1.44523284438497,1.32552013717037,-1.22840153233997,-0.28251567675176,0.42292309588794,-0.218650926648138,-0.739154865496677,0.405849103552562,-0.670930945023943,1.78141418831739,2.96723506742538,1.30768570214109,-1.81010780194123,0.110493282928653,-0.546065330056551,-0.694215945940528,-1.94014469516424,1.59460061982138,-4.36498953057422
-1.18362374213462,-1.23302538333288,-0.522878563402671,0.0607584258976237,0.14706715710605,-1.52217188031997,0.563618811559859,-0.651042514120723,0.380139731664343,1.42670809339339,1.27391878209264,-1.91589494424059,0.78510515967687,-1.12937745624225,-0.362214211810871,1.16845678673072,-2.39243478935807,-1.04464106153034,0.0403269234941755,0.874697536486511,1.87109762924552,-2.18022212779923,1.25159212282327,-0.85456323250247,-0.457112979305631,-1.48773239645786,0.0701775479758067,0.61537043161867,-2.33871680417429,1.12430435167055,0.557296401484858,1.96120231048786,-1.9726764235497,-1.31821911609858,-1.97904392998637,-0.388924245400212,1.65351356182299,-1.00689901378253,0.0146601309140313,-2.64715991286709,0.913862052923099,-0.753692257725172,-0.133373664696778,1.42970753267838,0.121708083731965,-2.30003825537536,-1.35822191588333,-1.77417325913705,0.213741762905761,-1.54622750587318,-2.32388300871273,1.12034674092114,0.771878607238741,-1.52736668131194,-2.89044423472964,1.39163431573852
0.770398526451379,1.0184675081913,-0.598323425427518,-0.678621728573213,0.398359810440537,1.0886846103994,0.417668969504039,0.395453769989728,-0.236621922720342,-0.381502147978292,-0.81825002271668,0.532615253944167,0.629060763833564,1.08430356586457,-0.761897831791964,2.12858655612046,0.843309886934006,-0.558372741809153,-2.5510565554201,1.99907483650383,0.11897480359344,-2.33095636925053,0.364621810740703,-0.855744914353147,-0.212265844920577,-2.41518009710306,0.460764658987538,-1.35171757084113,1.23998317086192,0.452802360164554,0.504898700043809,-1.08340590654031,-0.20274154874569,0.321371713969819,0.162785898970173,-0.686117116828158,0.532670683323984,-1.1023477836151,1.3717565539075,-0.0875233731656827,0.503497292052188,0.936059992799711,-1.39703112690277,0.855085285114058,-0.905333114340993,-0.685242561576574,0.306507478041081,-0.207038645792809,1.96697262044421,0.359795674205641,-0.19494321044882,0.0368981903354927,3.18528236087051,-1.26321070971202,-2.91181198461317,-0.709616678195532
-0.754715689973422,0.941319118000828,-1.39815302534106,-0.921893748882363,-0.030064660828947,0.0626690783585986,1.8793202718092,1.02641530870468,0.241291422169863,-0.498515901174422,3.48444466613508,0.372108780753856,3.12128558844567,1.07474163887796,-0.30552907893364,0.363939370447938,-0.119554500256758,0.0491867984355326,1.97765502563948,-0.96269137993715,-0.506400739572002,0.8210480455127,-1.30151835392893,2.08063095433039,-0.184481566031547,-0.318107602334044,0.226922950893873,0.439390356199953,0.0413507233760093,0.0852765354107357,0.527929101089048,-1.32146382063025,-0.156228468511971,-0.300303188129017,-0.395683313292552,-0.953152234622217,-0.308731573516045,0.69776272430728,-1.40331736516265,1.24121964018003,-0.444024594135559,-0.830065494857885,1.69025485913611,0.715512524497045,0.705332830469906,1.49657636561372,0.145905309911186,-0.886696881730874,-3.57893110820577,-1.07126828690849,0.922495452089373,-0.186228268969075,-2.55451316301459,0.214031685938354,1.93501023343718,-1.36684828327958
0.340388502809667,2.17638442455358,-0.180721917967935,0.479053739316866,0.542615150681779,-0.452028647427579,-0.0888339215506199,-0.266194462289899,-0.104676401019179,0.903298561588238,1.58425270744509,-0.588795334218082,-0.760084634896921,1.78876154493431,0.0961928037077818,2.86387854338978,0.132739123813976,0.44218783722335,-1.19253415760503,0.56497402996299,-1.29135376572639,-0.200613223705216,0.396478322891846,0.830281581210127,-0.336209499587392,0.779413973463385,-0.062484679108202,0.182070873639931,0.277905482006621,-0.809724217906953,0.628150868305229,-1.2845865149058,0.537751196794652,0.877885326547635,0.709413253572222,1.2168137122206,-1.44452390027877,-0.0919542422266011,-0.502278185726556,-1.94227398307438,0.633797507424184,0.0610583661671512,2.44081089895669,0.143367943730726,-0.167576090285369,-1.40141501484185,-0.768924958298081,-0.141072740802754,-2.43047774229234,0.674461710708151,-0.0108264819301997,-1.20043970911959,-1.57354113864877,-3.21684705651209,2.40640507424019,-3.80395845778389
0.459067817331402,0.519093837869485,0.742064722053708,0.435254212160495,-1.04929695758938,0.61343067450301,-0.025289899385604,0.132902913408229,0.957266010935684,-0.195939503145984,2.01273140902423,-0.275196760730566,0.445619333655793,1.05182357021857,0.892154354522809,-0.0971317843081661,-0.0521640065715916,-1.50793395191561,-1.43289956199577,0.0124044923309121,0.286228030260434,-1.98901271817605,-0.349038992481633,0.289620083389562,1.08653843638568,-0.369401210325182,0.855019382800561,0.996685351532835,-1.26085707508446,-0.154504063838834,0.857196294828269,2.43771384488701,0.102629540791674,0.0214972810436351,0.331923469268486,0.998181942621727,0.0360840456077392,0.160460358110442,2.89566188591228,-2.3331554702232,-0.174107772859487,2.09075186625144,-1.79222360102225,0.0549786394119865,0.273534531753788,0.140296929208407,1.87835693025754,0.637310217302583,2.43146754729889,0.170116907801819,1.46031363501606,-0.152276480536027,0.270083021110477,0.367233739912666,-0.837652882668231,1.53209000377962
1.00520059977706,0.167708152715745,-1.21205612668413,-0.981849953489939,0.567908200739283,-0.742711320038501,-0.334322450093769,0.342539146524805,-0.464652869082415,-0.286761336509701,-0.716735684366601,-0.743098218374416,0.166629980542592,-0.345645990205921,-0.557595173359362,-0.158907325618012,1.87190863573931,-0.460880947846262,-1.82436716919089,0.424530195189027,-2.60911653042851,-2.87268799963827,-1.84354383327122,2.22606867100978,-1.38851206499627,0.852874431517766,-1.05690165824562,-1.51817754708388,3.27351905236939,-0.327262685822845,-1.66338406389308,-2.73492239289109,2.86832495554331,1.68579796691107,3.21791325425893,-2.89999261870645,-2.63049399596263,1.64645577899983,2.54510957557155,-0.737137911958269,0.826086994191874,-0.857063125160594,-0.477000204653152,0.648887493436134,-0.0152237434294934,-6.15029416978093,1.75397871547344,1.76339457811039,-0.301728215394725,1.34952034536785,-2.23736998511101,-1.7538981380985,0.919840200603221,-1.73923019346356,-0.299155880131902,-1.00048157592209
-0.0786394514218346,-0.171474396573194,-0.406999042484512,-0.177970093953225,-0.955375676695146,0.329515513673241,-0.182569275088768,-0.464820571451185,0.0174089130193459,1.54755991885924,-1.21171345193373,-0.884873946469636,-0.0956560966306515,0.469519814708022,-0.388471764227239,-0.977891816215817,1.13913976296256,0.15258734533722,0.596492241647142,0.603208435503047,0.0164122141857446,0.844767410729708,0.342832954501716,-2.6041255354563,-1.03271177090324,0.0626463198367473,-0.55037013726868,0.269318857057585,-1.52809610679771,0.647217271052238,-0.893405230096149,-2.43713007970479,0.905542788254214,-0.470177147781869,-0.232685800929958,0.20833345027583,-0.285929993025909,0.841931804791277,-2.90571629647543,-1.16002485006342,0.00606842483020157,0.487437019385026,1.8034402390167,-0.0618595934015792,0.442232835279438,-1.46521169029871,-1.60421761176778,-1.09533584690583,-2.35719940438231,1.08580608692063,-1.23982318809644,1.58246231549801,1.21255504112075,0.322379333284817,-0.474263347854257,2.17989212811758
