-0.0535658805510029,-1.62458972681894,-0.109408656036857,2.44014523879446,-1.90641563552622,0.962895787666934,-1.48538940833207,3.2439800766343,-2.13007146674386,1.38261016586269,-2.50262588950092,-2.37482063188647,-0.424321225292735,-0.024794914802252,-0.568527108860943
1.26011232428067,-0.0986913410069672,1.42163080626225,-2.66965484600587,2.70672935261391,-2.03220847288003,1.91042247937567,-2.21080527205554,3.4987522803089,0.223134738803094,0.898903946183323,0.904232483421934,0.935122734414476,0.902290074874948,-0.142161241670129
0.289099287508129,-0.675361318555893,0.150076449693457,2.49704468788217,-2.37948326605292,1.21135988354947,-0.489545949134949,0.36449751823507,-2.53910401040751,-2.38068882166131,-1.11549250655006,-0.438947745775188,-1.06086016675026,-1.83015809014364,1.03983379868178
0.941196788645634,0.970383006424149,0.996315736346484,0.256183223695373,-1.89653121581176,-1.34654420152575,0.857635404517036,-0.652813771732838,-0.871943127448477,0.748508266385491,0.663382168102379,0.106517281743846,0.980017172023273,-0.483233184488353,1.74918642044608
-0.481716232182741,2.10174319491226,1.64850922524661,-2.56865859772133,1.08703867936454,-0.947315304928782,1.81668910538192,-2.05613726755601,1.97658200857135,3.569542566095,-0.342231831309261,1.63496089025062,3.33993782163876,0.354788387854242,1.53688344948983
1.72086224485268,-1.39803716309408,1.33854767299841,0.059012569735732,-1.58537361264557,-0.230053529077792,-2.77404530368906,-0.590687524326915,-2.44215336714965,0.273861598534859,1.62713986548152,1.72536707874159,0.778852047584463,1.61749410322007,0.175895401749848
0.675921229319887,-0.442634696131163,0.401400787551581,0.720536442524706,0.89612456076718,0.70038827383035,0.29029958566464,-0.682985614690275,0.0632224119587477,-1.69057493913542,-0.212910375423614,-0.619913805417142,-2.9399614674619,1.14422916096182,-1.37419023285138
-0.825837835498465,-1.74495027105123,-1.79780381486869,0.248701217522732,-0.590510921374618,-0.426349713352719,0.3275509218935,-0.789418809028684,1.45601370979838,-1.59096813306815,0.231835009431941,0.492904211867511,-3.61386095427841,4.76960347449423,0.46964937242934
-1.71418794542474,-0.229590449872331,-0.983885249428128,1.2980782216775,0.528436950527816,2.20731669153418,-2.54878841368145,1.0753844798647,-0.843658494310891,0.938971353074758,0.171365789839237,-1.42860355045278,1.00641488360199,-0.658043209576795,0.391891920128651
0.457950473823735,0.107441054716576,0.43505736387008,0.0449210189705399,-2.05886491808339,-2.02139015358745,-0.262813156270655,-2.28274839587268,1.23423058096296,0.0888817525528471,0.192121539358663,-1.93578298694638,0.408233660138586,0.59434202377366,1.31865717791606
1.87405143762731,1.68441098324013,1.62381508250901,-1.3027696190659,1.97584049358815,-1.99056650736437,2.90047514197879,0.065663359940133,0.446729637403318,1.60874239564387,0.883741340787247,1.98751999494939,2.72483304027144,0.360553042531994,1.24808099323759
-0.817593751056484,-2.07142490679311,-2.53108430733973,2.20234692445705,-0.973494428156907,0.956745470532861,-0.979575319400414,0.998402812714597,1.55052715928048,-0.233020229794432,-1.97031045738854,-1.6572745145679,-2.9136240718126,0.423268321746345,0.0555901140828634
-1.23963523375128,-1.20843047472399,-0.74354693302788,1.29206147279619,-1.3011836726309,-1.0836160176111,-0.162776627888645,0.720067668635639,0.306553820029655,-2.20586559950992,1.11101130190769,-2.6633161084553,-5.23792012204468,1.63768144786147,-0.188635724805096
-0.438314210678608,0.806539265042028,1.5691155481585,-0.400296976693263,-3.54539398936733,0.86012340078489,-1.73960235334259,-0.555124709809205,-0.859842416803258,0.482631961113375,0.0380961024862473,-1.51429098530576,0.997365457709814,-0.600621451360303,-0.587482464596224
-2.31113872203117,1.11495706608795,-1.94712099464119,3.04905858153907,-0.260299509879834,-0.161702634200795,-0.393541657355262,-1.07895438127522,-1.27755281789922,-2.42455677360006,1.14735369515576,3.24603019246432,-0.816894533681949,-2.63927632279677,-0.272853452285825
0.123373213835158,-0.103291549230708,-1.44917644826121,1.12116298883758,-1.62938812125173,-0.863333915575226,0.365134785255637,-0.323903861650584,-0.13579478004502,1.01270456631847,1.1865086577521,-3.29082184011816,0.339572801615486,-0.955702886686692,0.583333361080966
-2.28859906667922,-0.241989070165737,-0.55895318524098,0.904246861827133,-0.723701243147278,1.99296025300693,-1.46710561001024,1.0597536860878,-2.1107099902811,1.0912122055825,-2.21009870950757,0.532086691316621,-0.286640474785726,-0.930589378950947,-0.430674278543203
0.800575258287768,-3.33943746860478,-1.78223643710595,3.86593872856151,-2.78291416818832,0.272586394380031,-2.46405790040006,1.4465329364733,-3.87222274854462,-1.76270720189453,0.392173313682913,-0.0316546768043583,-2.56415317698496,0.936081401568402,0.726796963573856
-0.111466398892659,2.08445555639694,0.12855586246397,0.444605612975773,-1.61785641216515,-1.25419737822203,1.19947136297621,-1.34857935557282,0.732870851805914,-2.37816135991562,-1.33507596414085,-0.488628498243857,2.61726279044523,-3.23111409953503,0.0810881767571478
-0.394578402816947,0.210088787050647,-0.337670243036117,0.394027074700863,-1.16935774783816,0.493411906845018,-1.97887831785913,1.15472108554655,-1.63825990320277,0.294916677107655,1.32570867567664,-2.6535635743364,1.60757130081404,-0.0704746775978621,-0.711810011971533
0.927534088689542,-0.63979655304948,1.34659672772241,-3.41027912732175,1.54566665969983,1.35716189124209,-0.269848695598889,-0.792745613258388,0.737276373543823,2.17392432912952,1.88230927531856,0.94581562904236,0.628778231681971,4.12162738197917,-2.1878424615531
-0.794294254346251,2.51331002482108,0.800614298834621,-1.42402729911087,1.90940632404378,-2.09998643371181,3.88803410174555,-1.3824067948884,2.0871598854422,-2.254986629639,1.82017011123422,3.97789012530676,1.09632601629721,-1.64876904754215,1.49261212641786
-0.350030391876877,0.884445356807738,1.6579065465527,-3.26033855110171,2.25897476730421,-0.543305321984913,0.592202830105171,0.0552799987539411,2.25938387471643,1.1222932096532,0.405518060283731,1.09327882036975,2.5278687048009,3.78693034543368,0.956770248932066
0.935200789652664,0.745421615153041,1.05444150357277,-2.5311903733234,1.19544861387165,0.929358321240945,1.61760602221183,0.314920655027552,1.04755059920032,-0.206887403092042,-0.715611367991452,1.22687589440306,-0.271751318897206,1.58685288437084,-0.186759519528118
-0.0120886371989628,1.06466873522364,0.834683459009943,-1.66056989316667,1.17018181872969,-0.938668747638754,0.617801184457889,-1.37499719671954,0.850059363028938,0.495146374645763,0.418276077540963,2.12682993249902,2.08447484638769,-1.89774733825015,0.298267266225234
