0.387665286799834,-1.26803712724216,-0.214352929996107,2.96412384028207,0.456459922473566,0.125545466940229,-0.731518738770049,0.93434685293577,-0.211957004488215,-0.248158261967902,-1.25897865333537,-0.0508982867937053,1.54682481503721,0.746033640944249,2.59705137173127,1.63857673999987,-0.303401248495288,0.57683328459641,-0.605705293689405,0.7679431015282,-1.93340592643622,-0.420065901169149,-0.85043119245791,-0.219485625557513,0.887610226428255,0.776819890593415,-2.35133530132747,0.548413538601824,-2.51374082385586,0.414314856956197,0.264338671159797,1.87042226380115,-1.54470835143071,-0.0564616831437192,-1.26421890129935,-1.370859145275,-2.22533684951866,-0.357352247902005,1.52015172674364,1.12875362404665,0.483399429683955,-1.5188407066404,-0.770994527131792,0.91804302535069,1.58549050243678,0.599394423525894,0.137172407690973,-0.0565660108638999,1.13727983466702,-2.91315317347518,0.49022416404911,1.46680538750066,-2.67117742745125,-0.50129265790686,-0.866519856707077,0.555479114005395,-0.822687105235494,0.914445860797848,2.39028364319842,0.416344607328553,-3.09544333199131,5.82807024757182,-1.93730296070337,0.318910893212721,-1.14448626542064,0.713292037106048,-1.83844302538422,-1.44007907015102,-1.4086931462168,-0.439847821113896,0.314226616511579,1.14394212253958,-1.597806602994,0.566718230690361,-2.71042216979684,0.58041571240257,1.33501973348446,0.356717585268252,-3.04568432630904,-1.84632620086678,0.0371720062404007,0.203861697682452,1.49734653188778,4.06867158167637,-3.21430740733328,0.961969873725448,-1.57986107987393,-0.841374513255072,-0.783783943712665,0.736541664692447,1.96046987590543,-0.366980410283772,0.299384119344257,1.88016015855524,0.765694442388212,-1.13382567289926,2.02072090264401,3.31564311434587,3.4521996352422,-4.56275371181536
3.19959114523777,-0.278767559232125,0.317265657152213,2.55413679832509,-1.96121695415997,-0.361188933134812,-0.264638732305948,3.00857758891184,1.00165118117371,-0.76503049680735,-1.3258735678551,-0.631014410306178,-2.34521480290584,-0.107608008116753,-3.5148911733671,-0.760785619430934,-5.39896834477496,1.71124656166428,0.523468079621305,-0.921992782275447,0.0913294366727856,0.848594359857991,-2.60179421390613,-1.51159972842527,0.81755687175207,1.41348335072658,0.576859232785022,-1.59552360820576,1.4710370210449,-3.63487039305587,-0.377362278924268,-0.624543967417163,-3.80341602258905,-3.43718984623177,0.159726730118759,1.08036421077857,-0.806153117821355,-1.74635793474841,1.84002791308759,3.34491703273512,-0.919855057261127,-3.24160789937822,-1.1656421398402,1.08369257343575,6.63054444963616,0.95314883160983,-0.115450229201011,1.25846260354053,0.161672365178653,-1.87502666226262,-4.31785123236651,1.09481803159652,-0.556726197841954,0.436497742552778,0.0315491868618307,1.40650516007396,-1.0638751487865,2.99065318753454,-1.22791549591055,0.324470711832001,-4.22814535668386,3.80414134651451,-1.05289973540337,2.83043571065919,-4.47806893374799,-3.06038575390845,2.62409033951996,1.48849451344067,-0.787120824515162,-0.15715128935828,-1.47936899011299,-0.895860848838256,4.40622276605114,-1.14622596780932,-1.88486664939637,0.102467856499975,-2.27891548538648,-5.01761412100113,0.101794221754901,-4.79956119917828,0.805659549649062,0.977525204522475,-1.46620096903876,6.88185977090311,-1.26568866273198,3.5945717808754,-0.226676522993362,-0.14404959569668,5.81649369145875,0.991676027078141,-1.48052132131369,1.45119414583889,2.01764872066896,0.907130756167442,1.1131614349671,-1.8465183357976,8.48535087251113,-1.00119244367342,-0.708360833495664,2.8777892827235
0.320403306133869,3.06042054821974,1.31185753797767,3.84549180511074,0.601830385322806,-2.14955431918047,-2.24998701757125,1.93921214094816,0.971059796731289,-0.445428822402549,0.480951009458066,-0.447887401467411,2.07632768076513,3.66166442641413,-4.82694812750669,2.84487708285414,-0.672772730625905,1.3423931877186,-1.868989774333,1.68927668130601,-2.34561337118346,3.49856275247513,-0.757716450952294,0.0110801802114597,3.1474163034711,-1.27719123137081,0.90472240051336,-1.85307822787411,-1.89474001991653,-2.32702263706716,1.85186815238233,2.54929686642495,-1.7449403318888,-1.72444357117904,-2.47934268914744,-3.01784548681305,-4.67894536600035,0.91660687845863,2.95191816407559,1.43859654308639,1.49401094498103,2.02844703017546,2.21890301576164,-0.70847701059911,-2.26514651485685,1.1348818103691,1.07445134496322,1.64299685182592,-0.723051649080799,-2.99234813431579,-2.92696236692653,0.440353970978037,0.923262283414994,3.99443648457418,-0.502824456200054,-2.54098555104622,-0.181820517699647,1.19355725637271,3.00338235194292,-1.23217643594714,0.256904050363928,-3.78619989160923,-3.12607025128318,0.147924782039668,-6.37462576098836,1.06457177709053,-0.0543637158585497,5.95837081046741,-1.48600189560055,-1.33432375496324,1.08861497750045,2.53683859599463,4.80184833918134,0.656545762168242,-1.08822496946611,-0.401701382935385,3.43891805140249,0.712121056324518,0.536005980930844,3.72090602553452,0.132347526586597,0.492842802209044,2.72796843537099,0.610044597184197,-1.11120510374843,3.52491438939106,-0.214826889888604,-0.0347284490364408,-2.64829961948754,-4.48466282540825,3.85456408881733,2.91855203691905,-1.44683097430273,-1.58782583148476,-1.78327650051145,-0.743923454528183,0.987503163704775,1.06639463648242,4.05987329908183,6.16642852083129
-0.302831700211688,1.92075804703632,-2.51648910792756,2.41312437886527,-1.81906693074229,1.14040707524829,1.7917812752058,2.71116862599739,-0.130009446385078,-0.129144515267968,0.559418946218226,0.66596590369298,0.537093076417632,-1.42009571582972,-0.345284487920308,1.94486543691905,0.894792586608936,-0.652322880770758,2.08194549584686,4.10044118898685,-1.58888900962693,0.85016930769963,-1.13644563815769,0.578688057583678,-0.71462645223602,-0.811319687902692,-0.137161643362354,1.66251255548407,-2.65154460554301,1.39222578919498,-0.841074818466673,4.40298567776958,0.04162019117913,-0.485909348059067,-1.34728588465689,-1.85119442174834,-7.68996859332939,-0.344133105015195,-0.312159068377528,4.53498387162513,-1.40073439544267,-0.254166145779719,-2.26553670759161,-5.25859668887877,2.34913055571763,0.348024590663417,-0.72547396636324,-0.61208830215465,-0.194492716310179,-5.00107502850749,-3.18900586960232,0.206223991573738,-1.00742553288958,-0.321510384809207,2.50077908716495,-0.225219948879621,0.582909485925807,3.72274335735005,0.573904547999216,-2.01694513746353,5.11022044998092,-4.67551761571031,0.778313360407718,-2.47979696136496,-0.405859236727733,1.29332723843716,-0.361045022342727,0.221966609584804,0.820788982631948,0.200848941960409,-2.94561356073422,3.48789360229854,0.421290585612602,0.936393564925519,-0.00485782728544276,1.37255971346629,-4.7932659547586,1.0739403445335,-2.13011986894305,1.91289625430815,0.40893418246076,0.606959589484598,0.00208691108706751,2.89010098290748,-4.22970059654905,1.94572537913435,1.3436480239359,-0.246830736596692,-1.28358501639412,0.831336993097209,3.19036916064128,1.60242738709304,-2.09494668693832,-2.53934295738101,0.0802852439327025,-0.227020671186255,-7.73302150154679,1.41933457732475,3.06156606018106,-0.435629715926559
-0.491492585453115,1.53236237247262,-1.5294066415461,0.661454685291001,0.344462422292761,0.411406318553898,-1.58008656464761,-2.86163376367119,-2.02457995127556,-1.05587533102781,-1.01468210000749,2.11619669338462,1.43347405272964,1.56966115116843,5.39938865788693,-0.945402315359435,1.27139256647926,-1.67464164086827,-0.74471405419516,2.90282564042135,0.272302730472715,1.39746547106497,0.900628568684835,1.60369420874278,-1.50205203629861,0.621221083468689,1.3794492105399,0.553893947879998,0.949092875932254,0.487202106404177,0.669248876854493,2.53019768703601,-1.07867928799055,1.25058998959594,0.0106333977445424,-2.46442325028448,-1.62236703876394,1.54008398439735,1.19083955361168,-3.81136384051568,1.47508914723086,1.97408625367577,-0.716014988695677,3.23577521107812,-2.9410384409953,1.00427083692604,0.65620646218793,-2.01152577094155,-0.845027822724609,-0.0822598944900568,1.08898884852803,-4.00596064424333,-1.01427652114194,-1.1115129451566,-2.010869485958,-0.845743787223802,-2.07040917773279,2.65882978154016,-2.2308788939684,1.90692954307656,-1.70245752704627,3.13211856516791,2.84211564912341,4.18339666386441,0.371851687798519,0.581698834589364,-1.50014673872285,-1.41541260948066,3.48838825322136,-1.80104082798296,1.11598365174242,-1.68114946402856,2.89014944956865,3.65386728841719,0.328619757066536,1.47780628530955,2.10261252878135,-2.06284892502082,3.86409187212004,-0.512992688798388,0.015452030206655,0.761266435371424,1.54952779114257,-1.69116990149835,4.35629231047744,1.19752392743594,0.889986038714109,-0.0355330949506464,0.513427660221287,-4.67081815328322,-1.47708168781238,0.621696184475506,-2.47822096693019,-2.94338150852633,0.157446159345799,-0.203518447867258,-1.16107008671914,-1.18634957435456,0.186567692199666,5.91976151155245
0.0679782985073453,-2.2068830236199,1.74066371253499,2.36701589369865,-1.04038359562843,0.497182250996021,-2.77618445347733,-0.88215468790443,0.977881359664003,-0.15759584909081,1.41514739626593,1.7001459333193,-0.204332614294921,3.45281744676619,-0.266599266942434,-3.09334901006553,-1.09301579659825,-0.735384230652608,1.01271413870667,1.42456893023954,0.759048010707334,-1.14084709211499,-1.82405372954259,-2.76673640605995,-3.27040481329631,2.18859603308913,0.747684873096609,1.26866423910053,-0.469967228348244,1.09848282608491,-0.370074770092184,-0.478807363085846,-1.05566355587346,-0.443358841115194,-0.569127646786182,0.139007735070639,1.56860306266212,-0.037709155091028,1.1929280294798,1.8688907031112,0.139027190736557,1.13855135676565,-0.248301239191104,-1.68413573369642,2.1659382520669,3.12924650927281,0.871032246701941,-3.07080866859009,-0.074938337332295,0.303372429347781,7.58424583907277,-2.75524920942691,-0.67763282890178,0.368234759404445,3.78764071576757,0.152653465867502,3.75070660241579,-3.60929479398144,-2.70591920354461,-1.68113148346664,-0.773814302059725,1.39865749934657,-0.393864686191987,2.1194204096968,-0.0488207285167824,-0.0248553407162118,0.00379850973491283,0.372445395778134,3.01161335662267,-0.572269702002169,-1.61118949487043,-4.80793886048311,1.16696934125247,2.65804232530213,0.971369235806203,1.25942711191259,1.42900175990868,-0.455597028042973,-0.304640002263936,1.21480473983056,-0.368547822850035,3.05456388482947,5.01638240694404,2.13997851256187,-0.116567239523565,1.67737175860251,1.88402618080418,0.74392053407653,-2.3266363002367,-2.66073986972096,2.12237165833226,1.95617684742696,-3.06101377035346,4.76789522601997,1.36491081425209,1.41177699986592,-0.179732771194707,0.760561941650776,-2.07961222709506,-2.65998812034983
-0.396975480365492,-0.104985447024271,-0.618966312204745,-0.21148435207177,1.12073087371717,-1.05825233858437,2.38638216451492,0.667156096966425,-0.759541619023109,1.72821589546704,3.72547271821094,0.153613482880557,-0.0665626284425825,-5.17741348707558,0.513559497485642,0.252564404677406,1.69131552111374,-0.665546048003903,-0.518347091923835,-4.60019683994354,-1.42564022427993,0.147877681804877,0.0695553188675885,-2.42607579367715,0.43651509588684,-2.80037240661012,-1.18648714603955,0.432215842174602,2.9384830000139,1.4792524740908,-0.244426369624303,-2.04540977434062,0.0770312795866266,-0.388431114507032,-0.236110148024327,0.743862681879559,0.349946651063661,-0.74939957237255,-0.11299522112173,-5.8631131363055,0.606639232739538,-3.68998163918384,-1.31095794084362,4.5678527716872,-1.91249025572592,-0.304948095177019,0.112093813995157,1.97331287145687,-0.00475233206031214,-0.276591170360797,-2.25351265811591,3.32334188136106,-1.73663670838437,0.0513606004563712,-2.77229200703172,-2.90941878558995,-4.39352885637209,0.965230813859761,2.79938178738604,2.25092001208362,2.30017457282993,-1.91515270663991,-0.44100320385121,-0.217993409211549,2.84879620774986,3.08301179318889,3.0533479688999,-0.712944328145811,-1.98332157019257,0.46954606869553,-0.69111591171245,1.04862328339706,-1.75968682729016,3.91099217069334,-0.200098448151126,-2.51467418779522,-0.728636545613947,3.01866335021522,0.306666766872576,-4.56432504731546,-1.58634219041107,2.12153377098401,-5.02313180756306,0.117240877503774,4.55982190188074,-2.38722431762969,-2.51354422688988,0.769332653397754,5.19202901004146,-0.697843304944308,1.74915773012835,-0.0386625315430865,0.203256544155143,3.46966579632817,-2.26045021698408,2.67719779790225,0.186083642146881,6.19955806243506,0.126839496041596,-2.9724665595915
-1.25473542605895,-1.3449638903815,0.616154636970805,1.5097341217064,-1.02700920412362,-3.44921982783833,1.98652862217196,1.68248154074849,-0.649141223274263,-0.759675389319737,1.08126141727177,1.08881319501883,-0.751693806554425,0.281501506044886,1.34813945402822,-2.36890535601256,0.294270940925221,1.29467495578754,1.02365365766328,2.39827533974277,2.35134349030552,0.479008335877703,-2.94447410150437,0.139140965187612,-3.2331530808108,-0.393074709348117,0.398814855924523,-1.36121966013099,-0.0314469287310916,1.30947713277379,0.014294580381694,1.03967264237638,-0.954788783317032,2.24047596752353,0.827794640559047,2.35494750439419,-3.39421495717855,-0.292683055526282,1.49599296160276,3.05625636817424,0.42730037059574,0.592372011720507,-1.71737438632509,-3.46479020649809,-0.661195263885067,-1.07721902498883,1.66369351158875,-4.12564877114965,0.152876390603677,-0.232625978792965,0.452093169306782,2.71357682460499,1.77741103826908,2.88129481441023,0.781320631241173,0.762930214139345,0.169105997337096,-0.155174475773261,2.18212615879094,1.23203399346691,2.41467436359296,1.51223860496572,-0.267128531310323,2.38325239607647,0.716632138710933,0.787252659337146,0.0257928298370436,-0.806239324633944,-2.34089373287646,-0.470513494753461,0.707181747626075,-1.76144118979355,-4.55685293372756,0.624227338407505,0.916788534706455,-1.52543934606566,-3.28143606790923,-1.48084346299685,-2.40210237790717,0.824472528805578,-0.145950991146593,0.0536110498795335,0.522635948503681,-0.59311159841815,0.15262789718718,0.265123001677573,-1.68820501888965,0.646570367753461,-0.486739339012307,4.50336197598472,3.48922048201665,-4.36101630686358,-0.351704855804877,-3.26039057132774,-5.3842603057731,1.77728511987706,-2.56005767692876,2.52335455261114,0.893235204243246,-1.11182667509485
-1.15934969526775,-0.439910837941882,-0.109555378866021,1.51391398453437,-1.09619699384376,-0.610364929073788,-0.0423335581131573,-0.75509359021785,-2.49044940233369,-2.77814172386379,-0.860002518422846,0.816732990909895,0.580350495515411,-0.632674254145054,-2.1480419472218,-0.752506035675981,-0.86850396758091,-0.676704850054435,-0.199930764736438,4.15664258674752,0.108764893499123,1.53609814990446,0.613807579550035,-1.93357363095237,1.04221292093492,0.216203637469239,1.03295738994566,-0.225975232199225,-2.72462629847806,-3.35092020038232,-2.69756571104817,3.16593054069876,0.00500427197394373,0.663454778271715,0.443688521658641,1.40247282348101,-0.663561301425356,-0.00247682755269964,-2.71104258504431,-0.400971111191566,-0.0944718635236704,2.86649736848787,0.112331895898365,0.491940582151337,-2.03298510624588,0.7739790747589,-0.746555831253058,-1.61290649040116,0.857839598362879,-1.37116681547224,-1.14748726332374,0.186240696261195,-5.08725753210096,-3.5737666384773,-1.11924835399923,-0.0312250715102261,-3.90638488246266,-1.37065880541684,1.87292516937889,-2.22579999675097,-0.504285204250689,-2.53649568681873,0.176857439601506,0.59663074415009,-0.665835732368038,-1.08691569898117,-4.42513129908104,-3.30764672703093,3.2618494053344,-0.395311024048012,0.539375765733275,-0.599248861845516,-2.94796413496052,0.770060859982544,0.224633422369482,-1.14457570703823,-0.185305965314028,0.687308883920341,2.71153714395426,1.94731849882932,-2.15559639885357,0.812988458996084,-1.68108245941776,0.0727621521328243,2.23830216647209,1.35355580586186,-0.0949988336742225,0.768442604407359,-2.07433723570683,1.61193970230575,-2.86125551235289,-1.17759243581097,1.14140265278339,0.71529370286401,1.28585011049785,0.434751070897002,1.29864371215209,-0.17431898456318,-3.09837454374199,-3.6523523882229
-0.167963041594587,-0.0646197442260018,0.865209438780901,3.1602858181705,-0.610500363439051,1.38240503281107,-0.330474432409639,0.2452249864649,0.0888850815831988,-0.338837364126798,3.44628125697109,-1.35289566711576,1.09141736400288,-0.038224748104367,-2.24082237257676,0.969643628649951,0.534568262737441,2.57037425765203,0.249112237169809,-3.11068645025805,0.874280325715375,-0.825140894434564,-1.6974593558333,-2.15597185587243,0.1391898537336,1.75866426843569,0.957529415925567,-0.122447068502592,-0.200522796637719,-1.51503225996299,-0.401863343627293,-2.42888950323467,-0.782848345533047,-3.23891384873468,1.46910987330908,1.20324526711395,3.33178973530575,1.61541423042541,-4.77277960286515,-3.60104353416925,1.89410059164134,1.8189372837159,0.81772950447871,3.36681163043775,1.92280367042497,0.903014785760108,0.753772645288731,3.47375749916198,0.33806777817305,0.398575354920895,0.0501881868263476,0.371914524794669,-2.50047352326419,-4.52881523668261,-4.00512173744569,-2.19224345211098,-0.321893236881343,-2.16968120050536,3.86766159601511,-1.16727603609245,-2.03729917132255,-1.70966110948855,-0.713272737219703,-2.01229799187966,1.48896603976743,0.198441157776748,-1.24565015431557,-1.6422966776179,1.89190887257442,1.61818322376725,-2.91332636878866,1.19100541333866,0.952514277305952,-1.47108572918429,0.622022018811387,0.589472408015252,1.39626981262294,3.2099200253701,0.236112147448892,1.544345676412,-1.52196608965908,1.98779603083794,-0.241741855823162,0.499734780513121,2.69188129052206,3.1988052148618,-0.231248226697555,0.798586774575397,-2.60950808198046,1.75589910549273,-0.311531888433501,1.38886561683799,-0.797409519962515,-2.6407006542223,-0.128434636745999,0.780566929730499,5.88177843620053,5.98765545467186,-2.74512084032307,4.87289179546564
