-1.07773287674588,-2.21449009996099,-0.477374976626246,3.83808384577756,1.20818747433203,1.1096910870573,0.0647446518525681,-5.88086014007901,0.178858360949488,-2.66194419761159,0.322679684808229,-1.79608600374578,0.897158129086667,2.6236540941488,1.68635979009489,-1.03502059648566,0.709754295857158,-0.626617542130509,1.3229619922683,5.66277339333718,2.74182934702372,0.61600665053391,1.26022669532399,-2.26540305578285,1.46612465183927,-3.22524204222576,0.99577171754772
0.618158507344416,1.22510218222607,0.292610290909401,-2.20930575745161,-0.677320003689885,0.447930614046298,-1.18824138045254,4.17254260154947,-0.831613458477923,1.60325536964661,1.20103124835404,0.275432846690508,1.16449584349246,-1.99914313538725,-1.92255768349912,-1.15975015921896,-0.900708045260352,2.85896021393918,-1.94505986396596,-3.21736628192085,-0.39635431453449,-1.87684418017487,-0.949310250833163,4.07014187986285,-1.39557582015145,0.626620262985066,-0.894251930256289
-0.104030887954514,-0.136492438969802,-1.25341354702993,-1.94884634622597,0.684259252493248,1.75302551802661,-0.630077472606244,3.46222326152862,1.05791759234184,-0.171121604114288,0.9091380102345,1.72835494427211,0.661248910483593,-0.938549001501718,2.16821680580011,-3.18220345800656,-1.19452333127406,0.648015934918482,0.0663008444549565,-2.42374814077871,-0.569143824456169,-0.688361737615016,0.375460034376114,3.57177893322077,-0.274313296807088,1.02815558702707,2.22993738807957
0.0312446448246638,0.0162140089646345,0.522691788719798,0.387191044894455,0.42289838675275,0.240832288638226,-1.87384093554908,2.39621277453607,-1.36081395953171,0.330595201206637,-0.0896217591963447,-0.184661390274173,-0.603397071801432,-2.09622495052374,-0.215957515395016,-1.32251378737373,-0.967036449285024,-0.677930612226925,2.49181887379511,-0.833538033489831,-2.42559532080605,-0.31298053763692,-0.431139249285103,0.499135080395742,-0.717836472630098,1.11748338386226,-0.453209601265721
0.417453011248553,1.27423205977377,-0.718919524927593,-0.915188548284166,0.145096619575045,-2.27796227681852,2.1410206840967,1.60484549551733,0.395799354876259,1.17350466740005,1.61400570934542,1.71627189795038,-0.284943827197388,-0.258780482029408,-1.35761701463745,0.510097913987251,-0.231604208939299,-1.72332786753506,0.0512811851245101,-2.16319397837669,3.81996669004828,-0.280453274400716,-0.712542528307291,-2.64459859714643,-1.59781601582172,0.508043666380822,0.574002617193768
-0.581698786701261,0.641283542016933,-1.09888030144164,-0.939042231125521,0.937125936281294,-0.0736735845197917,0.0361844836022958,2.40883637594467,1.78675278231885,0.904702546422834,-1.87011061609806,0.761013596281917,1.13798834079129,-0.429414943296,0.757386433220568,1.02409330846175,-0.413325215393537,0.862943741642161,0.417000598368009,-2.78784825125253,0.370351325630974,1.72648372962803,0.273875398060406,-0.786146111241853,-0.0306668109667133,1.2427950925352,1.88395270632723
1.03502865306542,-1.56875574556957,1.54820182512001,-0.497130263380417,-0.232715371201141,1.39517147549836,1.09474410159319,0.0391407022824706,-1.54829408699727,-1.68774659869616,2.06149751132537,1.42064222162765,-1.50277612369417,1.1117951101906,-1.39526222650244,0.71283017038876,-1.34690255245101,-1.68139296154004,0.904052782176313,2.51377184305114,1.37095991747599,-0.626733528713421,-0.626987855225397,1.23661413321184,-0.716695260942639,0.702877458097491,-2.38065011530928
0.96343340341369,0.73661139117223,-0.104413616115048,-1.26060817298397,-1.0318662247073,-1.23331559931249,-0.190326191497744,1.7279274948561,-0.934468227486574,-1.22566957440108,-1.00396588935298,2.65682288304348,-2.03737416237532,-0.852737345022649,-1.71629169697223,0.368301899419682,-0.386718827547479,0.97858001882227,-0.11534564836441,1.64780441222618,0.220637873472569,0.837940815648741,-0.93427986387731,-1.42530966118761,1.81430351903663,1.54021810407609,-1.96891750293664
0.584457603125234,1.32170855042688,-0.0309163076273819,-0.294373995317965,-1.0563942254207,-1.31392177733941,2.88340954900097,1.85214778246508,-0.600511200339806,-0.762078861517532,-0.857262306853931,-1.07485481131894,-0.370058839274251,1.74812945947788,-1.38459276923201,-1.21644852154025,0.620461985392329,0.141265816252152,-1.15812065977171,1.09213109733542,0.546840371947278,0.109166728497585,0.17076947167318,0.432128155338397,0.193073583424035,-0.493009609723446,0.926227121540574
-0.416477009378809,-1.84000721421168,1.48585288047305,3.04703395913181,-1.45779815895697,3.24653374045521,-3.46635129625665,-4.37292355621752,-0.804355614383815,-2.18892126329799,-1.19890099662893,-3.12263556096801,1.2728965969871,-0.867039009445611,-1.51444835936741,1.07043867912454,-0.839433600801618,0.489287297737164,2.26205533727838,5.80035583129849,-1.9999144622429,2.80915979462231,0.860533855703148,2.0079074436573,2.00272010363176,-0.517738459307266,-0.399604908702961
