0.300804320007377,-1.09955221276277,-3.10155065881715,1.55388094987116,0.801975164582911,-0.496120731445539,1.51670572030289,-0.773437240185222,2.04455823386997,-0.811589035959546,0.358775935630324,-0.164795545528067,-1.25146654822102,0.727687508813411,-0.0929389324719139
-2.09140513936421,-1.40934158583998,-2.9004047526401,1.12769336380192,0.435268286686785,0.386391386251523,-0.403457919383317,-0.485559015988073,1.39377208539069,-1.81721072848418,1.41548910069096,0.476362637107223,-4.62688864867189,2.34737687001774,-0.845726453695858
-0.581608358416338,-1.15836977013903,-0.880370092289513,1.11045483272184,-1.35576137200792,0.935251412821964,-1.7260650310305,0.154170075123888,-2.70041328696308,1.21804630795212,-0.917954407714994,-0.934727038403801,-2.61449767862944,0.59726492772005,-1.47618065905307
-1.2133416228704,0.686035244723438,-1.48645981543521,0.243438239594035,2.01556743308356,0.696139954993675,-0.489302119420955,-0.769497328638909,1.19413245192058,0.647112841286557,1.95119768548987,2.18763009413588,0.847432162390359,-1.45837523188559,-1.18382316758661
0.249643769991499,-1.02704416354533,0.606750535898951,3.09309886321836,-2.33112599112069,0.0928513406191478,-0.499670697754132,0.852834756197628,-3.51480646056594,-0.323731575671922,0.582830959757012,0.717062014366275,-1.68169187689863,-0.258927289383064,-0.295627996221319
0.543877500449108,-1.14915286678613,0.356808695483466,-0.350210175615424,-1.58923998650668,1.86288788266556,-2.35314432003861,2.73833502349002,-2.23638562585073,1.15504838532478,-2.60419489941272,-3.5357996366441,0.0461070928306793,1.1812303393393,-1.48895719259594
-1.61454726860382,1.17547758296759,-0.543152949066829,-2.77477002053653,2.29921078413108,1.21088674950326,1.97199504732727,-0.680140192415282,4.28294340979303,0.686417439723987,0.2375745200901,-2.03733414900539,1.60352412113023,0.733808432455212,-0.964223270716777
1.28929289012161,-0.774314639551553,2.61331257006524,-1.80652845127736,-0.389459595906928,1.48459684372502,-1.39183964395223,0.088074570660368,-1.11856522158644,1.55153098221597,0.0653603587357268,-0.395798658872583,2.46918687825772,0.443159259185949,-1.85671273790527
-0.388566782305739,-0.403588189330769,-2.61475414927418,0.838054126620875,2.08527566373709,3.05718358730665,-1.219606234603,1.71912538608025,-0.610987322747724,3.0443621263605,-1.54300907827399,0.446926772779686,0.906722863057595,-2.29499545336349,-0.996997956417665
-2.19602622049589,-0.138251765464914,-0.592600404806853,0.148277152951278,0.674497896161465,-1.52379703235769,1.9262314151152,-1.0666676157405,0.868589703834283,-2.17641311910556,0.885759498871179,0.330276681045377,-0.61417917061203,1.8180135375396,0.460873363100754
0.413974274173956,-1.66753542726059,-1.28266286065896,3.00251520879078,-0.972045243409086,-0.505899713067591,-0.915232954556718,-0.703909801035834,-2.07791716252192,-3.33462213488744,-0.382586634724764,0.386581010943997,-2.45101089559509,1.32213525308416,-0.0494648734937303
1.13746314648573,-2.03030449894214,0.0874039586884117,0.459470785470416,-2.10620566108734,1.57989363492219,-2.40800745761868,-0.0172287537085617,-3.14801937825838,-0.366645455070121,-0.564300287585581,-0.835851459173576,-1.80052172043995,4.9094859985282,-0.176905944006412
-1.36799205016009,-0.173935325056858,-0.47558498500965,0.154534055048997,1.47815226221334,0.782673335478591,-1.52964719262803,0.612929665415592,-4.0055425969335,0.890983773702255,0.538328245887688,3.91597828586213,1.32140870859388,-1.35435260909279,-1.69355601348954
-0.629703261294725,0.0185622362505165,-1.22397619356409,1.59505191957452,-2.1685472425254,0.343616787558348,-2.76739192486283,-0.0789765592982947,-3.20076328329623,-1.33910953336398,1.87284994237478,0.757205151399994,-0.60674443889429,-1.40855661695158,-2.02287152203569
0.244429875226531,0.653024664403235,0.0865707904243362,0.179398714149459,-1.07162582560011,0.701208512502966,0.341373399065143,0.100195855273652,-0.954430065895128,0.202152627133762,-0.748996546713609,-0.143130016180225,1.93911932805851,-1.49249536821977,-0.857269480956254
1.95529401987081,1.21117165513183,2.66111059545351,-1.68445562837948,-1.52766791611394,0.151208467383937,0.171694089905669,0.257721930838227,1.41462460679468,-0.554496426463138,-0.383076351424081,-2.90310221866855,2.35053344206111,-1.12667709098126,0.354339725305747
0.136543675170624,0.987018892084654,0.79077856433048,0.68346018432599,-3.27486642580736,-0.914601357459782,-0.935934365230837,0.689456016471713,-2.44100599658712,0.468347238093528,-1.11943743891608,0.221466688839999,-0.562225863568229,-2.44254725878126,0.0455165105517157
1.60144200278427,0.482958999345254,0.0962930769728095,-0.904610838852256,0.489924137848609,0.815242683537059,0.111837153495458,1.18110581593335,0.369326988967256,3.41269489972088,-0.983093688674374,-0.782537973276168,2.23443999601067,-2.76977857749495,-0.00550851886526396
-0.461689179041954,0.363466269740838,1.78658637798668,-2.32182896022409,1.89872630304095,-0.402835126943943,2.92797570195103,-0.861353858927668,2.99957157103268,0.104916468097216,0.60593963737997,-0.916653895666208,1.52567776668649,-0.388837054716825,0.982187428763316
-0.0563708983220884,-0.740440993386552,-0.556809930408279,2.66125736420443,-0.350870201274017,1.773018036581,-0.84146036115333,-0.194687823233012,-1.14302546784108,-1.47115688389538,0.736961295134205,-0.162645646477064,-0.994952617607264,-0.830418333141989,-0.825771899511518
0.976128110662132,0.161758023012933,0.0277132785019202,-1.6164983719057,1.48144478154039,0.023154434265085,-0.424665373674828,0.164932267926552,0.666505327960481,-0.765937783988494,-1.20073771675435,-1.77001906177827,1.14726914781386,0.961830290901326,-0.758503004832095
-0.276145586656551,-0.0199985546640419,1.11703102196331,-1.30309676551852,0.0180556916643979,0.124425572845348,-1.27039481930034,-0.843419867346793,-1.30939636392964,0.367469646751247,1.1054504323684,0.944792138110179,1.86285432994108,1.30966982762531,0.5234664310659
-0.0997958814761977,-0.312577473247948,-0.311104776181023,0.41528616472403,1.37359731610224,-0.363887681376819,2.12615433430881,-0.372360312868385,0.0324057629974177,-0.11203845830143,1.18689541476709,0.831615314947328,0.0142451972444689,0.533278800177612,-0.371685288667154
1.30081606853075,3.33482803670665,4.40821562513637,-3.60712452617684,0.307537622377317,1.05779380648945,0.662455606310288,0.57974261677669,1.93037031728686,2.78054396845366,-0.0165582629615745,-2.51124909147429,4.82567065204888,-4.16626673404077,0.443053114052614
0.383974440172493,-0.843291743214322,-0.260834902223909,2.04050999671037,-2.92085909835619,-0.549768568037659,-0.79768496315024,-1.14783695604603,-2.34986407873238,-0.396302555412663,2.31789055561002,1.58827479502973,-3.56622002461144,1.59218816004618,1.03446149931151
-0.486166474180578,-0.579674782300639,-1.35359522976292,1.36406330340839,0.287333778552548,2.1765330337032,-0.251881591948491,1.42027527637569,-1.85925547418699,-1.86253158811702,-1.5175091783995,0.375717723069249,-2.39878128698617,-0.661018549752284,-1.59333868618854
-1.04353028975642,0.490556319417313,-0.0220980391872092,-0.798297661651653,1.44515565966258,0.502045145241422,-1.2960591890473,0.623247542991568,1.67284621103873,2.45486700042308,-0.774720066972231,-0.629838563024409,1.58500836405364,-2.56021575268356,0.409895935409074
-1.15655722429281,0.0204513673258816,1.24269621756665,-1.55860989096135,0.172583727045633,-0.428822978476331,-0.511252391077506,-1.14553722844745,-1.42427644158616,0.754082620575128,1.39665735481064,3.79908826323893,0.761017585954964,2.55040131415647,-0.141969645685203
0.209604942891348,-0.944537250025074,-1.27670119128307,3.01703305418769,-1.18177657511689,0.699041664990629,-1.07827642585476,0.672383295268243,-1.76668603581976,-1.08508811328694,-0.596982182557918,-1.01429078872827,-0.384337551513794,-0.041351329877637,-1.34518861302186
-0.0923364100655898,0.156817451365751,-0.591473542001407,0.535994314194389,-0.182368403938758,-2.07719870144587,1.4478497185219,-3.76501280220386,-1.06173524354871,-3.25161422738634,1.15553761994383,2.93882514075765,-2.47110741130963,-0.012672892371423,1.39005479231653
-1.42342256346696,-2.40632180139936,-2.48100038220301,2.27117602876899,0.614478011175859,0.770678297029058,-0.00896650470150968,-0.221306843395355,-0.609585905024585,-1.1276407584295,-1.0372818319025,2.60378212398735,-2.57066787622518,0.826174610008884,0.513553277292426
1.08129640944214,0.39338286385463,-0.266637341771391,-0.0347015284916509,-2.20714269717866,1.22932944018922,-4.33846480359217,2.15975258490351,-3.49664550086479,1.7714736842655,-2.55531643402708,-0.758466565917058,2.41095034272905,-3.91064727517281,0.140508055932586
