0.164481662582549,-0.0322974118301187,-0.657219527149529,-0.698532813078412,0.886606765841588,0.13017771326179
-0.769502982118023,0.55398933090123,-1.00156734375685,0.997129860657166,-1.75144070206259,-1.51046018380392
0.32429253211679,-0.860958408937914,0.38422468246126,1.6894183515478,0.953190318013774,0.0321429381246456
-0.562252187817744,-2.6916006359885,0.820602691617605,1.56279324607792,0.247684420366287,0.377988634809742
-0.810029650606161,0.749834026160158,-1.38723456380521,-0.230283505454095,-1.56254849204689,-0.39543078080931
-0.930858799279209,0.808838088825402,-0.131015015690008,-0.577084979009108,1.31084968184802,-0.0132612708822772
0.906900335438755,0.601647323255819,-1.02751163706279,-3.07960745825417,1.3957624772451,1.15589493708795
-0.452768751106491,-0.554651873238168,2.57623658402682,0.569280692186586,1.87297084346432,1.24781800433936
3.69405367089225,-2.33626411637708,3.42358463161239,0.685367227949552,5.74456659959367,4.35843696927882
1.37840016881831,0.555263532500659,-1.1374049195596,-0.373667294326425,1.91932511538231,1.82402584526993
0.581295238994237,-0.183997545907058,1.01406074975456,0.742378059562827,1.68321852776525,0.81076232361082
-1.8138412081669,-0.0406994453115611,1.60172213809756,-0.887561869429165,-1.00017613040213,-0.900292682918113
-0.290166908562041,-0.611361264644729,-0.374919098640386,-0.394451086078263,-0.269223997078953,-1.652377056432
1.15227089718806,-1.18359336385701,1.8866348011267,0.918928815145163,1.69918868016331,2.23331363602064
0.74436981738797,-0.302704934057176,0.707897009884309,-1.15829443615533,0.296566319005912,-1.16739891769361
0.875277228238398,1.36313874120698,1.30369407553243,-2.98787631558625,2.78807026229521,1.46131546331464
-0.655244617343448,1.54438931426693,-1.73107016705152,-0.652773138730799,-3.23991169060818,-1.81808244548181
1.45176956799374,-1.45183586842177,-0.653000528716903,2.06705698766691,0.122856758225103,0.0877930060862702
-0.623181910788444,1.16750731992507,0.0543506693251933,-0.838857277995391,-3.0483305990908,-3.74840898239898
0.0614879106599401,1.05126777867954,-0.500706788470414,-0.62191471351419,1.83716472151902,0.228621984234634
0.890245340377716,1.75900223787153,-3.08380995158751,0.850799191862649,-2.63242554355286,-1.06104935787516
-0.751206248516967,0.659128643459182,-0.480766380255631,2.19834126953277,-0.0404726713635003,0.228557202009009
-0.598607917392998,-1.43236223001196,1.26996750015322,1.45314228540162,0.00252393178192471,0.131214253485649
-0.148473560051476,-0.924743105192264,0.15602526434081,1.44020977033791,-0.529573665941905,-0.485271947333772
-0.558391237534149,1.16997605097229,-2.59230544406046,1.13729347011431,-3.97362446283361,-2.31215240482742
0.34169420207779,-0.254371576955125,1.60336954533782,1.19873998913705,1.84048051906157,1.85373579023891
1.4237285004792,-0.374847854090203,1.75598306189319,0.518657918393057,1.62191242597698,1.63478429646779
-0.518972008199569,1.20756300243522,-1.86025564896622,-1.8605329024152,-3.42397794607011,-3.57125106993974
-0.131817536071629,0.633065010990558,-0.487903271224776,-2.03042335932168,-0.585130767351101,-1.11170726722843
0.807585954101419,-2.5542701391236,3.40606189265278,4.05084026371832,2.96771554163067,1.87758803536789
2.03907858712001,0.366205149017992,-4.37287454867837,-1.65596177366914,-1.55834089767444,-2.50021838896679
-1.6511534504929,1.68301745790402,-2.14785701087554,-0.0578036457620694,-1.84753305276864,-0.105063850294715
0.0192841700668183,-2.0729483196066,4.04097982650638,2.00522863756353,2.3166335371258,0.782067864136049
0.385581305424434,-1.93164021020446,-0.713022116808964,2.79620962089452,0.86098474979889,1.71822136765625
1.13580714336462,1.73262528049841,-1.19873180943457,-1.98367634259104,-2.31206794556198,-1.89445231440372
1.29138347027446,0.0211904520448203,-1.23873557135548,1.36976797867691,-1.43724530152111,-0.428706991368252
-1.27445801659696,-1.22710380156883,-1.19112119257762,1.26454201592032,-2.3205045171973,-1.50793695886623
2.33211835612272,-0.14227239419141,0.936160455685154,1.23751440351882,0.623873661538526,1.14681978639877
-2.48933915377541,-0.34489140560743,0.587453327758583,0.079655031644812,-0.0192490047634662,0.348680262430307
0.722655455336546,1.3063078180904,-2.36215534494676,0.951686690470016,-0.429163307034811,-0.0556784278202351
-2.30445030019494,-1.67938084744726,0.1168437964336,0.813876118520922,-0.998484133955311,-1.28707599935078
0.525660873319421,1.223474981308,-0.508192750991971,-0.450738722890355,1.69537597981167,2.2328316792511
1.90048564439336,1.82283681439579,-1.03213780134543,-1.4666593510005,0.260876963601301,0.128779832411569
0.0650421197477218,1.33811519299164,-0.725711704647473,0.566951795592299,0.179078398520003,2.09391415850575
-0.760527394889226,0.420370793924882,-0.0708973561929836,-1.74063771286677,-2.23818175201337,0.308149515018412
1.37750507525845,-2.39792293352322,2.02390637591736,-1.66949380698787,3.48916576511653,3.80780113207593
-0.0326641566917258,-0.680424670277177,0.720348380830414,-1.42049066296515,1.66454774359979,1.19278625053363
-0.883994830175425,-0.289058976260007,-0.0916865423659104,0.399566447946671,-1.17332317006651,-0.132631669342036
0.537572387351307,0.614681576888021,-0.400685322877656,-0.851469446578134,-0.716695909053465,0.12645714399825
0.34554312940912,-1.29782733575424,1.66725365508776,2.46970783049825,0.926913055645302,-0.460389005457443
0.971637145229842,2.6792725436795,-2.65317535449812,-1.2384383817719,-1.27987120103568,-0.774104092688142
1.09998248602629,-1.11995932519629,1.90990243419589,1.4949784033262,-0.233284732772652,-0.575665631782752
0.180642743102266,0.565104565457948,-0.839651710211459,0.867879542445409,-0.217789699239822,-2.22262382640126
0.59723389564301,0.833979385670763,0.157856846558021,0.0970375644702342,0.666155414711834,-0.171927291192418
-1.63184741152295,-0.139237984430606,-1.95222147121507,0.739088682367591,-1.32901576054671,-1.93154531651229
-0.874348471648402,-1.22422350378293,-1.13258899136432,-0.683543440340263,-1.58979872768717,-0.45957054477739
-1.54040516551797,-1.11854850042768,0.200457177578196,0.87104727996196,1.21775385648111,2.1074292956348
