-0.472361714511373,0.972402472815989,0.210586361656932,-1.10703765949301,2.46897241384944,1.24408953314109
-0.941289321892144,0.742259376309736,0.13823385242985,-2.72370903597019,-0.39712120481441,0.829912351666074
-0.0109598195314371,-1.46976791512024,-0.572012416370102,2.75745219763324,1.68539639948415,1.33699713750201
0.530913299157478,2.03834917441827,-1.38671529521063,-0.552895993613914,-2.90423512087765,-2.99353314150461
0.947542440885494,1.1543767587256,1.03830793191767,-0.27830798603515,-0.447556656921813,-1.62836689500626
-0.917287343470775,-2.07879618965876,0.633023790890642,2.75741561278353,1.17885322001775,0.854537328603746
-0.973866326053191,2.07452753603237,-1.77405899814325,-0.251757844443005,0.242805052557307,-0.177762541330047
-2.28862662261192,-1.6882221637427,0.669465711457515,0.22185170184146,-2.72153106099998,-1.55413799989961
-3.60558319367923,-0.909169453080879,0.107366821032475,-0.476265438282192,-2.20453610430897,0.0379388024334567
-0.313348407979116,0.194780454101531,-1.00160973387974,-0.84580703565864,0.542484057645985,2.17249595252342
-1.66552529959204,1.41247036579024,-1.53159309839807,-0.0964027499338276,-2.26507342834642,-3.03389566580665
-1.36617183237523,1.06221439568694,0.462578737852393,-0.361616433916771,-0.496091797900938,-0.882924859490278
0.267036458097041,-2.03996061565918,1.82383472593713,1.91882663602753,0.644413912414588,-0.496064323695986
-1.51183889748719,-2.04759753521016,2.85947631627732,3.03798813632309,3.23918436039433,4.12124202774352
0.444384658550454,1.48063432391442,-1.74255415086955,-0.13277124380826,-2.43065801374251,-1.1878616998406
0.893518549202199,-0.233593709204852,-0.654272202498338,1.14737861669735,0.232371013591015,-0.222130362068859
-0.58308454246719,-0.490570003760371,0.86012387934968,0.00262889227561889,0.341292695079284,-1.02057788384288
-0.325386981986465,-2.19024438273722,0.497885016410523,-1.01696681868731,-2.25960204063217,-3.29820004187432
-0.784755206344638,-0.0339993019780277,-0.337153201643721,0.812948528912241,-1.59842232545588,-2.28344174445044
2.58717178867145,1.30594046421352,-2.54441014679168,-1.7013261540321,-0.0362047027454916,-0.58890259288541
-1.87839154189354,0.723523890729203,0.21453424099141,-1.36176797625161,-1.82265164345652,-1.65052166166542
-1.11747092962499,2.32336585635626,-0.825321169408035,-1.14329228216505,-1.60893146941877,0.0563585993249166
-0.409999135214806,1.53964020084504,0.124262943214894,-0.900071297025948,-0.306266334510879,0.931790247154482
2.66103014408295,-0.310170552779131,3.13043184379759,0.421648365594722,4.21079150402091,2.25957273498286
1.62653092669213,0.712773540749035,-2.39838310484936,1.24731154971548,-0.87140415121641,-0.888543833870559
-0.780106094957099,-1.60852183498106,0.909414545081297,0.552643192639377,0.272614988112908,-1.39948414731443
-0.064537489056985,-1.79463960494171,1.21116443022149,0.136736133876431,0.304557767295939,-1.27913111402604
0.234754644028112,-1.82853062353614,2.12769020933853,-1.97798757217618,3.16188204328429,2.22404554307206
-0.6632600455461,-0.795507968186114,2.80871417365104,0.727889708450248,0.882831223888317,-1.07882095990168
1.6788091414859,1.05036909071239,-0.122939605386542,-0.263871751363673,-1.20441165418604,-0.596778941890189
-2.54189666934362,1.67744319792987,-1.50032182049185,-0.0445813640321465,-1.67379243931154,-2.60346794591954
0.230847392077991,-1.28931597225092,0.838214944573867,-0.555937092245067,0.562640376235252,-1.1778904187112
-1.10977342364674,-1.53113350759553,-0.641010623280205,-0.0631354599408844,-1.49755674165966,-0.233151367933842
-0.238538025466761,-0.757581224366106,-0.123964676570027,0.0234213250666016,-0.0554707093403373,0.149352018864176
2.29764283453461,-0.282682885335933,0.274999662396861,1.08394071205374,3.14713461103524,2.35209231869029
1.25408774744812,-0.893299654298995,-1.07829542273308,0.380448454964773,1.01982687262463,1.00174011333215
1.92926264284661,-0.315571944029557,-0.0863397323790899,1.94392036712632,0.291731708459358,0.522271210838677
-0.751966508248915,0.414493526440872,0.689265150575306,-2.36676382402229,0.275893239015039,0.609701958213347
-1.03091631781009,2.27020646621615,-3.06764824198426,-2.17699380253304,-0.744156696307052,-0.529244177781649
-0.463952713171338,0.862684647488959,-2.25830279437874,0.815281161204758,-1.36730409420053,-0.459253664350622
-0.0882541000611687,-0.0616142478614863,-0.19932253895259,-0.656925968311528,0.202063195663163,0.981492372504051
0.890376311237057,0.748952603981809,0.713527672994231,0.26838204870737,0.552284690509312,0.171415472944471
-2.30229821061903,-1.24090703701885,-1.37077252411352,0.00231499176953687,-1.5602036694901,-0.791970356910605
-1.08936026646908,-0.200736673401101,2.03042816937054,-1.05189601326392,-1.93126996955162,-1.75979083206917
0.277141368943518,0.365792369726773,-0.0675127455518343,-2.69415113032866,2.56345654538935,1.72990085106976
2.21811842837666,-1.02250041176947,-1.30461656584338,0.523085382659107,1.05668792533461,2.29275343458777
-0.48562017527566,0.915548603827144,-1.22877542972294,-0.948812545174704,-0.0162484666012314,-0.0859561985660101
1.19234944353869,0.737994476269324,-2.02386135461486,0.795179220195968,-0.792340478558392,-1.75968305841119
-0.444729510947753,-0.296540856028887,-2.24283605635397,0.462987100459595,0.0524858648924494,2.06028883500482
0.645048548365205,0.927857594081614,-1.18629424011286,-0.157325299921358,-0.963874512674902,-2.26020766768304
1.5886864479093,-0.191884103687695,-1.2934581040326,0.624233496761625,-0.408131814371783,-1.2911825896701
-2.36191371567947,0.563468697220303,0.538428845327714,-0.351847751830232,1.52750949110164,2.00265449612728
-1.7947801884219,-0.523688504986828,-0.121654843859897,0.507621760352082,-0.459911399781268,-1.10086438245896
1.92349450754759,0.887105810475567,0.459063239696138,-2.19339990097407,3.06915572142559,2.69296622001796
-0.671515628010851,1.53719671726323,-1.71729120133733,-2.42433280764705,-1.06681548131723,-3.24770105987917
-1.30809412555046,2.36320748078122,-1.7261394694922,-0.489353120248452,-3.67084990740565,-3.28774664913526
-0.907468666446978,0.169763646266309,0.563794670617746,-2.75322264178368,1.12739992742972,1.40517064431729
-0.462723562706808,-2.21446741362068,2.42956411069272,-0.49350231062875,1.9948238759427,0.611306340832829
1.18362584189287,2.08899929885616,-1.90506347529218,-1.41495772151216,0.222739327049564,-0.634229939615343
