-0.974027292524868,1.93462319902685,-0.867681476017158,0.0464285235163537,1.56895106492395,-0.978202034069125,1.14101880166759,-1.33070093464825
1.11874500200964,-0.130300785620609,-0.0143998198425996,1.87763377803186,-3.36081650406318,1.90183026427212,-4.95505014203801,-1.72683559089185
-0.694721717658273,-0.988015599274411,0.485775776217563,0.251334323814957,-1.96244039563257,-0.0576209760620596,-0.770224371142481,-1.04835294188333
1.63966317475619,0.639338456008755,0.148394538526687,-0.0153813733479618,-0.950156741728961,0.199350083145103,-1.35230036746789,0.829415491980786
1.59514914467527,-0.978428514788872,-0.125595227373094,0.0846224555977315,-0.306026040834793,-1.92927133013712,1.57925222842357,0.594371487735736
-1.39868881898511,0.411743192499153,0.794364280209022,2.1186362439281,-2.56814070723135,0.122960442887994,-2.32154500957152,-2.32430870674538
0.244212109427679,0.289181132620256,0.208749131092627,0.125065044893683,0.177695855619897,-1.08721053020361,0.378166085690494,-0.302509275635471
-0.392706493869998,1.29819605407752,0.176806712408951,1.23774914378951,1.47971289244656,1.64194384102498,-1.59774843611906,0.469892681704916
0.701962834486396,-1.71609331205631,-0.25261317734811,0.374415273217984,1.44805720871822,0.528367431032476,-0.279367623143988,0.271616178079184
1.04644030579604,-1.21635103424389,-1.28175761191437,1.1124688381386,0.741463879316327,-0.902368818268796,0.231055992609643,-1.15711131566601
-0.0804560297346995,1.45348327649129,-0.995147755811557,1.49109803569803,1.94790016839919,-0.789864692684156,1.67615681990406,0.180812440892562
-0.398840052249884,0.390245925299535,0.100348539448683,0.570026670429677,0.765398817664538,0.984119454089864,-1.70168586888568,0.301459834487581
0.866350873395269,-0.377600577076257,-0.276183509511226,1.25455787656571,-0.7127535603251,-0.254179629969886,0.0397831819952927,-1.6351931783346
-0.0693435140387749,1.24989624099096,1.00991411404571,1.06389075688408,0.258823159541765,0.486701013784862,-1.23335316368958,1.24912625112476
-1.06727989250159,0.00862139681203511,1.55908028071303,-1.55157744703545,1.48886192770248,2.29314190847568,-1.12522588090155,1.4210015502837
-1.24890963694483,0.42903136334696,-1.37609995521046,0.196467413353611,1.41408891775243,-2.07438924838929,2.64204950034276,0.454360644839947
0.238897878302573,-0.651481635568508,-1.42153680579146,2.3150132506383,-1.41993144362314,-0.789203255289143,-0.163899110670709,0.108134025759783
-1.21659070672558,-1.07589908873017,-0.0066312793915666,1.51029453982327,-3.09715190966085,0.2930647724284,-2.3604322508546,-1.9153375666963
1.60288243681576,-2.28128436094897,0.145270486990413,-0.185361282490995,-1.19575293682348,0.163672851642325,-2.19115992297533,-0.11810475658056
-0.446497352253223,1.52733372346738,0.331784998060564,-0.431536181245858,2.55788244349105,-1.05797183086347,1.84030770851377,1.78569037735403
0.411995001568681,0.260544451214519,0.47651170928304,-0.68031321761959,-0.0903684727161631,-0.228403683125238,0.193524450173042,2.16153442079738
1.77282631110504,-0.286219063531931,-0.634389242820859,-0.27867365894165,0.341764441512464,-0.121061677289926,0.498232697999084,-0.892883364829363
0.897497977077115,0.366126633125131,0.735209514954846,-0.507383744795747,0.910365640555064,0.321268963038477,1.63838466427279,-0.125057119948506
0.835048668162767,2.02684037922693,-0.151898165037409,-0.826647256567731,2.12502514888797,1.61389194693639,0.320341204926087,0.440807871543381
0.155639570310262,-0.224702697523365,-0.765028432359828,-0.160744837297009,1.38077997780197,0.0679183457036474,0.242544464303258,0.679817089614269
0.149478669007436,-1.30227387116866,-0.205728817848206,-1.2249687274235,-0.369823833589137,-0.13054877532969,-1.39655213981166,-1.23684620213245
-0.612152984259895,0.626981871579567,0.155798058379706,0.769045339249354,-1.22298725507044,-0.581587226997592,0.800161554107288,-0.018496854836871
-0.615308546824112,-0.892256150804998,1.12708468353931,-2.91826423367762,0.362273930558633,-0.437583464210742,1.52978542256787,0.647060190706983
0.675817873873907,0.119669779007701,-0.470863490697088,1.02171015131596,-1.4648852737107,-1.19201196269046,0.509333990742912,-1.73297217155014
-0.708375686638662,0.327504596384926,0.541158489510784,-0.107151741961969,1.27246799325325,-1.71155248300424,3.72685026666137,2.28818882064546
1.18842197983891,-0.284592778798114,0.910063973842332,0.981528993513923,-0.0879414675844772,1.45421490401574,-1.9641874544899,-0.122602602121215
-0.221244207517634,-1.01148389474789,-1.81899574605729,0.201709212837991,2.69836052632537,-1.82616359377663,3.16657916462273,0.590192535571488
-0.750346011534218,-0.376723098893807,0.0167718120317792,0.280150561325312,-1.38342822168908,-0.0755961229662755,-0.104733348456243,-0.804321921202196
0.687347192367277,-0.077081381492329,-1.36610068778755,-0.854989845451032,1.09851207206287,-0.383409353146787,0.208397303501621,0.638421103546546
0.693407781990442,0.624431361294883,0.86144442704522,-1.85707981121959,1.91575219614937,0.470218582295586,0.366714434268179,0.263971852231444
1.26124981090341,-1.52615481790138,1.27195409772146,-2.39027253879481,1.35542793867124,0.925801193376768,-0.884824981986715,1.63742065428197
1.41027822602543,0.501377972838369,1.91919304298534,0.802947525072998,-0.355958040323828,2.40607838002576,0.0634123868077744,0.0431015347174967
0.0512780236480969,-0.333939241515244,0.486139460752358,0.693077350427728,-1.46641108736709,-0.166383135271382,-1.73387088958543,-0.500195900159749
