-0.222238875723292,-0.812845327795606,-0.42989017779556,0.748553052393405,-1.105313444596,-0.436025028971788,-0.955086166599096,-1.19739921844678
0.993221125034687,-1.60074547220822,-1.24048433071623,0.767526306350679,-2.86804218924713,0.077896259569224,-2.75288696292494,-1.02184450314105
0.570355637351821,0.558002992026592,-1.35856370081782,-2.17853589760039,2.84540177481806,-0.622350235475257,1.22708253732601,1.38362856887621
-0.157583054541541,-1.73110196482676,-0.317356953653531,-0.57174910403198,0.338821290584025,-0.641076054067188,0.679222353237674,0.746514751866241
0.349641294161685,0.665471632404463,-1.5807956580083,-0.236896328190239,0.417860137700308,-1.14255516591284,1.31855234666539,-0.229832660697689
0.168002256846069,-1.51946235426586,-0.92184102985871,0.268522232649724,-0.291289171206432,-0.4505132027881,1.26152246679855,-1.5811965618915
0.386956234764601,0.661177587044359,0.666712175873196,-0.320048702766155,1.41659872375868,1.05078739820695,0.140628767471372,3.86675343342176
1.67459567030029,-0.919699335473854,-0.61520522601239,2.3792962259748,-3.9449175755256,-1.80228751202784,-1.72607792814792,-2.6035089409433
0.822005214056506,0.65975194941866,1.50483633961604,-0.215176875922764,-0.137834924553784,0.536999931245894,-0.550684038859611,-0.363219990818526
-0.557678821928226,-0.392256098636457,0.517823204841319,1.27749392954001,-2.57762076339383,-0.397195077253747,-1.2298102028121,-1.95616355858356
-0.819629486608521,0.555662250131693,0.611448127831846,-1.73895359131386,2.85357632575503,0.270357967984761,1.32093940419174,2.57375889513553
-0.208930059509682,-1.05269123511818,-0.18457281145912,1.33717988042417,-1.34158051906744,-0.252069815330614,0.163621005340915,-1.37213728685701
0.682758206084475,2.06184608870985,-0.271241930763006,-0.285096732753576,2.44663888361279,-0.567533835730035,1.87653187012528,0.302568435815836
0.722317726967607,0.772582221134007,1.30644839421463,-0.178752879579304,0.674878255824475,-0.213039628292648,-1.99856234186793,0.0249203401033396
1.22840738155479,0.545195918375023,0.471270823210827,-1.30214098248086,1.58648397994509,0.066629103250909,-0.216631318044049,0.638878852362893
-1.54161877633232,0.535743010655417,-1.68573990067743,2.05493242995639,-1.9563464533663,-1.47306380607031,-0.657803320414767,-1.05918226868396
-0.53904585076001,-0.384077066190357,1.67156044084698,-2.90003429110877,1.12791494187832,0.91428697996261,0.376053917710127,0.395686703130563
1.57762654601042,0.844880880682223,0.0493507692580018,-0.0708700989796428,0.791617822965695,0.0536123374920831,0.359201764011303,1.52890509944154
0.116883486120471,-2.48230056815502,0.468967521369661,-0.341051377909621,-1.9929433305884,1.12557116945779,-1.91708055731323,-1.38339937908502
0.724151410422193,-1.18742837507984,-0.754112317495261,-0.425310570745267,-1.27761299590147,-1.46562255061442,-0.212597466341175,0.102602566173811
-0.665000597616382,-0.222298880761347,0.0990058724170942,-1.83338435113581,2.19127894915463,-0.988159551939391,2.22722411360464,0.132267601379573
0.5080506051316,-0.478699788273981,-2.034243679157,1.48445711222264,-0.983936416995652,0.0915823888456659,-2.52000790638043,-0.12262430457129
0.0319490780071077,1.59603929890654,-1.41364536012285,0.578201786291098,1.09855876344961,-2.30753658445916,1.2996855430055,1.21061314991324
0.307893954317825,1.139114027841,-1.00095311517246,1.74999861550263,1.61923917653224,-0.683237237213727,1.05423955604701,1.12694604273511
-0.602337806851559,0.128355553262546,1.22892134810761,-0.322278223008107,-0.267415643027446,0.301734556342107,-0.553819976396724,-1.98453203763815
-0.0637196972037672,1.16509547835668,-0.559908488901085,-1.64478460140162,2.38213571242146,-0.736856090934685,2.08416481332251,2.92143924892146
-0.457625292657427,0.83335318852287,-0.952994052908046,-0.512643829053917,1.92193627667392,-0.14456656020414,0.589836262096929,1.49558733851118
