0.355190169393699,1.02903288109483,-1.02108927841774,1.517959705583,0.462560715809467,-1.47229890775004,0.675974984936001,0.696843849313172
-0.887782557796768,1.6203072980741,-2.26525349176603,0.203010164086102,1.12959942420847,-1.55744371078614,1.57637518861331,2.10768740266003
-0.984922910465209,0.905133343027392,0.398604484859234,-0.990179857896016,2.09659859417325,0.792984646427159,0.0513102953829118,1.57035412145764
1.26982930597578,-1.00100384480878,-1.46836150036913,-0.191553907158355,-0.556634759236003,-0.996341676454308,-1.06514389582698,0.80934328574766
-0.0238210253593747,0.297051862339137,1.18759786886195,-1.43248671212495,2.86469628877043,0.129694574693225,1.05228292883484,1.10209265117267
-1.78507639968481,1.46918512671775,1.4421605750763,-0.671754957490762,1.09051200765746,2.37100275255651,-1.57684130655216,0.681811487113221
-0.0756873303635095,0.597942825295271,-1.72856281392142,1.55934463596814,-3.28675781099212,-0.561494446546176,-1.87785999359778,-1.07401590085638
-1.13636602186819,-0.826450607762435,1.01515649403083,-1.34115728015202,-0.595402559069121,0.48561931981967,-1.9788519287882,-0.690866444703749
0.814569524524834,-0.710501666541968,0.0421045135979223,0.826548927921838,0.685586192313499,1.25721513270281,-2.60842736025348,1.86134430535379
0.0350213052560081,0.404628227458279,-1.48789400854448,0.593589206724839,-0.495896865184415,-1.00457389940061,1.65449778714669,0.00930181469951584
-0.338447642740293,1.1816458490247,0.323022571401711,-0.803568180357292,2.29716786060605,-0.513407316363324,2.57150670065361,1.95607630480792
-3.08011981154992,0.690437432250691,0.170723660063299,-1.41537692317522,2.41364285408875,0.699967400012745,0.975147196532526,0.937072742376278
0.675064372102565,-2.48094896228378,0.0039612039551037,-1.49850620368204,1.0328046752464,0.48377602707633,-0.808893545707949,2.04552870900924
0.808002340021272,0.509945673506668,0.0641389535940367,-2.93113051453419,2.13567150205198,0.0606234900394687,0.254465548766448,1.7046487081664
0.839410344692175,-0.131613510474578,0.957342118714996,-0.540929176139285,-0.20717208445073,0.624523463747179,-0.747110220075081,0.0369883351524704
0.115704706910645,0.832791245257832,1.44365417695106,-0.421144090046673,-1.76495962663607,0.590954571066769,-0.952415845967483,-2.2573452888153
0.849033283006257,0.0851748509610603,1.71749055284135,-1.34372405634961,1.13985767453909,1.34617204637867,0.55288025459967,0.063543700026726
0.823796731546738,-0.822416307030501,1.14725098391702,0.812978529484449,-0.545239223339696,0.974120668329983,-2.53811505365903,-0.982681009131975
0.32057983633144,-0.347601008211624,-0.517881260820653,1.51231972706027,-2.66467479468334,-0.848317152638046,-0.578416631542625,-2.08355064879195
0.499209823219749,0.92923062079712,0.24037757203733,-1.04752057414933,1.45605508131543,-0.39027701215399,0.320795779459449,1.53169370349041
-0.731416242835318,0.426928756092656,0.219575744826566,0.372184726192736,-1.34984126950141,0.297661775272235,-0.70165339669309,-0.203916736572831
-0.577063781609652,-1.30719245742474,-0.57647122042875,-1.09464584581302,-0.0454030850772355,0.35922679650137,-0.212351922095138,-0.722418832520132
0.1458964632492,-0.450987218275208,-0.434437348075875,0.632006923776026,-0.0997116440903685,-1.26601243821056,0.114239234787747,0.0526077606599845
1.29855391575367,-0.959332070812212,1.61661466230364,-0.172999075399669,-3.64229745625012,1.31569260411483,-3.45872081312288,-3.58472089646816
-0.728595618564055,0.187121405690342,-0.345318972040052,-1.54674517257047,3.00813167315065,-0.931585952779731,2.31674675822997,0.432893065886963
-0.0715256127507184,0.886812509708777,0.771710753910661,-0.386726122705465,1.00743872122438,0.2267605470349,0.469394572759147,2.87442771803643
1.03071418926413,-0.504519683220814,-0.322207465777791,0.734489491397989,-0.994979087064006,1.19908119517348,-1.95826142290961,-0.521742888676123
-1.08214501255053,-2.39993255678012,-1.10822372299299,-1.03211821595501,-0.151586162207475,-0.404027695342545,0.494221214901433,-0.0725784952004589
0.184405305941292,1.33472346271138,0.696721352368462,-0.788399022422098,1.895709094157,0.37064538563354,0.200493021225635,1.61651718768478
0.779750064275646,-0.597043390002247,-0.486064897171872,-0.568162887987143,0.440514532325799,-1.89422608651881,3.66764350773949,0.464865729003167
-0.0711124679509112,-0.11104858187811,-0.781732095010504,0.799573889833028,1.843684456867,-0.389997527026057,1.76741758633009,2.56253985654668
1.08792260848329,-0.472818883265839,2.16702571090643,-1.69136375403952,1.48356438747333,3.41723696525218,-1.76268763752194,0.544265503896551
-0.557286516331661,-1.6724945289382,0.085246640780178,0.487263707755249,-0.88255124364363,-0.430226460958143,0.687198771458302,0.145313061252124
-0.417730632539753,0.329477637263778,1.66677721971224,-0.789978108350083,0.349617469151203,1.97372922061431,-1.16931972094092,-0.175486052781616
-2.78469799838108,0.151106041138283,-0.0522036491911384,0.565667426600482,-1.21317854088401,-0.684981745836649,0.557311406355587,-0.300091137594207
