1.14594482097558,0.391420695340512,0.663900187167286,-1.0914821542728,-1.83467375788559,0.0994006501031189,2.59225493899776,-1.03522595551528,-1.04908499075172,0.94421736849462,-0.744118282216945,-4.21962373219062,-1.05075928295107,4.689696156496
-1.71953741674199,-0.232308836315016,3.41117797855312,-0.27181844888586,-0.32130508124569,-1.90556775207003,-2.03003030725923,0.0973060666504859,0.385633179382876,-0.650335590524129,-6.67220418422249,-3.17221382537656,-3.08603972264012,-7.11671382963257
-3.00769690525206,1.69796810731871,-1.29275122070136,-0.179505077615263,1.44022416468724,-3.17557973742442,-1.91278706134168,2.10000913465508,-1.06305070319393,1.35855308871805,-2.52395404481925,-2.18869899677597,-1.12860131070542,-4.85588993942391
1.4583772327454,-0.7403644992439,-3.88007203701585,-2.12804087020248,0.460125224232958,0.7705053635686,0.118006059994803,1.14771813786829,-0.0291767356791384,-0.163086352751234,-2.18440195996683,-0.988365940513459,-1.00803264382644,-1.38586877468477
0.935957010976581,-1.41503118070527,0.363137866551105,-1.29813857458899,0.666012898055913,2.72107116747495,-1.28025770609109,0.134376672297124,0.814055689444933,-0.239487321996645,2.7667585800794,2.69217203344625,0.500566806800602,1.99556484241436
2.89444765683367,-0.767663058253426,2.22709364299599,-3.79358859982739,-2.56747090287655,-1.39930508665248,1.59524432021865,-1.57430724972388,0.509159124405682,-1.69022892787126,-3.50924874805515,-0.907176044385812,-3.64190168943413,1.29481539831847
-2.27905673419031,-0.983762388144966,-1.76888480390692,3.11408330430433,-0.114647596651827,1.96234297647764,-3.62245319491088,-0.0971090159035753,0.968388493644071,-1.66411252510687,4.45797353678506,1.14264932116074,3.28262180082487,-3.70334272548835
0.0832026624607008,1.00848220578784,-0.40828401172162,1.55238133347911,0.933932231836353,-1.18046235159268,-0.113605814649427,1.73768267809744,-0.476631056545462,0.566804448833645,0.10742655653749,-1.69145489811558,-1.05533123186221,-0.340665695719373
2.2753724777527,-0.316098494863109,-0.437280331642946,-0.743933835787271,0.73680520419322,-2.88950050995384,-1.90518751277251,0.25133551493779,0.383780445761333,-0.076587734396308,0.356978752765551,-3.88415215745402,0.676894031319535,-0.180572444272936
-0.817873632325135,0.168132773130832,-1.15751781146117,-2.23704891072512,-1.20820273204912,-0.101028372054209,0.61735950429277,-0.338909194538934,-0.435876520596118,-0.349177947038149,-1.0601468167091,-0.303563777759169,-0.937017912004249,1.59979261709622
