-1.49146460725115,1.18766439509663,-3.16682028639612,0.714562124504681,0.312058268406463,0.0354220434674591,-1.29648939760289,0.376648779092121,-1.42261992198127,-0.510917725269625,-1.18134745425042,-1.1665930361522,-0.981908636145349,-2.0316817358343
0.516342529338302,0.335256666499746,-0.0294231225195177,0.256147854673027,-0.277465494525974,-0.879429548293364,1.78407521152936,-0.00450906473662529,0.193086599229588,0.930386958073708,0.522740012837872,-0.43860405797268,-0.368718629104951,3.17560058422033
2.63427831976009,-1.51561674791891,-0.464883485964662,-1.47243625234549,-2.63021761654688,-1.71836276417781,1.47281425162166,-3.01583941544388,0.664598559754924,0.218474271706158,-6.0737526230352,-2.60888628259441,-3.79541814313864,0.89275718428308
1.04899406820531,0.295552014752839,-2.32147172043217,-2.23154880360827,-2.62225483566552,-0.681339422798972,0.504547824829808,-2.0038349213295,-0.753326845912976,0.255935968893696,-2.32156209018255,0.564585649019838,-1.84625673165013,0.402167298303527
0.931437631719018,-0.0780122640734584,-0.993963383153694,1.70339375711619,0.890270073089148,-0.140193412864268,-1.55035358365584,1.05790617153537,0.404676705466546,-0.764088737591795,0.0648444000014953,-0.205739704309269,0.558941341585871,-2.86121962772435
-1.40356548742845,0.284120673958111,-2.29059356605671,2.35676205638899,1.70786582387577,0.793283746063163,-1.08797217967668,1.17237952776486,-1.06815728506101,-1.22405005593576,-1.55836349267159,0.776652507684229,-0.674970242151667,-6.18949950774947
-0.653994970465694,-0.484733987808643,1.6325333842287,-2.53163826444346,-0.648244308949586,-0.977421912093464,-0.281837311952005,-0.511636001446968,0.955760588940564,-1.68817563706058,-6.9707213650463,-2.21552726669045,-5.20482638988056,-2.66829852941147
-1.70463893842361,0.706561797685617,-1.6422027768656,-0.348371771679366,-0.135747813787077,-0.793200304247512,1.55560311180569,0.107284968821252,-0.138502145309616,0.993013124231256,-1.88808850050627,-0.717652931236389,-1.60383147055832,1.33790738567284
4.08768183042789,0.184423825517792,1.81189676541079,-3.61656520439488,-0.335842742542928,-2.65513256746064,-0.236066479853186,0.416741737643056,-0.0671143127509986,-1.18058087878276,-7.68271144609414,-4.59525405818104,-6.00261879024232,-4.45991297001374
-1.86334111345731,0.386372819747728,-2.11171285352556,0.501615652798785,0.595061116953177,-6.37651609457935,-2.22648390260017,0.808550112201137,-0.828798700771127,1.90991272181904,-0.0997968672670985,-5.46786616910218,0.479042035899463,-1.5958946917797
