2.17274740618566,1.30327692891047,0.933913456580827,-0.954179803138338,0.0226759343001504,-0.548657068341429,0.984317123055573,0.144386906728813,-1.15409514832861,1.02479187948027,-1.46196626074088,-0.536758129737554,0.0108892299126564,0.960522150995229
0.713635267576338,0.718159172879317,-0.323784405226235,2.06286995012143,2.65493024205723,0.179723826392225,-2.6199219663672,2.89433568655745,-0.677450144026274,-0.110961768586319,0.747338073613211,0.276932245368228,0.900024111389065,-5.70158180519021
0.624592192989319,0.0151500903093401,-1.57210086356316,1.10060163272985,2.36012006255909,4.11777035164002,-0.330118705145863,3.44173401233632,-0.883158030865722,-0.507560256165039,4.80424691375996,3.58417674807162,3.50257461646523,0.176373059644736
1.04825339627686,0.935601396095662,2.03678360334327,0.91885909131646,2.06569955995187,1.30066714739583,-1.53417538208063,2.25347455356381,-1.44147510669018,0.947630640078809,2.92559152214451,2.61859083127625,2.75458801497936,-0.947326414210592
-0.176503767120162,-1.71450327920855,-0.669074794874041,-0.85032853530305,-0.36586016477184,0.366675185020508,-0.354648293397881,-0.247385900255103,1.94145279668017,-1.05964715580729,-1.33008867415062,-0.660299150694542,-1.33653750801076,-2.69408763287473
0.45024717142871,1.22978271266674,0.0473741878170784,0.572889621776491,1.58853920244609,0.894482219913278,-1.33871607585594,2.0683136546374,-0.879244204018828,0.863197330535497,2.61507273170782,1.16334505427429,2.24627856317022,-0.873793985175569
0.66935822637671,-0.681750011288749,-0.641420784587777,0.931040590956319,-0.807075172859255,-0.716430951878524,0.105692733050608,-0.273668407616544,-0.0173732309240456,2.31375643180334,1.15949017537404,-1.4811625074018,0.940171761123923,0.603346555983844
0.35935557176478,0.331781929055601,1.12845314759396,-0.399334793305341,1.13374653462168,-0.346158792249059,-3.36652905537071,0.661648676810515,0.566398462071862,-1.72983493871043,-0.602844076319758,2.76688447845123,0.480412353397244,-4.26382362371026
0.469057785276297,-0.22508427517996,0.589411462125805,-0.147393193320991,-0.30601654677596,-0.416578390400706,-0.585901729368,-0.161172493829177,-0.0425122206953301,0.481588389895787,-0.357496654663733,-1.39066781986539,0.563218101837452,1.77281502310223
-1.38878145897164,1.24913487166426,-1.38408726113166,3.11556099685209,1.06383747547281,-1.40968718011454,-2.04360592143,-1.49768215024901,-0.173979396662735,1.18243883090878,3.35428191136497,2.48530328111114,1.18177963331841,0.478521439333854
1.59159473466565,1.09360606759065,-1.28261321660431,-0.982060584283372,0.482131636699245,1.47996221956973,-0.448504372672194,-0.326498041007224,-1.03784610375225,1.11816617967434,1.16973669267689,0.0122697620992343,-0.875909350419103,3.77581531923617
-1.84334738001269,0.590263273474453,-0.319783083167488,0.580015025112542,0.317274941058785,0.26747547463966,-0.657761221422916,-0.446867067125828,0.210829032753302,-0.870975951097065,-0.135171396308973,-1.91438920281457,0.367070689218422,-1.91624637090213
2.01121709311313,1.5207793072346,2.38764963613635,-0.709123740756224,1.55131739035231,0.308598784388503,-2.41368112232604,1.73339947676051,-1.12270889782532,-0.157518292840426,-0.795561864499447,0.737680294851294,-0.345899796267981,-3.945554348551
0.0898121629993271,0.336402631670152,2.19519830936238,-0.300406250942989,-0.343797404890464,-0.754282615796812,-0.604517678495668,-0.0897811372117299,-0.955822826239085,0.959192885329907,-1.21027542786279,-1.89657424889851,0.602875470057399,-0.783907329471841
-0.997618969123623,-1.40322399090748,1.67555578314852,0.56443556830665,0.0637460645439428,-0.492999456934687,-0.151718629002111,-0.274990138066118,0.0771326038966339,-0.677786380748766,0.730869396074461,0.658567563980493,1.68084770414956,-1.23611591226811
0.956002209535474,1.67063875519109,0.387884043791251,0.74936067235913,2.27158927687358,-1.84105110296128,-3.6509673139995,2.52497378054256,-1.28673035274294,0.308265043051576,-1.41722914853806,-1.83819276285414,-1.01003097285175,-6.2683078105848
-0.0337030262254552,-1.88200044116914,-0.51987853689602,3.04680683488441,1.97037905320731,0.907980882301809,-2.13648887093578,1.07264946015959,1.29513465598622,-1.53045886762642,3.29320413110167,0.387181644946474,3.19586962836699,-2.41524203555194
-1.17026863814272,0.334016647712251,-2.40305184122234,1.91570136722475,1.25900928855579,0.0996181419024013,-1.22957361909222,1.42118718960312,0.17558758799741,-1.64641290558083,2.39340384884201,3.06426774484409,1.6264281729111,-2.33968776554399
-0.570447108151824,-0.251357012231612,1.20939997953703,1.89638111784808,0.200616071679591,-0.234638941209899,1.10745742405602,0.00566826552376415,-0.600339962813194,-0.352786883097709,-0.341274423779138,0.706786318707605,-0.407518707002913,-0.920953125553789
-0.00747334641936398,-0.910242883480737,-1.04439081748263,1.16782124468775,-0.191731623182349,2.61125379788018,-0.211701535768421,1.17202494006787,0.203160181283816,-0.145896269535546,0.579886584069674,0.552399744535393,0.998610133510807,-3.90197551412747
-0.261751932974795,0.726843258175736,-1.38432965018036,-1.44128815764522,-1.4714310929394,-0.915791185626971,0.679439511145658,-0.601210395490328,-2.49016865197265,0.744586654935743,-3.29195053597147,-3.81533162794152,-1.59749535947844,-0.133204640529051
-0.27321818446807,-0.411966519640269,0.389080112450382,-0.402483717331937,-0.818650239298063,-0.282879242247054,-0.786465670004552,-1.84071041690363,-0.562535005402058,-3.08152628238804,-0.172932954388801,-0.462350689276139,-0.187467894301305,-0.36681446958548
0.0031816996672236,-2.00152569183374,-0.037605355951472,-0.276077964578749,0.0216531608095782,-2.0738766109631,-0.205992949959873,0.560235544829732,1.76254709956089,-2.71633595467024,-1.7833214374886,-0.814341087426165,-0.493034274724648,-4.27200080199676
1.30562281756534,-0.719215643466688,1.61399159565078,-1.35929614355669,0.190698746825125,-0.522743967133738,-0.659597283047881,1.36747157420888,1.0579556991116,-0.511493622375446,-2.7187815904172,-0.794170608139243,-3.0302428739883,-4.00012676510131
-1.0077864588914,0.342405293755209,1.10382212726438,0.820364868738456,1.22480584720215,1.81005524839542,-1.20700592381678,1.12459663167013,0.358225725661307,-1.67233766497717,1.1970625299685,1.2785677727137,-1.81986509109873,-1.0723045870019
1.22353087227456,-0.610084706639418,-0.165014960991983,-0.133078300611636,-0.638103291826462,0.321122078691931,2.41489053966985,-1.29438521572836,0.822826523347083,-0.483409495075522,-1.08801022678369,0.0147061434220031,-0.408419169892634,1.80972255608589
0.317602826261683,-0.86209461055219,0.47692330884658,0.285476665004534,1.9994909213469,1.87508394508108,-1.40773664536341,0.939203086850798,2.59629954091123,-2.31522682977589,3.09489157519104,2.14573157552761,1.17047507445785,-1.79670512152407
1.38268698877557,-0.173409832236087,1.19183421936273,0.942185287118932,0.470940956224668,0.82107174543785,-1.3424653103489,0.252131606103573,0.946934844289372,-2.64277680429389,0.48782020151692,-0.245861979920147,0.71659259359951,-3.90067624524336
1.50141049281803,-0.277095358013407,2.90794817841239,-0.414208792076977,0.0496842006909117,0.116883166335359,-0.140565193700091,-0.561735704830043,0.219427267448582,0.405234580251722,0.557084297016176,1.07746184803732,-2.64876047682644,0.674213531825877
-0.714868264146297,-0.221092711818271,0.129783793780115,-1.01197654368726,-1.11252075310933,-1.28632596212976,1.61855201273524,-1.35814327393334,-0.731992790225902,0.608233877577421,-3.88043117163559,-1.31210601873839,-4.01121558190114,-0.653196666352056
1.76583812161879,-2.44535336017856,1.81930028511843,-1.30769475624682,-1.00840362179827,-0.159329437052298,0.86375710732828,-1.39127380097016,1.50484806746685,-0.506396498271849,-2.93141301319216,-1.4859070074432,-3.29647794407535,1.0420813340594
-0.220596809190127,-0.365063911670149,-1.24005281541308,-0.808575658061355,-0.0455155170209064,-0.277194086434486,0.819583672424593,0.300637493293569,0.875324238036071,-0.906948207862749,-1.20903017562927,-0.347970281340216,-1.06982388117106,-0.237610422672301
-1.59378354664542,-1.06774374987538,-0.771848267851308,0.192842476445047,1.13805742953719,0.659952496122686,1.07133399843268,0.465783978915778,1.51668092783617,-2.71320777035953,0.607647595039447,-0.00592624054124501,-0.72021751471096,-0.308269328275337
