-1.7229421622945,0.595300007297693,1.11815471597261,-2.70363196449857,0.646630746395895,0.511078025002292,1.77998465843572,-1.78636498805114,3.34854323137294,-1.05655583863711,0.289390166424457,3.39337312095314,-2.11707559947229,0.773519066364334,1.08320013415452,1.54947888003331
0.678113662173586,0.812492674591144,0.221960412288229,0.640791759639228,-1.08378173668608,0.342128555188354,0.207300500437764,1.46268900797142,-1.98289854721457,1.57877086145538,0.523678387208846,1.26823181313761,-0.159134231756615,-1.735311489844,0.943359256353819,1.04156736575673
0.041903125988218,-0.18772328874208,1.31047742357586,-0.776747111200628,1.64578207521669,-2.67554605609791,-3.70717613667871,1.75658070656233,-4.25554669013894,1.48563873615287,1.75702792056311,-2.60797525371202,2.19449257629236,2.32663180269812,-1.90210585265672,0.48595143446222
1.20190025619906,0.430909650247565,-1.44177846300949,0.855368157412727,-1.27518207106675,3.63014725315783,3.01084607562178,-0.115788828191639,1.94208640109328,-2.29725678674897,-1.76808109035834,0.435234442724393,0.179400866855528,-1.00928686766049,1.94854106719152,0.33129433584454
1.2997530070747,-0.154688272107456,-2.31119410842174,0.812501566783311,0.581399413671648,1.47135513805384,-0.594007878104167,0.0809464519659419,-0.428755819599254,-1.11035642335114,-0.805884745982816,-0.590490013852499,-0.515648172842328,1.32991568794138,-0.256612229737541,-0.253724750036219
-1.00853688075004,-0.59235796725747,0.672237502301459,-3.56262131632881,0.195385949915873,-0.833137166535431,0.480382698869989,0.157016494107987,-0.764218258067089,0.314532982546596,0.362961808047168,0.713993352234024,-0.40435887569263,0.23118475977548,0.875270515365151,1.04147448149535
-1.11712998600338,0.492664906136626,0.630978524809939,-1.71269028656612,1.29398102299241,-1.29544698487451,-1.43236782676683,1.4296041775019,-2.184717873086,-0.683595867094653,-0.880556806548261,-2.89761611035278,0.663908689038653,0.547486614752055,0.0497756394677339,0.0761464579243556
1.3044332269992,-0.105994812466217,-1.47471200189362,0.277633620618185,0.708796833419675,1.47598571898021,1.16995827664211,-0.366360256922917,1.15237125082185,1.33353229350075,0.262104421110452,0.117761751006192,0.588216537006456,1.25007804581082,0.137673196853674,-0.9245802801975
1.19348137650157,0.0833366874025888,-0.782657403947955,-0.832046571801268,1.73954970070988,-2.08614223154161,-4.1956194690868,3.87437403652827,-6.48256031506813,1.94848580393905,1.11071053587591,-2.23565440765872,2.88592311533137,-0.336655843366875,-2.74069819530498,-1.89896360635482
-0.224581087299374,-0.137041013835538,0.102571633221717,0.477807762153864,-0.689937511340895,0.192663213208149,0.299025314129177,-0.251942007665142,-0.588987331164357,-0.96800519531657,0.126992015677458,-0.439985438007366,-0.92951055259436,-2.58179300366181,0.544371279379659,0.105701014504429
