0.215110645950693,-0.236295519289335,-0.900241047487245,-0.482416087280298,-2.15781961988811,-1.17176696859475,0.587269790714984,0.174497261005572,-0.413726568404304,0.479193295319709,0.355373788397353,0.14727175114783,-0.574588059503055,0.892984219279095,0.235969649368426,1.05296740249891,2.04519248984418,-0.30314749165,-0.156880441574811,0.882358520531882,-1.60299083478943,3.65428668367078,1.08273496859544,0.554128859603796,2.35497687595598,1.00434654547989,-0.911521331336571,0.684254816821523,0.826840008847357,0.820471925385627,-0.962361474533093,-1.70447991177786,2.28775467819933,0.104428211814765,0.341823067048355,-0.770547575110767,-1.1472087767389,-0.529287212188985,1.70663789803118,3.58996417870345,-1.44968207764059,1.91169973422038,-3.3835855255638,3.8982550283641,2.97659922692636,3.18776091409827,-4.59293112398227,4.84899249961478,3.86325271668776,-3.04866102764009,4.09053717534338,4.61718420049032,-2.09707973100878,2.36938056317012,1.52746052159175,0.86550951740651,-0.943208256899372,2.04373581194147,-5.1272849586527,3.80558573039043,2.55204244653515,-1.54625922902671,3.72196848340011,-0.413706468678104,4.65778325300884,4.44913628864105,1.84166167446352,1.04879732068232,-5.9787286096287,2.74149941346051
-0.00722835122078262,-0.825977594320851,0.978714068943356,0.762391018383334,1.61144236017836,-0.127603864008136,0.0916955046172992,2.12551513687327,0.0526915082690509,-0.550581887938305,0.0670330048543934,-0.0289534643323159,-1.0596641725141,0.177743503167591,1.79703274729507,-1.6361749391436,-2.68720655093499,-0.155772058573881,1.30391790309143,-1.50511007605735,0.13792079734435,-2.82043739644732,1.39776007069754,-1.37366819467469,-4.02132008576357,-1.29182074365076,0.0715907434370918,-0.813476439980591,1.9848322259783,2.54453274545083,-1.15696952966146,-0.759306165573705,-1.66279995500554,-1.01783307240991,2.21434373755259,0.910251543068905,2.15822042794999,1.60160338154965,0.437429550472373,-2.94151277961017,1.63064480912196,0.183628154745718,0.370062544874965,-2.47975561010236,-0.529996960563175,-1.65988725302149,2.82082684621907,-1.31186551302304,-2.06830680185663,2.3588834239224,-2.07846841133404,-3.97680950837275,0.0668683605181943,-3.39215974802713,0.279971386242948,1.68175478986435,-0.853659781527937,1.61924022183762,4.02873613278071,-2.43825320004727,-1.75089339121947,2.28666192478946,-1.79911967258076,0.646039788990754,-2.00391317949647,-4.05523789628022,0.20632054582928,0.920669692571546,3.39936120137129,-2.3753582936882
0.369511166004328,-0.0836244547077021,-0.411771883643294,2.11018440511603,2.77484506196479,1.23409065809791,-0.562182024370328,0.426214589609928,-0.771230802462558,-0.99402182448583,0.775511842848936,-1.14492111841802,-0.399037601103051,0.462750761530088,1.26148303335164,-0.29118837916638,-1.44866248707471,1.44740833807789,0.529434670342867,-2.29699975587615,2.0170129259182,-0.42586281349308,-1.57387738256973,-1.83647035940361,-1.78261861105371,-1.49342116889035,-2.24768772864414,0.990989923083729,0.256528415462194,3.02841552864637,0.0450113607332222,-1.67903234646577,-4.63554487813088,3.24601347928083,-1.21002109507294,0.572654565595297,-0.544184751688896,0.158072662039089,1.58612666610109,-0.723791114594903,2.38692080279283,-1.95943576397271,0.343422779508737,-0.83888070979054,1.61601684177049,0.292473094718799,1.37959005021903,-1.8397810409236,0.097633682432014,1.67226105057247,-2.10021640888556,-0.983071798083487,-1.23320070570418,-0.20594042766169,1.02171518931835,2.51146680064131,-0.945989372683456,1.68571542065514,1.75216762087221,-2.7201250361897,-1.42247214073726,2.53819478822706,-2.14410641736263,0.408379134658165,-4.07924138911641,-1.02005334740017,-0.835023362060454,-3.44129777408075,-0.402667219893859,-3.15084854264726
2.0266776167809,2.46841796692024,0.133292302117573,0.672864266117525,0.991166960536959,0.332134283960918,0.0522068869846687,-0.467724539112269,1.04141777640152,-0.810535099195196,0.500222799667012,-1.64061796553849,1.0836142846822,2.62695093174085,0.612182346473565,-0.19103589836306,-0.613908548602013,-0.664329211752321,0.0680968277691125,-0.142126743588275,0.924154589278544,-1.03477560965887,-0.345852098083431,-1.93442687592519,-1.37564094287277,-0.0389743305187585,-0.00751630920590793,1.7891617071499,-1.09450597498254,-1.15214573168347,-0.046090280058973,0.00534563939776441,-2.1483721454717,0.493440570976228,1.02989407987686,1.43447722753222,-0.00714292202477207,-1.15929239173621,-1.47266324344998,-0.894127254803419,1.54650798552395,-0.0150114937249019,-0.0596908466594789,-1.291199903845,-0.62555253275373,-1.49322585742657,1.53527450862878,-1.88955242683748,-0.499726956890021,1.88339938463676,-0.280708856206892,-2.20764781609378,2.88046889972215,-3.15175061368914,-0.000634026768592655,0.990613773450847,2.22826319792308,-0.30521567454007,0.29648956983794,-2.5271483443474,-1.30946484663444,1.88699928311448,-2.59417555148605,1.40208386073123,1.1522824671117,0.862594258692303,1.58734063585049,-0.0669279689459822,-1.31611904973189,1.57498824660867
-0.0124487651286302,0.499787060657486,0.577372377454533,-0.475216807359915,0.310440217072078,1.03815337640842,-1.99715080265529,-0.822670663902333,-0.144287520032673,-2.0838369607109,0.982344982728288,0.0827435047374969,0.831376575662255,0.09905930545152,1.13018228623849,0.409344315196364,-0.231704806998705,2.35184206475696,2.31283525754187,2.28038509898576,-1.5708378605021,0.209123716427418,-1.0385569320762,2.37646204421568,2.75513627006421,1.92682606299804,2.89290097400587,1.19714887598385,0.24040306753764,0.133844828792499,-0.205955998358496,-0.610924624793468,1.58888518152233,0.8419751439906,0.146853265157273,0.753871813131965,0.0333729626839807,-0.600839525084746,0.675848810455428,-0.929221082567764,-1.27097871336375,1.08422935881497,0.538687878197878,-0.387493186750525,-2.54773447305103,1.53160882947612,0.993720832690185,-0.231911621437421,0.681169934051768,1.32205855916297,-2.20826159709786,-2.75421227823992,-0.563143267260636,1.39672496762259,-1.12598578888961,-0.469878377009707,0.921635879364617,-1.95872585256074,-1.18960141847877,-0.00624250982062622,-0.595908094587908,0.41619069382166,0.971475998083165,-0.190695119944774,0.199807366920885,-4.60623690064183,-4.35011769869265,-0.771320039952194,4.30158441803355,-4.95121889586622
-0.346430738904522,1.96941845900728,1.13663070558903,0.621243441944313,1.77156935708502,-1.88979094428593,-0.584331821777362,0.391920505134788,-0.135568327183884,-0.792586157425966,0.796414229220759,-0.830216697214592,-0.12715819153168,-0.857006306887566,-2.05182962137399,1.61006146737873,-1.29171454936808,0.7865006720804,-1.46196259053417,1.06687472476145,1.28488188631706,0.365784628379538,-0.926126542910313,0.0997832407136582,0.135303409798277,0.369756571408155,1.04315856361823,1.40556557615783,1.41070653302674,1.39180533449949,0.390721670026306,-0.814572070727496,-1.10707310481143,3.3994545832515,-1.88509777028124,-0.0639350347544075,0.576004535579863,-1.03941186004432,-0.0871490591979079,1.17439609874717,-0.719651666126912,-1.97158956518948,0.624846065906968,-1.04431959769602,-0.729346071555726,-0.0374511673250821,0.799202812362343,-1.76288699485157,-0.898344544527636,2.29163984394614,-0.680805108425554,-2.05503279700952,2.61232388708786,-1.64568440713715,-0.239641258288473,-0.826923661054139,-0.103980144964749,-0.206555579754026,-0.208168498078125,0.443898453063663,-0.323988196588026,-0.878880362126422,-0.18490402346142,-2.04888868385083,-3.72300391150473,-1.2095723565653,-0.38269140151386,-4.00002190484777,2.42055081144582,-0.823445398089287
0.237313438055654,-0.288227935867892,-0.311643851380612,-1.72321178325797,-0.763080335658166,1.00721913356742,-0.718654715820146,0.741134966923946,-0.261352431722339,1.04317401337908,1.53571280091685,0.0870232097164281,0.108435020327317,-0.322573655197926,-1.12542944132126,-0.0268694638121654,-0.566314911225452,0.838669247380366,2.01905270814504,-0.222167667479182,-1.81665643417323,-0.390889418427765,0.673433887690536,1.1059408122379,-1.59946806783164,0.667720399540432,-1.2254852534204,-0.702531267574178,-1.82924668295579,-4.16692186321069,0.97379233699166,0.349551601499793,2.99087156936238,-3.60849387020718,0.857984437312227,1.53787244935193,0.683768306837893,2.48822723115236,1.80493897978667,-0.624315908500605,0.637629787568764,1.23669645192595,0.373240908001931,0.483490779499588,1.93983228149448,0.133699290856106,-0.860844538762708,-0.830645322841019,0.631209187559745,-1.83460302553047,-1.30771417462917,1.05184129206006,-1.36892641576423,0.331351600241041,1.21862409403511,1.82464934640417,0.919702312079471,1.5054697030981,0.526858024148651,-0.667953322142058,-1.05592932824946,-0.131888684787657,-1.67618925003201,-1.01106389934836,4.14436106372313,0.709422223566459,-3.76318921331008,-0.389632763483595,-2.22216762583116,-1.41668888035641
-0.88581004152856,-0.137849483406709,-1.91338314633923,-0.13383310210134,0.381249826616125,-0.627139209469465,0.602404641139834,0.357506848566688,0.348139816748458,1.46413792651125,-0.859161218321636,1.57530262221814,0.179552685104985,-2.02188173719532,-3.42758890586823,2.9654841190979,-1.76547588559239,-0.564843293467435,-0.0567925162136359,1.56008512224528,-1.09701036948233,-2.16516604036878,-1.48431333671276,-0.570379498558435,0.145815109327961,0.88560599029834,-1.18794615035387,-0.0324765864175988,-1.01473260434081,-1.17163041277846,-0.807875240095381,-1.73662918092343,2.5283573687922,-0.764990539522238,-0.666367793805901,-0.360465655998477,1.54554367357993,0.907270406112222,-0.223622053637895,-3.48515654159707,0.491982823624798,0.0118393698490361,2.94540576576984,-0.944008055119048,-2.25543108375684,-0.609174815100424,-0.784143841242867,-0.873137479084205,-2.68782448956613,1.84743617092288,-2.50192309843529,1.39108147682984,0.0757051210628155,0.548177379796362,-1.567808960544,-1.53196683748792,0.676012487795364,-2.03635162042894,0.274799137621451,-1.67291749347837,-0.466473568927891,0.79812597205574,-1.28027734618362,-1.5894350359929,3.18974903245372,1.22539558992455,-1.32029047237048,2.54520671250063,0.864586999526482,-0.448962061520345
-0.356513916293544,-1.46105625908887,-0.574181557676538,1.22728138438615,-1.73669182904856,0.105236708465183,-0.363626047103381,-1.67848087073581,-0.405536080368366,0.645818019524492,-1.64523401309956,-1.48755186907792,-1.29228344864978,-1.21557104361901,-0.208625166018659,2.35001410423452,-0.659395586948109,1.57826421967081,0.800907765994755,0.165040620411029,-0.700697880493733,-1.3858781911521,-0.393945893860388,0.521496064360467,1.09325504367691,0.242440224354253,1.55049352736864,-3.66964496218375,-1.55648025366429,-0.36290105270332,-3.06305409100051,-1.40695999371472,0.0581720682369994,-0.259198026740915,-0.234260957016439,-1.70124710633326,0.89025431853444,0.867164650018331,1.57115060501625,0.0649606086036144,-0.438827195149485,0.129529855054683,0.939777427955676,0.548817475745852,-0.391649483654848,0.0782684792193,-0.116286556700819,-0.34648463645195,1.30470916367303,-1.51825822549541,2.81622245409656,-1.01324650602056,-0.15439366040581,0.887801351632577,0.838862725643994,-0.841488827993444,0.565310833620524,1.04334838356138,-1.93020277190936,-1.41972844374774,0.0914372026964144,2.82771530713367,-0.422612675838203,-1.08896283868463,0.858349372101644,-2.5537604288292,-1.73881369077143,0.0252362573808043,1.36003475514044,-0.0502032102715612
0.482991873400404,0.980758385604034,-1.42966534985683,-1.3464817228885,0.360544762025547,-0.547877961408915,2.94002295288686,1.65089895000771,-0.758270174099995,0.907972109864381,1.05819138694255,0.713480176774988,-0.512093579520998,-0.931120594883186,-2.29498020100556,2.36038232682154,-0.130419696001467,-3.98952548491302,-2.79215987906663,-1.23321429029372,-1.64013764883411,2.45640533720898,2.15884999327479,-1.34562609485509,-2.00909337901814,-0.0512358826000564,-2.52672885895396,-0.898772522480097,0.212860565977203,-2.0532573019282,-0.419240398628352,0.310509979736532,4.02029301335334,-2.63406407141369,-0.00648997344460153,2.58089956554843,-2.72059364911031,0.40073143177568,1.39033056976971,1.76069067011623,-0.99639477859014,0.613931515355484,-3.3937415271964,1.42524899854776,2.35023435693226,1.48495238120222,-0.74429839269994,2.94527988465802,0.112967227848594,-1.01893451662196,1.9780595388634,-0.0723280981937745,-0.585259002942795,0.852806061499651,2.55581540827006,-0.00653056641233744,0.33530038489697,1.51597181135045,0.344374296627461,-0.675657604741119,0.410537252213997,-0.388252261157551,-0.00884202305875983,1.83982486086432,1.17284486483647,6.24276025400195,6.14662793736399,2.48463970174479,-8.08641410247649,9.32811716979279
0.617918705245191,-0.705618715215114,-0.254630512918923,-1.27699143121839,0.745155931889146,2.09995073238994,-0.816484926775956,0.511959512750748,0.630057491222209,-1.10318460434227,-1.09356742894424,0.622843768675063,0.0466319413009763,1.06950442188723,0.749713231070545,-0.0403768651710453,-0.681844465487856,1.06776568360259,1.87708253060211,-0.367319543442397,-3.30199552707897,-1.55956526145731,1.1415400260127,0.538471080463815,-0.776339231891868,-0.053797531923061,-0.387040933262079,-0.916895840985628,-2.75770176616764,-2.5504000250844,-1.68993005387623,-3.93228676474186,2.29968265691626,-2.44576905231959,0.633650679779098,-0.111377083671989,0.0795574434568058,3.80958233078811,0.354622788947096,-0.955718049271743,0.162871935842948,1.66565886745589,0.193343498758845,0.0720380010448285,0.155040818434729,-1.089532105949,-0.357115479738693,0.135812015698535,1.46054848163037,0.674752155079898,-1.20191696009724,0.375402635390948,-0.728191616565916,-0.100042249479523,-0.0954403205580361,1.23740444214746,-0.670233375803985,-0.439566787823418,0.955130686025827,-2.9200226116698,-0.556369398165219,3.57203525890739,-3.02765634622283,-4.07120888354764,3.22255285190556,-2.50952635966184,-4.30666468051299,2.90587698745384,0.565286986742431,-1.00677181029841
0.672760437217312,-1.23417249200358,-0.953017752832022,-0.190483130067364,2.17686312066099,-1.7642437131957,-0.164951964627929,-0.495176516386179,-0.461924312650155,-0.43700848102468,0.346950125189623,0.0167265496363611,0.65135166941712,0.219679535905157,0.865466313755841,0.601283371470773,-2.37463342835549,0.0358816384051273,-1.76053241257438,-1.17453932206456,-2.25789465215307,0.742132135646191,-0.681276962640372,-0.106121432790637,-0.541154844010432,-0.610382443704874,-0.668888408734818,-1.72919924387669,-1.32970529123989,-2.88009705403495,-1.00626651611605,-2.15530802383282,2.95740767339083,-0.805827050020929,-1.37335715000548,-1.28479638409209,-0.357799650082886,1.99573656968598,3.27807461452965,0.66603992335685,1.40312075906306,2.55396649131256,0.657086271067582,4.14935694338885,4.25657891335872,3.44415769400771,-2.38170155195733,1.22002212568973,3.82920657422341,-3.0426607424251,1.78853166623164,4.19594351507544,-1.39015167976738,3.19113005540581,4.14137015739476,3.13504139995538,-1.50107893773889,3.21219769425869,-1.49766016134725,0.803852156111936,1.40828787747152,-2.23344226654545,1.48095368258073,-3.92277069301865,1.56760003089679,5.78184638559275,0.526872729511619,3.74815440424028,-7.97712427307736,5.81612148673802
-0.278047109224259,0.207634354162718,-2.2324523938299,-0.0430844846302627,-2.63429773624475,-2.16485124469019,-0.321310350176772,0.322925652053826,-0.741980987434738,-0.705399454397387,-1.17370162735383,-0.441719899203085,-0.833084997851881,-0.970637625745276,-1.15613591553822,1.63934639039181,3.32753999106652,-0.0348236268513284,-2.18699076806,-1.71795552657759,-2.12192103404386,2.89066648291702,-0.246704699341656,-0.174925200808008,-0.993479250674172,-0.842947092274184,-0.261377110742209,-1.45251356239128,0.0140871228868571,-0.748688729545586,-1.08511906046386,-3.02875537475822,1.59458415252032,0.131552862484023,-2.4777544407162,-2.62687357954637,-1.91110008232553,0.524360041551061,5.99216634703816,2.34169613065941,-2.64235398430795,3.60749851339422,-0.0777201152356469,2.6187222870734,3.98836596729398,1.93688147293599,-1.62813519644442,2.8153287935585,1.5928195522716,-1.90982107203535,-0.858572660926322,1.74560429683578,0.513002420705554,0.378637257979475,3.38099217720933,2.68808550349992,-3.47864677091867,1.89724428094727,1.51417612769268,-1.99940469106325,-0.0220185369302029,0.272595122463065,-1.46318990402485,-1.17157274795218,-2.29247538471717,6.3380761215455,3.09362219710342,1.26968275819005,-9.33669610997758,1.13068654078173
0.48846153434897,-0.138854700786967,0.926773220135623,-0.494779218535418,-0.985031891657006,0.732638887526248,0.367171811050195,-0.574017237107869,0.560664925069333,-1.25625688871561,0.664187114352784,-0.538603434464692,0.123326947646596,0.0314796983386991,0.125057712512491,-0.351875116961268,1.49230210368265,0.417165180365954,1.46514554086446,1.65593005417196,0.676330526730076,2.32697164826286,0.347525254803505,1.67355713276275,2.34322093157559,1.12102479137843,0.514338479295136,0.959394735771638,0.760383081597024,-1.55472415322086,0.532376813114775,1.03721393985724,-1.84962409400074,1.38159943986653,0.51859676309678,2.70456068179235,-1.04488577210616,-2.27133089411814,-0.507957316423768,-0.0878892923327672,1.65715155269298,-0.095386877556565,-1.38179068847674,1.70068954684195,0.535275738218988,0.646486292075756,-2.01333591197777,0.838880878384857,1.95353334222992,-0.490521717779431,-0.807248943687216,1.92599488364688,-2.84505874065283,3.91118258355153,-0.793497962662975,1.05597857590716,1.34733705391152,-0.718357244776848,-3.17154467676156,3.2075974724679,1.41621690665559,-1.22794795783632,1.72918175399968,2.27904399741887,-0.168400476350452,-0.142318092048275,0.423669571884684,-0.903441839805794,-2.11298605979485,1.60164143045042
-0.165902517266199,0.0609177491374886,-1.72423074464796,-0.472359357329548,-1.40205760394868,-0.971168286933141,0.95125776021621,-0.85079193187333,0.908892230524524,-1.09427560509279,-1.13281032513841,0.56791202784219,0.0436476567595721,-0.813300907276233,-2.38003089814479,2.60942087852831,2.23229488460824,0.883909441543576,-1.64044722384438,1.70850144852291,-0.855125551687891,2.58866790944686,-0.547051476318766,0.771395844638464,2.53241691986599,1.94400451147997,-0.0796760821995188,3.11110558531564,-0.913886158933698,-2.22272211114198,0.167999857626189,0.102631579493703,1.8408001660435,2.17092806241661,-2.35405987299829,-2.12469697845195,-2.65328450203626,-2.40259470328977,2.4738190007036,2.92096545723601,-1.52127192759788,1.63521957310601,-0.875816382535777,3.18021239213123,1.77401364004103,2.58179546875578,-3.03106214422152,2.26775540302863,2.63915972470765,-2.85677288138549,0.526849806281232,2.80755951871117,-2.52962253274234,1.22977541174535,0.650048897831654,-0.762115969064792,-2.01870016857324,-0.658059253385807,-1.97336457649413,3.04455201298425,3.02613758249403,-3.53614140538013,2.64792262602304,-1.02828864588448,0.180600395841878,6.42755628619746,-0.23392153980637,0.213235754575165,-7.44828100140958,5.12356695307632
