1.04034481630285,1.60590717470154,-0.336464770111185,0.252477789230889,-1.49248958426668,1.02584613378572,0.74067253348854,-0.144470019645781,-0.385038098958495,1.85723070920488,0.648506962801577,0.762919619122965,-1.14358334746654,-1.05407056772123,0.997527554417286,1.10341177530701
-1.25548064905788,0.49476260620489,-0.103031931800628,0.729823253128559,-1.89882324474009,1.36419046110763,0.916590122406808,-1.14880929985633,2.7519842011357,0.103696946408978,0.561932323190253,3.07316554461043,-3.07129914049065,-1.39657444318153,1.46379725214239,3.37599944909506
-0.393736506520679,-0.0314302241078042,-0.214981742982762,0.444646399936252,0.339032161188282,2.17230594133693,2.41993426552845,-2.16410677818954,3.93502800385255,-0.256659776463885,-0.676547875297103,1.74427680447583,0.203006036834699,0.901632826476415,0.0384714769757646,2.4345815912269
0.250169764360376,0.417577887042793,0.122978226991849,1.22570497813444,0.291407320451339,-0.411872214618966,-1.70790793719422,0.897376430599225,-1.3444549009212,0.0230950730637997,-0.786684285817725,-1.9681757639838,-1.9837625221282,0.173299718935314,0.31522434503192,2.06206557512692
0.0143586102540818,-0.0053292406830092,-1.72915160472782,-0.731569648618521,0.264243577354393,3.27531460918542,1.60770781757098,-3.14800834448449,4.85294077061413,-1.78938299150294,-1.26943822097815,0.148743792256169,-0.197049678110388,-0.856814578111374,1.65229171002085,0.444013305254098
0.365168687246372,-1.09129131844067,-0.427967465223683,0.328347886187091,1.31383895339476,-0.279874659696114,1.64522530937546,-1.31684742696472,2.3831944751334,0.404300792370016,1.04414300147144,2.58647551206434,2.10221294818034,2.73331136563779,0.859075525888045,0.0306115371803409
-1.01809549841204,-0.647441742838157,1.36649209807303,0.925365278603264,0.976645771938544,-2.52705258716231,-1.7957731115947,3.99284771564582,-5.08510350615558,3.24634858790563,2.72876532728236,-0.363195205645325,-1.21836568100105,1.45041382817072,-1.39033501062634,-0.57536825095108
0.204797151476687,-0.659581618628627,1.64229211217767,-1.22304491716621,1.278100699909,-1.41808757457027,-1.12383351058724,0.428466498607135,0.367847498674968,-0.0822223571777796,0.768427695444556,-1.72702422213877,0.727564372677934,3.28611120850198,-0.106349924376597,-0.98554077126292
2.02765559639195,-0.044285110933519,-1.10119856666992,1.56178155703428,1.94767845933115,-0.334784054926921,0.300882456362981,0.838899318510704,-0.422137486101497,0.76646154934903,0.211074990797773,-1.13410164260436,1.28625612027426,0.805863078600011,0.619589278280306,3.74855993705969
-2.00190604575532,-0.541324949865601,0.952062839969744,0.636504330200829,-1.70552382943171,1.04932718076179,0.42356256003643,0.374251441229139,-0.828517797676085,0.428274960308736,0.237806683501838,0.413266051605187,-1.26958786688513,-1.34470176340652,1.11401551083411,-0.742306989536467
0.976084308857352,0.939316052628084,0.110484649140783,0.0642173791088497,-1.86406252219154,3.01871898931094,2.9168404222345,-2.48043419308167,4.30605138214368,-2.14770041102025,-1.20102858683658,2.54763281443552,-0.961593228944306,-1.35909571242114,2.93615441822185,0.457928458621629
-1.01895229942288,0.917047282015743,1.7388528729196,-0.862701521268656,0.0343771644286,-0.107558277409841,3.04605253733824,-2.84272350384284,5.66679685543622,-0.484914820605645,0.272763855269773,2.32273074301425,0.561283700282594,0.424889518070353,2.44170110800798,0.448447256129088
-0.451701574602905,-1.42842237033205,0.182008131900215,0.553900447873954,-0.0280769421936308,0.711388535631987,0.323747091027025,-0.360276839918432,1.55614166227392,-1.8217081489189,-3.09614813469961,-2.7300520460102,0.307330938501407,0.818525105701005,2.07532193492323,2.58829740351283
0.205152634726354,0.183044828733478,-1.59326836226444,1.56788484575634,-0.850357153213221,1.55637083452878,1.97201361396232,-2.57971288628157,4.3243666822718,-2.3721648130584,-2.68799521827459,0.169716507032832,-2.1599606801833,1.11903679411321,1.35535213854823,0.990046621821266
