-0.655090825448413,0.261446744499166,0.398998198156487,-0.844160895671991,0.35629109296778,-1.52165907651622,-2.48771597313067,1.0694430675538,-1.93138500531321,1.66714900309523,0.624361459801566,-1.32279031244001,0.38460338680039,0.442956985861797,-1.20502026507814,-0.105061856616028
-0.0762315243132262,-0.952611736235842,0.839795442585946,1.10226762441847,1.7962646001717,-3.6363041772598,-3.56364516642841,2.85270764024466,-5.79613821514647,1.84542393929688,-0.151703823374196,-2.51180724006888,-0.279192002649176,1.06897750042361,-0.776147837541588,-0.186487685129495
-0.544841115450363,0.438727498403994,-0.875800331913871,2.13942061973748,-1.89395330572346,1.67236605113949,2.7341656360961,-3.57451070426995,4.5837891767244,-2.26771007771066,-1.07412776583604,-0.240258414954684,-2.57148481322029,-0.755415311287542,0.25794608256,2.43812908627149
-0.952861396938488,0.0492567886712956,0.12421050984721,-1.10628882903754,-1.04577919415474,-0.630966709130644,0.512907662825854,-0.73267030781432,0.226481027381242,-1.34510225797001,-1.75798184209112,-1.45299400231862,-0.204733054241373,-0.640838980581189,1.39112289722361,0.889519203208581
-1.11784303519889,0.915341243886606,-0.249888315963682,0.920217139470134,-0.613772361843493,0.365384712242547,-0.505083750640253,-0.858026958549459,0.890555790994708,0.163100062855421,-0.258116800284313,0.500480635929685,-2.35132094422699,-1.90645429602861,0.865991786260319,-0.521840463123858
-0.986018393659269,1.50129365267301,1.53145677027207,0.0591496904205925,-1.42580570368074,-1.36241639904657,-1.06717632482036,0.487483949208589,-0.305408860300929,-0.0839818636925664,-0.473577200704492,-1.69712906090702,0.761354967379402,-1.50438497885797,-1.86353301315231,-0.391259264070603
1.5131098683847,0.749488582684895,-1.35677443614898,1.31351135890293,-0.626672096216366,2.50128032893286,2.5986252658367,-0.180160187861475,2.63292251170492,-2.69040365418914,-0.730363566030117,2.34667102327826,0.393302815084721,1.03912241425693,2.56404819869592,3.70817949632553
0.270399400997773,-0.216931415146912,-0.0751133174512559,-1.22223544077995,0.989884099629338,-2.13365685317426,-3.90129283998628,5.0410103919934,-7.18841059605108,3.50410293426618,1.92511109032315,-3.55362499631601,-0.812182167243639,0.0424601676090476,-3.18805724700106,-1.85556985067695
1.8211105809974,-0.937657040470121,-1.01062609005844,-0.0573194738419041,0.521659525098009,0.824566705453133,-0.160078663290663,0.76851319056439,0.213861291908867,-0.140737255876425,0.0237136377513048,0.164572397086725,0.486805795409039,0.772269109387332,-0.891574654930711,-1.25836442135609
-0.516938698301023,-0.777735626467967,0.819089848287266,-2.11510439269786,1.1984215559534,-1.65915584031812,-2.13783237227748,2.11281662375885,-4.44070303648467,2.09755346336412,1.49148019763976,-0.871218130291548,0.787110582016135,1.10151291477564,-2.50105698727009,-1.59847988706128
-0.13852966872168,-0.292360773669769,-1.48728863659921,-0.383886140124441,-0.992099296653778,1.91651100658019,3.55384393689482,-3.19425856660532,5.25237433237383,-2.33385584542417,-2.01133585160206,1.98589210949482,-0.662704429694185,-0.365713045595196,2.72817151200071,1.92822138266718
-0.726367256537155,0.542582948180533,0.797141223102167,-1.1670252161442,0.329072852083648,-1.36167175488503,-1.59411862115803,1.83783311994675,-2.19066795435223,1.23851683149555,0.449908867298476,-0.851471119016435,1.15402375475368,-0.999546681997003,-1.94340016719987,-0.316118333649413
2.38908248501991,0.881070954414799,-0.570816845485723,1.68630196874475,-2.45417721565028,2.45487953027738,0.787048382939107,-3.28317390741283,3.44709159675067,-2.04108095067208,1.47081030757567,1.87928564284923,-1.14222381386367,-1.65387618087932,0.365918831353793,0.271117010819574
1.99279744335783,0.0107437316242761,-2.06930589865163,-0.608498433009877,1.1160357429734,1.10288936335508,-0.0693760490375319,-0.45711768983018,0.363337793751549,2.0359167122244,-0.120114616059187,-1.06196267763807,-0.248550012656342,2.00569309305294,0.0154414639027014,-0.261606919357338
0.514045159621077,-0.9275113054743,-1.23372038430567,1.31935494892999,-0.554069332281783,2.40690436068553,2.61605746217265,-1.43698679226711,1.91258093393434,-0.192027417795246,-1.10882663115639,-1.44264157830714,-0.791638221153153,0.895316856776528,0.587029393437994,-0.246859444202484
-0.204859905592697,-0.482862903014375,1.93079104071755,-1.08105108739442,-0.58709561392709,-3.2667240193451,-1.12335622759146,1.0338664194511,-4.1486146399909,3.43363823323739,2.45949388169306,0.741586704234499,-0.908156554414371,-0.122166179004141,0.531301736763091,-0.673478710102508
0.556234916621791,-0.568284079757324,-0.676837559686693,-0.979240704354968,0.936020220648667,-0.936749095352919,2.17532193434913,-1.25327780167906,3.94204114077248,-2.82681235500606,-2.59213023540623,0.570570550833299,-0.288200920808169,0.45790185254979,-0.243210819245926,-0.673009149170147
1.79851667897403,1.43579591900635,-0.929119420467868,1.97520953539178,-0.613926785518143,2.3548556987929,0.474797771302826,-0.178450082859605,0.847886812363816,-1.38367840456742,-0.24908564925441,0.532846470075604,-0.659326749117424,0.0499723494158921,2.04878931807693,0.429670289051814
0.185858687212463,-1.46311946919852,1.91972950210336,-0.151276711482904,1.62760877820519,-3.67433782788093,-1.45209800921263,2.69699787059158,-3.03121768305963,-0.0289494580956442,-0.31929256452709,-3.33794171091216,1.8325767475072,1.27986565271691,-0.303599527782211,-1.87764004967108
0.471097575515628,-0.101426436770985,0.927057397396161,-0.48590463768863,0.203865734083367,-1.16085825994179,-1.09567372321248,1.09113999406872,-2.00054456870817,-0.403957816953161,-1.42207826522552,-1.54290839464298,-2.13024450778382,-0.330514814769803,-0.250958169081242,0.456029704183323
0.143500847033767,1.16430542676413,1.43654776190173,-0.718779475828222,-1.77248830023975,1.33338691928974,1.95069189643933,-3.05013957693651,4.35759956544654,-2.09602509024052,-1.21204196092908,-0.402299684483472,-0.997168659814012,-0.95751513677456,1.76784787362116,-0.936340034448263
0.354658626006196,0.939920857004093,0.357504282760397,2.0914229017099,1.987507668963,-2.68560938921164,-2.10216441391269,1.54146005521454,-3.23707637567892,3.05033145157958,1.09604237213928,-1.34197215337933,-0.389268680342077,0.0475089531512082,0.172242988191693,1.77079391451485
0.375152781549618,-1.05788819932394,-0.523122773303507,-0.177616079254138,-2.00484736285916,2.42659278139044,0.490360768232052,-1.59850897643745,1.45506203991234,0.582881395482493,0.635297088852049,1.71745387739106,-3.21164822904562,-1.76660708666825,-0.156485476532222,2.74693849408015
0.487287900355959,0.650575993855068,-1.20473967794877,0.79619599802704,-1.21560311442114,2.05341092086681,1.09026032513708,-1.13039548941662,1.12999557268432,1.80860609979123,0.165789242542383,1.61974122013765,-0.331778864272326,-2.34717106447289,0.756144823636486,2.36218414864388
0.503968572021315,0.655060217406933,-0.060062559215118,-1.41772488293098,0.3232779877423,-1.32769471627157,-0.627503165049691,-1.09714886558146,-0.68048304547017,0.722267802067685,0.0688232617157831,-0.0608634224187871,1.21574809296654,1.23699843728758,-2.78972323257314,-1.68560360355396
-0.517081825463741,0.982559341616489,-0.571727123325763,0.926501939290164,-1.48950712210672,3.39479162432563,3.63453484222418,-2.29399189944286,4.89227982255066,-2.27363902131106,-1.68387581369954,1.96842586790335,-2.52139962341972,-0.62282635796472,3.00557385508405,1.98602623749041
-0.707414671974568,0.636774847157921,-0.513005471434349,1.11750535074594,-0.853873246978681,1.21859146306806,1.76907860166761,-2.46488706072982,2.6066976772515,-0.0608647918651039,-0.391673349393476,1.08456706081562,-1.01403892896853,-0.327021383063132,2.80474642271717,1.19668891335033
0.56227991364653,-1.37689133239426,-0.0151967660673624,1.76114290660115,0.558378451653472,-0.754565650915272,0.912287783732791,-1.14173416844947,1.04335661673091,0.951853526033472,-0.285712889769136,1.59086550889372,2.53724224115579,1.00405423881706,-0.19362737687738,-1.54313672670421
0.705326518501145,0.694546134365328,-0.675933586913059,-0.146242237760198,-1.95095139181014,0.912757359323466,-0.113648625625413,-0.933529777956546,0.441309976233494,-0.442076954544276,-0.401708523379862,-0.296001987540403,-0.0280383759318276,-1.3138697250925,-0.656404314229036,-1.37711409254436
1.11298410317283,1.87549637403723,-0.99373064009908,0.975122569497971,-2.18441119784611,3.39164898089747,2.78940123814915,-1.89400924493115,4.6589241463793,-3.25096231382891,-0.872986051564773,1.83182530859888,-0.012085850561759,-1.167239782776,0.942404361572876,1.1041073026532
-0.71778324063115,-0.532617659300018,1.33587577190477,-1.9120928596351,-1.66845290161146,0.369498367107464,0.601754414375241,-1.91853576261851,3.13274786903656,-2.79445009992869,-2.28437067255029,-1.25516716560262,-0.704947984844087,-1.77208831839744,0.938174271922404,0.479616493054498
1.05115388644465,-0.16481429605081,-1.6269018263625,1.39779442709224,0.0160514287834769,-0.512902342668402,-0.187642321173094,0.727531708855156,-1.38864865596389,-0.35536169429603,-1.00888893104746,-1.40673989300325,-0.919402129412354,-0.413854067562916,-0.214593650317376,-0.688796700271074
-0.83831882728324,1.39116055893693,1.54541679065206,-0.344308862172713,-1.53773281054823,0.346345803289604,-0.743284655010596,0.977506898663149,-1.24381051775293,-1.57760573185002,-0.679786377458112,-2.33195337757445,-2.52130479476505,-0.716309036581136,-1.98049818673036,-1.85875549038878
-1.2416749379352,-0.363066167285336,0.212341657035874,0.494641118705286,1.41118546510777,-1.80914351863497,-1.57650601730675,2.41784294163415,-2.85535169615723,2.18423305324485,-0.745148212189623,-2.49799858402267,1.5368240612886,1.23740800850839,-0.00174966815879041,-1.26292946007361
-0.459360876308205,1.31092938400503,-0.939646770844368,1.22020107891867,-1.50558964184593,2.51190194098219,3.50197610852928,-2.90807157455887,5.01688728840112,-1.13307710294688,-0.49110973552712,1.98549426018285,-0.230496738329745,0.20033486426152,1.28308673207127,2.1385894917878
1.27944457378592,-0.615097103595284,0.543126946369113,-0.772147945957821,0.902830626705337,-1.45611637971393,-1.18551861809353,2.05140060182311,-3.34706471264505,1.90901378221257,1.20008224067181,-0.942908854588708,-0.198628581212006,0.402484167252013,-0.338083416031084,-0.0063707253139971
-0.658220664952064,-1.05692557037778,0.397006726569925,0.210620874482548,-0.32437102177868,-2.06047686694934,-1.7865571807299,0.0621368595962576,-1.20369020729778,-0.514121927399597,-0.513445748863611,-1.45755994924466,1.04862675465351,0.433570926858348,-2.61923266084815,-1.12522322103157
1.47525042101683,-0.051823190940332,-1.10809392680954,3.21022825668999,0.0289431213292914,1.13856640187755,2.25891789132218,-2.27739351939463,3.75403927661071,-1.67359663221902,-0.649901931313137,1.73737059232161,1.63409094110278,-0.91933113142353,1.84407099377323,-0.0684901103577153
-1.29411764613878,1.00552198725889,1.072177247596,-2.36085634057678,-0.492769313463872,-1.97837017554433,-1.34509887745825,0.399062894537132,-1.83005479791857,-0.408914511285222,-0.336357676562671,-1.50871499983678,-0.586640072874333,0.0713991551766233,-0.218396937266258,-0.911695947502611
-0.642190222881511,0.780918345953889,-0.626953085500466,-0.0483699119878403,0.692714118179647,-0.737011722309026,-1.97762059959208,0.92208794617769,-2.29556510109807,2.20348097591968,2.007356311293,-0.340517116195072,-1.1836300447062,0.657846975066353,-1.00935506139782,0.570219068644401
0.36786362475035,0.685247398021734,-0.281686093726228,0.771045495976856,0.811963567702984,-0.417477322626112,-0.828302307173314,0.840465111077767,-2.0147377049896,0.515137539984919,-0.692169615884419,-1.37360841540643,3.07553958453748,1.12465480103099,-1.62433762806734,-1.7495256478777
-0.00397528888565488,0.212379465241278,1.68821091111847,0.40434992516507,1.67925777767716,-5.49011225169026,-5.10455318625179,4.12905470951741,-6.60362962719484,1.36381208337577,0.247421557748918,-3.15759573887788,0.674343009845687,-0.153797616342125,-3.89886003514696,-3.33479442212181
-0.470042939855479,-0.204646302964799,0.72889080449849,0.00884874319727237,0.683996567106863,-2.06453858253665,-1.21110016135565,-0.338890182387738,-0.839279027554543,-0.392179938455816,-0.677046984533906,-1.36190726230151,-0.155213810040962,1.39374642357101,0.0720518081070502,-1.47872041640368
1.32992631522675,-0.592495325542971,-0.474453128390186,-0.509119981628745,1.27888707964671,-0.452823625842562,-0.981064169491012,2.18875908021403,-3.43158929442029,1.76432725073507,-0.601393243053274,-1.67606355593212,1.06284308295284,2.71644903544897,-0.234606045873559,0.0181449322919593
-0.595783698270782,0.0112082100585744,0.217383251834653,0.402386029020103,-1.41967167136179,0.718563882893277,0.421115527276522,-0.508480540385505,0.0744160991083779,1.65132015646571,0.509342145792889,-0.239337394297114,-0.763049885760316,-1.07266860994075,0.606883045337675,0.543218162231127
-2.62418130142176,2.89918350756541,1.05018861241732,0.416594567541706,-1.15059224156906,-1.25167486764939,-1.56220689610389,0.403328268965971,-1.9963309057312,0.0882359471779062,-0.703234140576151,-2.99205659029371,-2.13897468051743,-2.69494571657158,-0.44939208834918,-0.950917881647425
-0.526234203164996,-0.132722104009189,0.154393846460446,-1.58886128859049,0.93729126317743,-1.45088481563681,-1.46414308801317,1.29585226841748,-3.36128025173413,1.15385018031463,-0.317889504051041,0.703424209027796,-0.0913863795954236,-0.494294693032406,-0.192094145508016,-0.134741988940005
0.70055555281083,0.585673410796085,-1.24089188067094,1.05897016940477,-0.3322251399832,2.01297505100261,1.77264003173496,-1.85477401577193,3.82225493753002,-2.18026555641057,-2.01490939267292,1.53034401772751,-1.83256711514844,-0.746757617349629,1.58592434543886,-1.77282391878906
-0.558356315558324,-0.375437242368843,-0.125346285023281,-0.0598314363318013,0.244104190074987,-0.483855868347073,0.98387062997042,-0.372647364293202,1.61678405811826,-0.522512049886204,0.779958055347048,0.500908702048653,0.33897708098642,-0.861814618447041,0.405268422971217,0.17370945270036
-0.371137637777729,0.488411204776056,-1.43609466789167,0.429705078161523,-0.502268164354248,0.70316068935945,1.04399226476225,-1.19134440647002,1.70279844693844,-0.0717276789943863,0.962402691468629,2.5438758452523,-0.0684102417883709,-0.0200013152251245,0.487718762404908,-1.1215665987729
-0.691715822816445,-0.387802963256364,-0.151550551894401,0.508719126516302,-0.72963699016003,0.760943019361793,1.73444539683206,-3.37552011805568,1.79995850296567,0.0880197328365762,-1.81192413904966,1.46381987512655,0.841347054007844,0.400010642084976,1.17598588659509,2.18863593948271
-0.691253335817883,0.69754146393163,0.325061105736951,-2.39578908695452,-1.38535072356245,1.55291578876295,2.34003790712614,-1.52000252496068,2.23868912293556,-3.34215076456386,-0.209775303840485,3.2712148432001,-0.844674173910365,-1.0680642379838,0.110989759542243,1.47842680807589
0.547318308536392,-0.346274053698072,-0.733373414570254,0.797863695848965,-0.892825074938155,2.34873262509334,-1.54628347888406,0.834316658182153,-1.94605213494313,1.67182894651075,0.882275955721701,-0.0112364286205485,-0.11203582751596,-0.100108900005745,-1.91105965108872,-2.0581446117531
