1.91441396306936,-0.761212891303598,-0.0238714605119949,-0.360232178547551,-1.61843935284595,0.427522519132632,2.56624576450587,0.345459329567103,0.842681403449465,-0.556423954014861
0.332465977700989,-1.17770360283014,3.2422108785537,1.17004177317958,-2.43461859514013,-2.73718885425869,-0.018979271643866,0.619562358362288,0.143463162553482,-2.96763166800874
1.42184426866387,0.162534262369666,-0.188765802837963,1.62088034090352,-0.522814286668104,-2.37252105223029,-0.800165563318471,-1.51579731052202,-2.69370687170378,1.52785105345499
-0.882648336008191,-0.15341323418379,-2.23421934021034,-3.0301413585729,2.57680389936171,-2.56124337423082,0.0439712476424182,-1.07020406182403,-1.67659835188557,2.14762848323332
-1.39737553346253,2.39308707303383,2.03710757499054,2.49176383655562,0.675413977675488,0.0503251750658182,3.48553476239558,1.67738302797968,-0.404406185935957,-1.90110618339378
-1.8344021259886,-1.97710843593279,0.480225111935363,-1.80106936012413,0.198765630759049,-0.712241299284797,-2.21434831861206,0.218871592403468,-1.6280006654851,1.46332556172552
-0.367169985155368,0.631198748291969,1.77677975151076,0.141863808273599,-2.44096719102505,0.874980695263896,-2.12097896497963,-0.41672272415104,-0.742667560070072,1.8149054532984
2.32411310615627,0.635716718100179,-0.592886231237459,1.40998206704385,0.391074819259786,-0.524754949294442,3.90232263871524,0.988622287275637,2.47862143844345,4.02198509323378
4.3402698062634,-0.400178056178633,-5.52699797572729,-0.891085234708219,-1.92723321835752,0.241857518210713,1.20541348521421,-0.408234352424778,0.599964139206168,10.297462238464
0.496886062070741,-1.50899488276864,-1.4183817400942,4.46757838044115,1.18146767807177,0.816044827358435,-4.04121896167076,0.800093056245084,-2.41643718398385,1.95561288117794
2.19478166327965,0.868040630630261,-1.70676775669989,-1.14038869330615,3.1475065576938,-0.224209750426573,3.01335108575108,-1.27196751312206,-2.21928550293445,2.01237563300469
-1.02576368911424,-0.639472213777099,-0.112774093824867,-2.32519755176305,0.243622273760759,-1.2068570845988,1.92742217833916,0.297161418170829,1.57278625545344,-1.03864322848404
0.205084913391867,0.0618743141898545,-0.0509164011412056,0.745034435491464,-2.12215866681595,0.787805279766206,-3.10778282442185,-0.382948126901976,1.18371404216789,-2.17912086211599
2.52507013618779,-1.0406987313766,-2.1268300042091,0.915720388969545,-1.90440453075804,-1.56698340926846,-1.54728475744743,1.0618421871384,-0.721414633373957,4.16025069716514
-0.119736773624319,2.08005616970202,0.031979908978597,2.00284416774834,-3.39564313571801,2.09087950626594,2.52155591105151,-0.287286733039406,0.142174092837406,-0.121753393223141
1.67216375554715,1.11738045513286,-0.724131994725341,-1.1398007846537,1.12220732028933,1.99750959280131,0.856911557762116,0.516048306498801,0.905713087100528,2.95984453962062
-2.60974683427234,-0.210944747297961,3.56053503029995,-0.488278588908431,0.627757140352877,0.374576403356985,1.6891670739124,0.825009774352414,-4.3809868653689,-4.65388754457076
-0.132382801086123,-1.5454022928886,-1.32831437841096,0.0654245813879882,0.712517698002591,2.07909699378092,-1.39830110424391,1.00993736847624,0.882604264100491,0.714270504445839
-2.46846862553738,-2.74571491230446,2.59732019868192,0.944396011386912,2.01961668565783,-1.71561489411237,-0.129724553167733,-1.13224515660572,3.59286139709582,-5.54559360914014
2.35792297909338,0.468498054344926,0.535655569224892,0.1026781447104,-2.59096219683713,-0.429737645623491,0.941967290847115,1.08967916404144,-0.977208982357678,0.308982929383461
