1.37124033767511,0.677896729933173,1.76168141428665,-1.39019589783611,0.482341548281411,1.87018835555881,-1.78734740485103,0.234044361059995,2.05465448552043,1.12801262035857
0.531961515188788,-0.645580722820959,3.01036100031782,-3.57444596433458,-2.12474915275663,2.87611847737539,2.09459629812259,2.14089059300602,-1.59969862462201,-2.62947240974244
-1.84921841826198,-0.0701661447992173,-1.97907943051323,-3.61408620432263,-0.747139931864155,3.16867533801108,-3.9426747724483,1.40769702704149,2.29658537648947,0.793312603689499
-2.06700239987485,1.09093846285398,1.31883296311757,1.78258257004921,-0.766774368299077,-2.6692918102111,0.767264212576724,-0.277433846318854,-0.375923588100679,-3.03537762618913
1.64354484373481,-0.81315489942814,0.269904387356318,4.7870182421322,0.193285313271262,-3.85892441007495,-3.30829060454998,-0.175604463520288,2.45407019713169,1.40243066327376
-0.721357604240641,1.26333617690967,-0.949570356202872,-1.85927352913586,1.60758443214935,7.1988442712788,-3.02442538790126,-4.43398149042529,-3.30270929008851,-1.20170450824358
-2.44330435962177,-0.960003568547594,0.433575822274124,-1.58496144430105,2.11655041950582,-0.159178017286374,-0.165931467171828,-2.8948139620781,-0.59691412562843,-1.1712716845651
-1.55885216000012,0.464630413015893,-0.625624192998621,-0.590623166278006,0.31591500675718,-0.42657482549169,-1.134441829703,-1.98050597762763,-1.90610847655196,-2.36113290045221
2.39701692630164,0.494240253920209,0.442296283585023,0.059669826121096,-2.8308584799794,-0.647497014858795,2.04909695906892,0.889684313219818,-1.97289721254432,-2.76936468107988
-2.23799654022513,-0.601395274971738,1.22139491322999,-0.865580382913168,-0.313536543719175,1.40512024283109,-0.646013006044873,-0.819453944503425,-5.44623598250473,1.48876954394937
-3.64740392103871,-0.36227101049772,0.997560539174059,-1.19547827661716,-0.232458397542961,-4.17739659441522,-2.08722491671237,2.81140595661266,0.364526223826379,-2.12376201515047
-0.489966004043964,0.683437788616265,0.449750100609094,-2.02395746935277,-0.470400818801166,-0.757633803761282,-0.198156973794396,2.21854280894016,0.14485533135577,-1.21803666953376
