1.73653538411727,1.8780377791331,3.12898651724717,-0.590950168058366,-0.329452496018465,0.00183805698847081,0.62431932530666,0.197797612340677,-2.9748820283848,1.4971184704248,-0.498997061139026,-2.99154778125153,-1.03899041724214,2.152973707465
0.446274794194714,-0.875659791519403,1.94955391213662,-0.13141002103671,-0.988533167738518,-0.529462538289476,0.364734257150216,-1.43889531539273,0.315831624376733,-0.492398652635786,1.28044940327536,2.13462846156669,2.24161618710558,0.963451462674954
-1.67311066273732,-0.0937691757513232,-0.405182214684805,1.93030187054426,2.68499120079474,-0.429861767240992,-2.71226184860561,3.11473593434314,0.165071596055284,0.113701371603619,1.56643184829147,1.39295575393802,1.64864892197449,-3.30825544646998
-0.0951981500250956,-0.358472708348988,-0.292525458463526,-0.528235751505522,-2.47138433144437,-1.85428435477089,3.02623257752289,-1.84292583918325,0.356579881571214,-1.00923054954,-2.44002141495603,0.437876204853511,-1.31111284579244,0.626418468900839
-0.989805398327172,-0.66237686414714,-0.946339373569663,0.713851009505086,-0.084347679058795,-0.694921478428543,1.20535027646653,0.358866367508345,1.35464947873787,-2.17669212018514,-0.137480722327483,-1.18072648033036,-1.1632748198512,-1.43312744720822
0.61646554530357,1.58034906325111,2.02473528709978,1.72774014624998,0.130430906716957,-0.155807119546718,0.275903687442644,0.0525018019009906,-1.38971135497708,2.31908844973579,1.10574151024822,0.14250126627317,0.12844639628099,0.528810874801134
-1.45520002702807,0.343807284132135,-2.06316004041653,2.21043199687755,0.240765172685712,-0.9223306527889,-0.213534178291021,0.917794177289328,-1.44879740874932,1.48450508485825,1.18880915266657,0.67929804533869,0.622825963007146,-1.47466523147508
0.704509407811146,-1.42982022165163,0.736268799180359,-0.336475655217446,0.208150123080049,0.685205388365488,1.10859163385598,0.59189189055942,1.17046762435018,-0.675387175770449,-1.38776626376773,-0.40178600670367,-1.47869110207992,-1.87354046591581
-2.08853333596308,-0.952982414105551,-1.21137477750011,2.84460262030612,1.61145329494564,1.00752613805533,-2.02161895401722,1.26199689521784,0.738149822510446,-1.81258706792213,3.51770624629105,4.53565499263154,0.783725277146257,-3.4896396829514
0.274160094169484,-0.244702012302655,-0.93454222711769,0.494307577647967,-1.1528517552018,-0.0985127180910959,0.0328494094181723,-1.54425571629534,-0.0262651967845978,0.107119410260758,0.63338081714927,0.86411207423905,0.631200009997062,2.41378894148448
0.706041261065024,0.199842161557855,-0.958792344442878,-0.3139718168148,1.12533669717452,0.110010920729411,-0.97552424007998,0.188285980015563,0.021139340232828,-1.52035545495314,1.25900649420158,0.445271886572051,0.509595640979572,-0.131530640940752
-1.68706321166672,0.889094657690788,-0.999924356179228,3.16302585519451,0.488050549797983,0.58930623085874,2.36165941397579,0.727202881112949,-0.480704210845074,0.907253321099737,3.03303467605309,2.24932827470339,1.45211203098398,0.345075034813058
-1.28572212310223,1.89884737985553,-0.491129819578307,0.47185352552983,0.0277557241260677,-0.0290019905716561,0.460052840426149,-1.04599834119212,-1.11733243624995,0.762151690840543,-1.34074408963089,2.93551887755738,-2.71717425384525,1.90229002781503
0.92540295481687,2.9567327380046,0.805131143713518,-1.90783147837006,-0.97061902585222,-0.471578132626836,1.7548583542005,-0.449845348887374,-2.11639254271909,2.04338915459506,-2.18738060842908,0.229081276234056,-0.963204642958682,2.02991109378896
-1.42570064148565,-0.102362783397546,0.358520150266781,2.83567460597679,1.66076594733623,1.94230824417274,-1.60256982984772,1.43153316361941,-0.956445458637773,1.60282652405335,4.28965607218144,0.243341360511531,3.93718670409121,-0.990206678871875
2.31882846202888,-0.220005830314662,2.00573029278777,-3.09670153430925,-1.57139891229876,-0.813496223878622,1.7228691240611,-2.14454002215545,0.779139877726564,-0.721436914165445,-3.660615658834,-2.91561442608044,-5.16372889198711,2.7306053582149
0.728880355029153,0.366256595194394,-0.367005276410825,1.00806661949253,0.539355641050147,-0.406726790560595,-1.27178234015107,1.91560977980006,0.492204741970299,-0.050466714545793,1.45638784900859,1.47119324178901,1.17101048520195,-1.77480944508717
-1.31252325869826,-2.51770859925231,-0.861943425108082,0.452503870370044,-1.26462944960304,-0.359155812444293,1.2050646003019,-0.460000547215749,2.85179975277878,-3.70740875536702,-0.389682500122837,-2.66178529092193,0.511059766648155,-3.7547205890035
-0.299993734732254,-0.157364704450578,0.225813603165379,2.34834288561996,1.05814954468619,0.618383415843581,0.0124744291440121,0.537464581353788,-0.774004621067737,0.554038223871438,3.98866470561006,1.64018604915272,2.03923410294531,2.07128173342201
-1.01070100549115,-0.582106986554782,-0.306123622509074,0.190600078760233,0.571646910302326,1.24475992242527,0.410134000293594,-0.608833109725484,-0.321564029276529,-1.63418516929425,0.406088011254673,0.605650729102992,1.55708547584682,-0.386395063189245
0.47477635659097,1.01156659578901,-2.08918738021546,2.0153977480695,3.2146412262526,3.46479615596567,-0.982229914332165,3.78436391223608,-1.83035789272071,0.141007545323205,3.52526254629704,0.50199504449467,3.12877912818029,-3.40900227796091
-0.340591355093543,-0.813592405594268,-1.9894165996308,-1.07291440519643,-1.46250633618967,-0.0589993385712618,3.76256713616705,-1.68381306230875,1.28630653984138,-0.76613311111093,-1.45373871296328,-0.899303513087544,-1.38078498971615,3.38997767512508
