-1.34358315099141,-3.31671242449241,2.04123758562059,-0.521068745763766,-0.495461095893734,-1.2502408410334,-0.493595582418028,-0.407634399132594,-4.24758558971307,-1.07857713380936,-3.78328796559525,1.00197785999163,-1.74063088766474,1.37002052864384,-1.77172042778204,0.495711810314275,-0.191018201423876,2.25571710882782,-0.660750698764614,-0.737575275701551,3.54093784408532,3.79086293253597,-0.117054115668183,-0.0807718363426678,-0.53855431767594,-4.86080884764852,-0.922519835239609,-0.150411588152909,1.78114536091557,2.4924825581931,0.175221873102942,-1.47884540052829,1.39733990601523,0.2696192654342,-0.68086166006303,-0.796897852148575,3.14047118132226,0.551898041672441,-1.47899208292154,-0.862628945828635,-0.569265356049037,2.34585975786847,0.0701398755875938,-2.95417974800225,-7.04596562064538,2.73639435916894,-0.939296020276061,3.85192177938013,1.73441065007234,-0.878040995482425
1.17948460022885,-3.1977318269538,-0.867312590980246,0.0802186422005089,-0.801985585124539,1.35096884739371,0.661817585645064,-1.71633559985198,-2.23718641613042,-0.651043693153235,-0.0311477244952568,-1.28176684117061,0.808659102273129,0.585783003855384,-1.26321064607472,-3.1710162537085,-0.583411773932798,-0.478017195135341,0.318472629689797,-0.595903115941208,-0.605275149185563,-0.177740623949453,2.85614603083963,-0.763291007927969,-0.891357588439994,2.89942667902012,2.18557920377091,1.75544034753102,-0.141607817420522,-1.5922592460249,4.58648336351126,-0.373257430115961,1.6152421289408,2.27259539351643,0.123416779234846,0.0816004345971863,-2.12728368664146,-1.44450941640304,-2.2330570356911,1.02134944897982,0.199396708424307,-1.77736071401618,0.721964140917361,1.27405176843948,2.9717819722931,2.87307217010873,-1.07242972523525,-6.0399279356698,1.60834937760956,2.8567514580914
0.405188860559121,2.58100899962803,3.14881967610495,-2.50677591871008,1.51251643417322,-1.84476259046757,0.304836777794884,-2.02444409179226,1.96018349364527,0.228974595103035,-0.174222095420727,0.366912095606503,1.34258097523476,0.674618834919663,-0.798048890916258,1.54816313665945,-2.18608092465267,0.109558690016703,1.75281453620844,0.523156985914225,-0.872349641881639,-0.770804477208326,0.158374927624583,-0.68029580185401,-1.47963737006992,0.188783405255001,-3.57923157919241,-1.04231913139889,-0.251239813044764,2.91279163567602,-3.5078758367791,-0.268038972045369,0.0261799644498102,2.66918857937681,0.679742221033248,-0.727812785621382,2.96317431198349,0.613406371019371,0.755488159339199,-1.63829976281628,1.36806357963514,1.3377435093406,1.1597722215836,-1.22709574814797,3.30251765143235,0.280095714156836,0.886610223427757,-3.95499482924291,-2.03401716548226,2.82994173680355
2.35025467448363,-0.687630860534888,-0.544291956242302,0.457371252586219,0.754636210525599,0.166791631399913,4.37879176189878,0.767297805261238,-0.770772775145374,0.382893785658109,0.359382189855156,1.11899234674912,0.75093803245675,1.5668482138039,-1.04772984813896,3.00580121508199,-0.685678195311824,-0.850854343229678,-1.26665900052699,1.27265694024604,-0.262833140537761,0.0761763410557949,1.790826003395,1.46944484140913,0.479625907512214,0.797492211756094,-0.246333565178461,-2.79183491164106,2.37675015584677,0.964765290283088,1.87868668319682,-1.88102578941911,-3.56056355512595,-1.81674911110319,1.82486395181412,2.25525747423625,1.02111217716726,0.714533496275441,0.395893220777593,-0.127880479248572,1.34501364282444,-0.537186215425987,-1.36786807110971,1.80283562679635,0.40000256533895,-1.00837116835753,-1.10530404178803,-0.0821425649099458,0.225697252093925,-0.00976513944476295
0.640990536480429,-1.43003553529064,2.69880878796862,0.4159707763002,0.704012873247003,-2.66053450027104,-2.94751347106962,-3.51837600272594,-2.63592555078711,0.797389245854616,0.48650530387519,1.13276519060962,-0.532360520586747,0.886849053907098,0.200893436870794,-2.1331437897117,2.38839030100553,0.339171005705385,-0.536695257872244,0.585179768259398,-0.722573885545468,2.39386769153797,-2.10672246906515,-1.05715221282002,-1.85144769570352,-1.58812180186405,-1.48064690888872,0.933357905738134,-0.435521931587452,2.09729650945835,-2.70137682595414,-0.69773662309583,-4.01041334761022,1.40159322928495,-0.235045656017557,-4.83824199159563,5.03915661158193,-1.17545729215214,1.14964914816181,0.309139631192973,0.757638991902476,-1.52096470021304,-0.788365756197813,-1.3022982564811,-1.33039236714684,1.30853257375788,2.92669390942458,0.737419782559942,-0.352092201260236,-1.14595405753496
4.44463811118375,-4.87863663625007,2.63581892345985,0.0153489842470887,2.36975459933923,0.455832655667713,1.06483575200503,1.02543507716151,-1.47314968354113,-0.512501722833314,-0.206067917443895,-4.49673494524818,-0.098247267134632,1.1633055207615,-0.89007574431985,0.032949086616444,-0.382115347379537,0.563349761849404,-0.886587274618723,-1.79775892715345,0.170227836685324,1.52810501456949,-0.202584315171265,-1.42125183050637,-1.90149592333476,0.402526930288863,0.320432140063727,-1.01487647353393,5.67521507371537,3.96885801609499,-2.26718787920857,3.10833904300334,-1.88998525742473,-1.29056279350998,0.995420740833287,2.9354354291138,2.00843969213762,2.54104262664253,-1.73738041971748,-0.186223318627475,-0.392860677951444,0.635719910796702,-0.082951542945197,-5.38244964472336,0.293623767611427,-0.383510998142933,0.25217698442097,1.72191481418679,-1.52830252447656,-1.82972466454673
-3.23753783301402,-1.22841676567887,-0.0549812750212129,1.40579568058947,-1.51243115623913,1.45194863517217,1.61364617918731,-2.00980212983768,3.63658861715166,0.839395478003164,-0.189544524607979,2.74500913317312,0.149496223503006,-1.406720668606,0.571643642388856,-0.98960976723818,2.76456937754941,1.32972243038367,-0.690534689147757,1.31042516218294,0.41427745739737,-2.32132448793586,-0.684210603571386,0.357721882967168,0.248711971718988,1.21170508059654,0.350382752941775,3.49933573811677,0.332993396613641,-5.09913579172971,1.45146096948718,-0.350008877525086,5.00570980156005,1.53733575080107,-1.48699677194409,-3.579537008459,-2.97063120569786,0.672748230939999,-1.11126436237749,-0.963389389060162,-0.890002379491945,1.22862217857878,0.0570540735713746,2.88767394556279,-0.0437076114402362,1.14609059898588,0.803678404232029,-2.44504807524031,3.31907881777701,-0.482299871073603
-1.30394517962665,0.844162272722873,-1.35476413894687,0.37531801783935,-0.142489683799265,-0.298217578582916,1.46442828697374,0.0968448352471147,1.70894159630408,0.865146640059951,0.478067247187044,1.11172513090081,-0.729229588841059,0.184708419332707,-0.318697880000848,-0.594933804890189,-0.337645437411834,-0.137619435953409,-0.801584878775695,0.783531286126454,-0.938371161326023,-2.42583793435413,2.76329158927701,0.638650254765564,0.645516433496713,-0.786568024305857,-0.541939592075942,1.9663111671106,1.0946001040814,-0.454347821383092,2.68313888935017,1.21464805554079,-0.929568994617875,0.452246720757724,3.51371512449621,2.44203975966916,1.77838496255023,0.58861242179428,-1.49607532139036,0.146581596199286,-0.507643971367136,-0.67630779304168,-1.28394874337663,4.03265043857016,0.954741047765885,3.41569018590174,-0.66799304692737,2.76687176627946,2.17167433241402,0.288570939518619
2.81429655853666,-0.218182618658474,-2.62270166009275,-0.895892015826984,-0.0407192129282031,0.171592377021205,1.2980136608805,-2.32656543373126,-1.68215080670913,0.366346327859706,-2.5874156986176,-0.0278160043823683,-1.55674298952502,1.99487571472594,-1.46908170706674,1.24010538937059,0.246401687037236,-0.719354509514043,-1.39039211235783,0.151155441578754,1.2144505371406,2.13347430365829,1.05945689506635,0.89452999647219,0.45696232233696,0.324352515506253,-0.484367928458161,-4.82952929452998,1.21538051726387,3.31586266666416,-2.15246337608036,-0.516574805991928,-7.37169023453139,2.57424321631046,1.15966710458411,0.811972205955105,3.07705830137266,2.66462388509494,1.38442055448319,-0.869128243861836,0.0120732747957929,0.250729871812719,-1.91652765423807,2.77027941304312,-3.2115793579506,1.9306667365946,-1.55430477659123,-2.31792785774469,-3.81812520888535,-2.79972619116257
3.26236604110492,0.544254621187451,-0.07445912454894,-0.139917551461682,-1.85489987444844,-2.36104881501666,1.98466360193362,1.68069352290371,-0.00927444375970553,1.10238368244927,1.58583665254528,-2.50956037250554,1.51320385064426,0.988041515335185,-1.22687377921702,-0.213326468230773,2.17670595032197,-0.524692532876147,0.510214294623446,-0.196738168013998,-1.90827629118687,-0.195956112139289,-0.00160601135571973,1.11082122616406,0.576975160989682,0.587111081014239,2.04042085718358,-4.08795861871711,-2.06109309471251,4.08722654662261,-0.4827343217622,-0.0186418135299917,-5.85065259242171,-2.58455052511823,-1.32175753750485,-3.19510159853451,-0.127647013058219,0.86799911206811,2.23931048142048,-1.28270363192827,-0.204435210385085,1.20425867286781,0.793013376646288,3.4182866275386,1.76016198594219,0.0185668888877533,0.96203471129092,0.64713540134678,-4.50099084573536,0.711337598587376
